"","From","To","Probability","Distance","Relationship"
"29","USA-MA-CDCBI-CRSP_CRPZEGGA6A6OAZVH-2021","USA-MA-CDCBI-CRSP_KJ273T7WSWHAUIQU-2021",0.0723514211886305,1,"Minor Allele to Fixation"
"30","USA-MA-CDCBI-CRSP_YIN2KCFNMD5IUMPS-2021","USA-MA-CDCBI-CRSP_KJ273T7WSWHAUIQU-2021",0.00258397932816537,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_6GOON3F6OJQOAWGL-2021","USA-MA-CDCBI-CRSP_KJ273T7WSWHAUIQU-2021",0.155038759689922,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_VPXDPTGEYY2JB2VK-2021","USA-MA-CDCBI-CRSP_KJ273T7WSWHAUIQU-2021",0.0180878552971576,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_3XYGHX2VL3UVUGTF-2021","USA-MA-CDCBI-CRSP_KJ273T7WSWHAUIQU-2021",0.0335917312661499,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_BWECQDEZSPC75R6C-2021","USA-MA-CDCBI-CRSP_KJ273T7WSWHAUIQU-2021",0.0284237726098191,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_U7HO3NPXLTZMH6P6-2021","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021",0.00258397932816537,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021",0.250645994832041,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_A4Q7D3FZL4J2D3VJ-2021","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021",0.0542635658914729,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021",0.317829457364341,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_G7CKSEKRT7N55PZC-2021","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021",0.266149870801034,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_6DSVZQ2H4UJMQ7W3-2021","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021",0.0310077519379845,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_KBOZ57Y22HFKP7IC-2021","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021",0.00516795865633075,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_CRPZEGGA6A6OAZVH-2021","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021",0.0180878552971576,1,"Minor Allele to Fixation"
"43","USA-MA-CDCBI-CRSP_3XYGHX2VL3UVUGTF-2021","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021",0.0542635658914729,1,"Minor Allele to Fixation"
"44","USA-MA-CDCBI-CRSP_A7CBVRJHZMHPIEC4-2021","USA-MA-CDCBI-CRSP_RKPQCSWRLUKIX27U-2021",1,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_U7HO3NPXLTZMH6P6-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.10077519379845,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_KJ273T7WSWHAUIQU-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0232558139534884,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0671834625322997,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0542635658914729,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0516795865633075,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_S63L2KGWWYPLYFKG-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0103359173126615,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0335917312661499,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_DNC4WHVJJ3FXQC6K-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.00775193798449612,1,"Minor Allele to Fixation"
"53","USA-MA-CDCBI-CRSP_G7CKSEKRT7N55PZC-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0930232558139535,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_P4Z5KNR2G27I4MMZ-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0103359173126615,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_ZJTR3NQX45XLZZGP-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0180878552971576,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_HGNF5OGWLNP6DHNG-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.113695090439276,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_6DSVZQ2H4UJMQ7W3-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0439276485788114,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_KBOZ57Y22HFKP7IC-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.147286821705426,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_CRPZEGGA6A6OAZVH-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0387596899224806,1,"Minor Allele to Fixation"
"60","USA-MA-CDCBI-CRSP_6GOON3F6OJQOAWGL-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.147286821705426,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_3XYGHX2VL3UVUGTF-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.00258397932816537,1,"Minor Allele to Fixation"
"62","USA-MA-CDCBI-CRSP_BWECQDEZSPC75R6C-2021","USA-MA-CDCBI-CRSP_APQV62CYWLFWSPZD-2021",0.0361757105943152,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_2HKGJCZXGRMZY7BY-2021","USA-MA-CDCBI-CRSP_WOAOFUEW5WS5B3HP-2021",0.27906976744186,1,"Fixation to Minor Allele"
"64","USA-MA-CDCBI-CRSP_A4Q7D3FZL4J2D3VJ-2021","USA-MA-CDCBI-CRSP_WOAOFUEW5WS5B3HP-2021",0.0284237726098191,1,"Fixation to Minor Allele"
"65","USA-MA-CDCBI-CRSP_ARCJOB2NDRLX4I3N-2021","USA-MA-CDCBI-CRSP_WOAOFUEW5WS5B3HP-2021",0.0155038759689922,1,"Fixation to Minor Allele"
"66","USA-MA-CDCBI-CRSP_26NEO7TBKL4TLWZJ-2021","USA-MA-CDCBI-CRSP_WOAOFUEW5WS5B3HP-2021",0.17312661498708,1,"Fixation to Minor Allele"
"67","USA-MA-CDCBI-CRSP_LW54N4NYXCX2TASP-2021","USA-MA-CDCBI-CRSP_WOAOFUEW5WS5B3HP-2021",0.0103359173126615,2,"Minor Allele to Fixation"
"68","USA-MA-CDCBI-CRSP_YIN2KCFNMD5IUMPS-2021","USA-MA-CDCBI-CRSP_WOAOFUEW5WS5B3HP-2021",0.0878552971576227,1,"Fixation to Minor Allele"
"69","USA-MA-CDCBI-CRSP_NKTU2BYUGSOC46QA-2021","USA-MA-CDCBI-CRSP_WOAOFUEW5WS5B3HP-2021",0.0180878552971576,1,"Fixation to Minor Allele"
"70","USA-MA-CDCBI-CRSP_X2DAOXLULVBVXUEP-2021","USA-MA-CDCBI-CRSP_WOAOFUEW5WS5B3HP-2021",0.0103359173126615,1,"Fixation to Minor Allele"
"71","USA-MA-CDCBI-CRSP_6GOON3F6OJQOAWGL-2021","USA-MA-CDCBI-CRSP_WOAOFUEW5WS5B3HP-2021",0.0129198966408269,1,"Fixation to Minor Allele"
"72","USA-MA-CDCBI-CRSP_VPXDPTGEYY2JB2VK-2021","USA-MA-CDCBI-CRSP_WOAOFUEW5WS5B3HP-2021",0.17312661498708,1,"Fixation to Minor Allele"
"73","USA-MA-CDCBI-CRSP_3XYGHX2VL3UVUGTF-2021","USA-MA-CDCBI-CRSP_WOAOFUEW5WS5B3HP-2021",0.191214470284238,1,"Fixation to Minor Allele"
"74","USA-MA-CDCBI-CRSP_A4Q7D3FZL4J2D3VJ-2021","USA-MA-CDCBI-CRSP_2HKGJCZXGRMZY7BY-2021",0.0361757105943152,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_ARCJOB2NDRLX4I3N-2021","USA-MA-CDCBI-CRSP_2HKGJCZXGRMZY7BY-2021",0.0232558139534884,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_26NEO7TBKL4TLWZJ-2021","USA-MA-CDCBI-CRSP_2HKGJCZXGRMZY7BY-2021",0.178294573643411,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_LW54N4NYXCX2TASP-2021","USA-MA-CDCBI-CRSP_2HKGJCZXGRMZY7BY-2021",0.0180878552971576,1,"Minor Allele to Fixation"
"78","USA-MA-CDCBI-CRSP_YIN2KCFNMD5IUMPS-2021","USA-MA-CDCBI-CRSP_2HKGJCZXGRMZY7BY-2021",0.0930232558139535,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_NKTU2BYUGSOC46QA-2021","USA-MA-CDCBI-CRSP_2HKGJCZXGRMZY7BY-2021",0.0465116279069767,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_VPXDPTGEYY2JB2VK-2021","USA-MA-CDCBI-CRSP_2HKGJCZXGRMZY7BY-2021",0.24031007751938,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_3XYGHX2VL3UVUGTF-2021","USA-MA-CDCBI-CRSP_2HKGJCZXGRMZY7BY-2021",0.364341085271318,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.0542635658914729,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.0129198966408269,0,"Split Bottleneck"
"84","USA-MA-CDCBI-CRSP_A4Q7D3FZL4J2D3VJ-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.0956072351421189,1,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.511627906976744,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_G7CKSEKRT7N55PZC-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.24031007751938,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_ARCJOB2NDRLX4I3N-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.0232558139534884,1,"Undetected Consensus Change"
"88","USA-MA-CDCBI-CRSP_HGNF5OGWLNP6DHNG-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.00258397932816537,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_6DSVZQ2H4UJMQ7W3-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.0232558139534884,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_CRPZEGGA6A6OAZVH-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.0103359173126615,1,"Minor Allele to Fixation"
"91","USA-MA-CDCBI-CRSP_YIN2KCFNMD5IUMPS-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.0129198966408269,1,"Undetected Consensus Change"
"92","USA-MA-CDCBI-CRSP_6GOON3F6OJQOAWGL-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.00258397932816537,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_3XYGHX2VL3UVUGTF-2021","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021",0.0103359173126615,1,"Minor Allele to Fixation"
"94","USA-MA-CDCBI-CRSP_U7HO3NPXLTZMH6P6-2021","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021",0.0490956072351421,0,"Split Bottleneck"
"95","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021",0.0180878552971576,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021",0.757105943152455,0,"Split Bottleneck"
"97","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021",0.0335917312661499,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_G7CKSEKRT7N55PZC-2021","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021",0.0542635658914729,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_ZJTR3NQX45XLZZGP-2021","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021",0.0697674418604651,0,"Split Bottleneck"
"100","USA-MA-CDCBI-CRSP_6DSVZQ2H4UJMQ7W3-2021","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021",0.00258397932816537,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_KBOZ57Y22HFKP7IC-2021","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021",0.00258397932816537,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_CRPZEGGA6A6OAZVH-2021","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021",0.00775193798449612,1,"Minor Allele to Fixation"
"103","USA-MA-CDCBI-CRSP_6GOON3F6OJQOAWGL-2021","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021",0.00258397932816537,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_3XYGHX2VL3UVUGTF-2021","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021",0.00258397932816537,1,"Minor Allele to Fixation"
"105","USA-MA-CDCBI-CRSP_A4Q7D3FZL4J2D3VJ-2021","USA-MA-CDCBI-CRSP_S63L2KGWWYPLYFKG-2021",0.00258397932816537,1,"Undetected Consensus Change"
"106","USA-MA-CDCBI-CRSP_G46XAXID5JS5C3CG-2021","USA-MA-CDCBI-CRSP_S63L2KGWWYPLYFKG-2021",0.00516795865633075,0,"Split Bottleneck"
"107","USA-MA-CDCBI-CRSP_YIN2KCFNMD5IUMPS-2021","USA-MA-CDCBI-CRSP_S63L2KGWWYPLYFKG-2021",0.0103359173126615,1,"Undetected Consensus Change"
"108","USA-MA-CDCBI-CRSP_3XYGHX2VL3UVUGTF-2021","USA-MA-CDCBI-CRSP_S63L2KGWWYPLYFKG-2021",0.981912144702842,1,"Undetected Consensus Change"
"109","USA-MA-CDCBI-CRSP_ARCJOB2NDRLX4I3N-2021","USA-MA-CDCBI-CRSP_A4Q7D3FZL4J2D3VJ-2021",0.242894056847545,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_26NEO7TBKL4TLWZJ-2021","USA-MA-CDCBI-CRSP_A4Q7D3FZL4J2D3VJ-2021",0.00258397932816537,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_YIN2KCFNMD5IUMPS-2021","USA-MA-CDCBI-CRSP_A4Q7D3FZL4J2D3VJ-2021",0.0180878552971576,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_NKTU2BYUGSOC46QA-2021","USA-MA-CDCBI-CRSP_A4Q7D3FZL4J2D3VJ-2021",0.00516795865633075,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_X2DAOXLULVBVXUEP-2021","USA-MA-CDCBI-CRSP_A4Q7D3FZL4J2D3VJ-2021",0.731266149870801,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021",0.0568475452196382,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021",0.103359173126615,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_A4Q7D3FZL4J2D3VJ-2021","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021",0.483204134366925,1,"Undetected Consensus Change"
"117","USA-MA-CDCBI-CRSP_G7CKSEKRT7N55PZC-2021","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021",0.193798449612403,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_ARCJOB2NDRLX4I3N-2021","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021",0.0335917312661499,1,"Undetected Consensus Change"
"119","USA-MA-CDCBI-CRSP_YIN2KCFNMD5IUMPS-2021","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021",0.0594315245478036,1,"Undetected Consensus Change"
"120","USA-MA-CDCBI-CRSP_NKTU2BYUGSOC46QA-2021","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021",0.020671834625323,1,"Undetected Consensus Change"
"121","USA-MA-CDCBI-CRSP_6GOON3F6OJQOAWGL-2021","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021",0.00258397932816537,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_3XYGHX2VL3UVUGTF-2021","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021",0.0465116279069767,1,"Minor Allele to Fixation"
"123","USA-MA-CDCBI-CRSP_P4Z5KNR2G27I4MMZ-2021","USA-MA-CDCBI-CRSP_OLBX5H7CD3Y7RPDU-2021",0.377260981912145,2,"Undetected Consensus Change"
"124","USA-MA-CDCBI-CRSP_2HEXXZ7AIC5AUOHD-2021","USA-MA-CDCBI-CRSP_OLBX5H7CD3Y7RPDU-2021",0.622739018087855,1,"Undetected Consensus Change"
"125","USA-MA-CDCBI-CRSP_S63L2KGWWYPLYFKG-2021","USA-MA-CDCBI-CRSP_G46XAXID5JS5C3CG-2021",0.844961240310077,0,"Split Bottleneck"
"126","USA-MA-CDCBI-CRSP_3XYGHX2VL3UVUGTF-2021","USA-MA-CDCBI-CRSP_G46XAXID5JS5C3CG-2021",0.155038759689922,1,"Undetected Consensus Change"
"127","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021","USA-MA-CDCBI-CRSP_IACREBNMIUSWEM7K-2021",0.0439276485788114,1,"Undetected Consensus Change"
"128","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021","USA-MA-CDCBI-CRSP_IACREBNMIUSWEM7K-2021",0.165374677002584,1,"Undetected Consensus Change"
"129","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021","USA-MA-CDCBI-CRSP_IACREBNMIUSWEM7K-2021",0.483204134366925,1,"Undetected Consensus Change"
"130","USA-MA-CDCBI-CRSP_G7CKSEKRT7N55PZC-2021","USA-MA-CDCBI-CRSP_IACREBNMIUSWEM7K-2021",0.118863049095607,1,"Undetected Consensus Change"
"131","USA-MA-CDCBI-CRSP_6DSVZQ2H4UJMQ7W3-2021","USA-MA-CDCBI-CRSP_IACREBNMIUSWEM7K-2021",0.0258397932816537,1,"Undetected Consensus Change"
"132","USA-MA-CDCBI-CRSP_CRPZEGGA6A6OAZVH-2021","USA-MA-CDCBI-CRSP_IACREBNMIUSWEM7K-2021",0.00516795865633075,2,"Undetected Consensus Change"
"133","USA-MA-CDCBI-CRSP_3XYGHX2VL3UVUGTF-2021","USA-MA-CDCBI-CRSP_IACREBNMIUSWEM7K-2021",0.157622739018088,2,"Undetected Consensus Change"
"134","USA-MA-CDCBI-CRSP_U7HO3NPXLTZMH6P6-2021","USA-MA-CDCBI-CRSP_DNC4WHVJJ3FXQC6K-2021",0.00258397932816537,1,"Fixation to Minor Allele"
"135","USA-MA-CDCBI-CRSP_U427DUYE7GQEYB4V-2021","USA-MA-CDCBI-CRSP_DNC4WHVJJ3FXQC6K-2021",0.0129198966408269,1,"Fixation to Minor Allele"
"136","USA-MA-CDCBI-CRSP_QXLI6Q3PAOPPK5VL-2021","USA-MA-CDCBI-CRSP_DNC4WHVJJ3FXQC6K-2021",0.00775193798449612,1,"Fixation to Minor Allele"
"137","USA-MA-CDCBI-CRSP_2A4UBORRF6CJ5CG5-2021","USA-MA-CDCBI-CRSP_DNC4WHVJJ3FXQC6K-2021",0.00775193798449612,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_RCIGL3EY43OTYVSQ-2021","USA-MA-CDCBI-CRSP_DNC4WHVJJ3FXQC6K-2021",0.00258397932816537,1,"Fixation to Minor Allele"
"139","USA-MA-CDCBI-CRSP_G7CKSEKRT7N55PZC-2021","USA-MA-CDCBI-CRSP_DNC4WHVJJ3FXQC6K-2021",0.00258397932816537,1,"Fixation to Minor Allele"
"140","USA-MA-CDCBI-CRSP_ZJTR3NQX45XLZZGP-2021","USA-MA-CDCBI-CRSP_DNC4WHVJJ3FXQC6K-2021",0.943152454780362,0,"Same Consensus"
"141","USA-MA-CDCBI-CRSP_HGNF5OGWLNP6DHNG-2021","USA-MA-CDCBI-CRSP_DNC4WHVJJ3FXQC6K-2021",0.0103359173126615,1,"Fixation to Minor Allele"
"142","USA-MA-CDCBI-CRSP_6DSVZQ2H4UJMQ7W3-2021","USA-MA-CDCBI-CRSP_DNC4WHVJJ3FXQC6K-2021",0.00516795865633075,1,"Fixation to Minor Allele"
