"","From","To","Probability","Distance","Relationship"
"17","USA-MA-CDCBI-CRSP_IDLV7UGS7NIWICCX-2021","USA-MA-CDCBI-CRSP_4LWKXBJAD2PSBGM4-2021",0.299145299145299,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_5U26O5YKGJXDUB7V-2021","USA-MA-CDCBI-CRSP_4LWKXBJAD2PSBGM4-2021",0.0170940170940171,2,"Undetected Consensus Change"
"19","Index","USA-MA-CDCBI-CRSP_IDLV7UGS7NIWICCX-2021",0.324786324786325,NA,"Index Case"
"20","USA-MA-CDCBI-CRSP_Z77C4MGY5QUGCCN2-2021","USA-MA-CDCBI-CRSP_IDLV7UGS7NIWICCX-2021",0.0427350427350427,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_P54W5I77747VKV7S-2021","USA-MA-CDCBI-CRSP_IDLV7UGS7NIWICCX-2021",0.555555555555556,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_5U26O5YKGJXDUB7V-2021","USA-MA-CDCBI-CRSP_IDLV7UGS7NIWICCX-2021",0.0769230769230769,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_Z77C4MGY5QUGCCN2-2021","USA-MA-CDCBI-CRSP_RWCULMU5GWPCWUKA-2021",0.0512820512820513,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_P54W5I77747VKV7S-2021","USA-MA-CDCBI-CRSP_RWCULMU5GWPCWUKA-2021",0.538461538461538,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_IDLV7UGS7NIWICCX-2021","USA-MA-CDCBI-CRSP_RWCULMU5GWPCWUKA-2021",0.41025641025641,1,"Undetected Consensus Change"
"26","Index","USA-MA-CDCBI-CRSP_5U26O5YKGJXDUB7V-2021",0.495726495726496,NA,"Index Case"
"27","USA-MA-CDCBI-CRSP_Z77C4MGY5QUGCCN2-2021","USA-MA-CDCBI-CRSP_5U26O5YKGJXDUB7V-2021",0.0170940170940171,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_P54W5I77747VKV7S-2021","USA-MA-CDCBI-CRSP_5U26O5YKGJXDUB7V-2021",0.162393162393162,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_IDLV7UGS7NIWICCX-2021","USA-MA-CDCBI-CRSP_5U26O5YKGJXDUB7V-2021",0.324786324786325,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_Z77C4MGY5QUGCCN2-2021","USA-MA-CDCBI-CRSP_ZMGDC5IKNJDOCJ5W-2021",0.0256410256410256,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_P54W5I77747VKV7S-2021","USA-MA-CDCBI-CRSP_ZMGDC5IKNJDOCJ5W-2021",0.555555555555556,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_IDLV7UGS7NIWICCX-2021","USA-MA-CDCBI-CRSP_ZMGDC5IKNJDOCJ5W-2021",0.418803418803419,1,"Undetected Consensus Change"
"33","Index","USA-MA-CDCBI-CRSP_OMLIRC5G5BOEZSP4-2021",1,NA,"Index Case"
"34","Index","USA-MA-CDCBI-CRSP_LNAJISZTPN2J6M7L-2021",0.222222222222222,NA,"Index Case"
"35","USA-MA-CDCBI-CRSP_Z77C4MGY5QUGCCN2-2021","USA-MA-CDCBI-CRSP_LNAJISZTPN2J6M7L-2021",0.00854700854700855,2,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_P54W5I77747VKV7S-2021","USA-MA-CDCBI-CRSP_LNAJISZTPN2J6M7L-2021",0.512820512820513,2,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_IDLV7UGS7NIWICCX-2021","USA-MA-CDCBI-CRSP_LNAJISZTPN2J6M7L-2021",0.256410256410256,2,"Undetected Consensus Change"
"38","Index","USA-MA-CDCBI-CRSP_TWUYUQ62D74W7USL-2021",0.0854700854700855,NA,"Index Case"
"39","USA-MA-CDCBI-CRSP_YRQW5263NCTYJBWN-2021","USA-MA-CDCBI-CRSP_TWUYUQ62D74W7USL-2021",0.914529914529915,2,"Undetected Consensus Change"
