"","From","To","Probability","Distance","Relationship"
"44","USA-MA-CDCBI-CRSP_NAOAP33RB5G3OPTN-2022","USA-MA-CDCBI-CRSP_KQHGMV47YTZVLKRK-2022",0.0017636684303351,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_DY7A7645FAD7CV4F-2022","USA-MA-CDCBI-CRSP_KYHTNUJBOU2CHF3B-2022",0.814814814814815,5,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_OI4TF7B26FKYBXSI-2022","USA-MA-CDCBI-CRSP_KYHTNUJBOU2CHF3B-2022",0.185185185185185,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_DY7A7645FAD7CV4F-2022","USA-MA-CDCBI-CRSP_CML4FGR5BYWRCDJ2-2022",0.862433862433862,2,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_MKU4M3O432DGCAIR-2022","USA-MA-CDCBI-CRSP_CML4FGR5BYWRCDJ2-2022",0.137566137566138,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_DY7A7645FAD7CV4F-2022","USA-MA-CDCBI-CRSP_OI4TF7B26FKYBXSI-2022",0.846560846560847,5,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_KYHTNUJBOU2CHF3B-2022","USA-MA-CDCBI-CRSP_OI4TF7B26FKYBXSI-2022",0.153439153439153,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_ML5DTAGNPOYWOAOA-2022","USA-MA-CDCBI-CRSP_YG42P3PH4XCLPUZR-2022",1,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_DO2VWHRZNFXUKIZI-2022","USA-MA-CDCBI-CRSP_Q3VEPNKGO2S4PXP6-2022",0.650793650793651,8,"Minor Allele to Fixation"
"53","USA-MA-CDCBI-CRSP_RDG2FM3NV5N4WK6R-2022","USA-MA-CDCBI-CRSP_Q3VEPNKGO2S4PXP6-2022",0.0934744268077601,3,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_RTLTFTJ2MTDLSEET-2022","USA-MA-CDCBI-CRSP_Q3VEPNKGO2S4PXP6-2022",0.255731922398589,3,"Undetected Consensus Change"
"55","Index","USA-MA-CDCBI-CRSP_FIYAIXIBOT3RAEQX-2022",0.00352733686067019,NA,"Index Case"
"56","USA-MA-CDCBI-CRSP_4RD635NL7Y5O4ST6-2022","USA-MA-CDCBI-CRSP_FIYAIXIBOT3RAEQX-2022",0.99647266313933,4,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_KC7ZEMMSY4HFCY47-2022","USA-MA-CDCBI-CRSP_QRL4NKISM6A465EX-2022",0.663139329805996,3,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_RTLTFTJ2MTDLSEET-2022","USA-MA-CDCBI-CRSP_QRL4NKISM6A465EX-2022",0.336860670194004,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_4RD635NL7Y5O4ST6-2022","USA-MA-CDCBI-CRSP_MLFKPOGW3TKHLQQ6-2022",0.282186948853616,4,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_CJUURRTWHWNFBHM5-2022","USA-MA-CDCBI-CRSP_MLFKPOGW3TKHLQQ6-2022",0.328042328042328,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_DY7A7645FAD7CV4F-2022","USA-MA-CDCBI-CRSP_MLFKPOGW3TKHLQQ6-2022",0.0423280423280423,3,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_7FHVHA7XZTIAD7EP-2022","USA-MA-CDCBI-CRSP_MLFKPOGW3TKHLQQ6-2022",0.347442680776014,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_VNB3BDW43AY2P44D-2022","USA-MA-CDCBI-CRSP_2TYZOIS6IVOVEIRS-2022",1,6,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_VNB3BDW43AY2P44D-2022","USA-MA-CDCBI-CRSP_KC7ZEMMSY4HFCY47-2022",1,5,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_ZPX6UXTZKSSFOMJT-2022","USA-MA-CDCBI-CRSP_MH6F25MDOEIE6R53-2022",1,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_RTLTFTJ2MTDLSEET-2022","USA-MA-CDCBI-CRSP_CXCSIPDCS66J2GQS-2022",1,2,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_KC7ZEMMSY4HFCY47-2022","USA-MA-CDCBI-CRSP_F5FVZIFCR73Y2FSQ-2022",0.55026455026455,3,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_VNB3BDW43AY2P44D-2022","USA-MA-CDCBI-CRSP_F5FVZIFCR73Y2FSQ-2022",0.393298059964727,4,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_RTLTFTJ2MTDLSEET-2022","USA-MA-CDCBI-CRSP_F5FVZIFCR73Y2FSQ-2022",0.0564373897707231,1,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_EF5UMTNWP6IPFGGB-2022","USA-MA-CDCBI-CRSP_NAOAP33RB5G3OPTN-2022",0.373897707231041,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_ZIPQTC337GQ7F5QD-2022","USA-MA-CDCBI-CRSP_NAOAP33RB5G3OPTN-2022",0.382716049382716,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_4PJ5X5RXLDDA5BEV-2022","USA-MA-CDCBI-CRSP_NAOAP33RB5G3OPTN-2022",0.227513227513228,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_KQHGMV47YTZVLKRK-2022","USA-MA-CDCBI-CRSP_NAOAP33RB5G3OPTN-2022",0.0158730158730159,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_DY7A7645FAD7CV4F-2022","USA-MA-CDCBI-CRSP_MKU4M3O432DGCAIR-2022",0.245149911816578,2,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_CML4FGR5BYWRCDJ2-2022","USA-MA-CDCBI-CRSP_MKU4M3O432DGCAIR-2022",0.754850088183421,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_RTLTFTJ2MTDLSEET-2022","USA-MA-CDCBI-CRSP_DO2VWHRZNFXUKIZI-2022",1,7,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_DY7A7645FAD7CV4F-2022","USA-MA-CDCBI-CRSP_PR7PXAPDGISMALXF-2022",0.0846560846560847,6,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_TAWO6RCDIW3YK3IN-2022","USA-MA-CDCBI-CRSP_PR7PXAPDGISMALXF-2022",0.915343915343915,0,"Split Bottleneck"
"79","Index","USA-MA-CDCBI-CRSP_LNDPADVXCMFSRVLY-2022",1,NA,"Index Case"
"80","USA-MA-CDCBI-CRSP_R5ZUNKRGJNB757ZB-2022","USA-MA-CDCBI-CRSP_Q4X7Q6FZ4LDN5KKJ-2022",1,3,"Undetected Consensus Change"
"81","USA-MA-CDCBI-CRSP_F5FVZIFCR73Y2FSQ-2022","USA-MA-CDCBI-CRSP_T4MYUFG3I3TB4YSB-2022",1,7,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_DY7A7645FAD7CV4F-2022","USA-MA-CDCBI-CRSP_JXMV3ONBYSHI6WUZ-2022",1,5,"Undetected Consensus Change"
"83","USA-MA-CDCBI-CRSP_262K5EXF5S65ZYQL-2022","USA-MA-CDCBI-CRSP_VNB3BDW43AY2P44D-2022",1,4,"Undetected Consensus Change"
"84","Index","USA-MA-CDCBI-CRSP_MAVWM7SIVS4CRHW3-2022",0.989417989417989,NA,"Index Case"
"85","USA-MA-CDCBI-CRSP_VNB3BDW43AY2P44D-2022","USA-MA-CDCBI-CRSP_MAVWM7SIVS4CRHW3-2022",0.0105820105820106,10,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_DY7A7645FAD7CV4F-2022","USA-MA-CDCBI-CRSP_TAWO6RCDIW3YK3IN-2022",1,6,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_DY7A7645FAD7CV4F-2022","USA-MA-CDCBI-CRSP_7GIRTCAXVDYTCTU5-2022",1,4,"Undetected Consensus Change"
"88","USA-MA-CDCBI-CRSP_SGVGVTF73CVULNGU-2022","USA-MA-CDCBI-CRSP_ZPX6UXTZKSSFOMJT-2022",1,2,"Undetected Consensus Change"
"89","Index","USA-MA-CDCBI-CRSP_AO2ZMRJKWM2XBE4U-2022",1,NA,"Index Case"
"90","USA-MA-CDCBI-CRSP_RTLTFTJ2MTDLSEET-2022","USA-MA-CDCBI-CRSP_RDG2FM3NV5N4WK6R-2022",1,2,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_B6XVF56MFS6XRYAP-2022","USA-MA-CDCBI-CRSP_SDA45R6SSXWRMNNV-2022",0.590828924162258,2,"Undetected Consensus Change"
"92","USA-MA-CDCBI-CRSP_5CKWJT5PC4FQIJUX-2022","USA-MA-CDCBI-CRSP_SDA45R6SSXWRMNNV-2022",0.17989417989418,2,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_FTBMGU5A44H735YE-2022","USA-MA-CDCBI-CRSP_SDA45R6SSXWRMNNV-2022",0.229276895943563,2,"Undetected Consensus Change"
"94","USA-MA-CDCBI-CRSP_EF5UMTNWP6IPFGGB-2022","USA-MA-CDCBI-CRSP_EGNKZ6QJDE5NB5JP-2022",0.0405643738977072,2,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_ZIPQTC337GQ7F5QD-2022","USA-MA-CDCBI-CRSP_EGNKZ6QJDE5NB5JP-2022",0.00352733686067019,2,"Undetected Consensus Change"
"96","USA-MA-CDCBI-CRSP_4PJ5X5RXLDDA5BEV-2022","USA-MA-CDCBI-CRSP_EGNKZ6QJDE5NB5JP-2022",0.0158730158730159,2,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_KQHGMV47YTZVLKRK-2022","USA-MA-CDCBI-CRSP_EGNKZ6QJDE5NB5JP-2022",0.534391534391534,1,"Undetected Consensus Change"
"98","USA-MA-CDCBI-CRSP_NAOAP33RB5G3OPTN-2022","USA-MA-CDCBI-CRSP_EGNKZ6QJDE5NB5JP-2022",0.405643738977072,1,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_262K5EXF5S65ZYQL-2022","USA-MA-CDCBI-CRSP_RTLTFTJ2MTDLSEET-2022",1,1,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_KC7ZEMMSY4HFCY47-2022","USA-MA-CDCBI-CRSP_AWSLIZY254CJYDWM-2022",0.712522045855379,4,"Undetected Consensus Change"
"101","USA-MA-CDCBI-CRSP_VNB3BDW43AY2P44D-2022","USA-MA-CDCBI-CRSP_AWSLIZY254CJYDWM-2022",0.165784832451499,5,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_RTLTFTJ2MTDLSEET-2022","USA-MA-CDCBI-CRSP_AWSLIZY254CJYDWM-2022",0.105820105820106,2,"Undetected Consensus Change"
"103","USA-MA-CDCBI-CRSP_262K5EXF5S65ZYQL-2022","USA-MA-CDCBI-CRSP_AWSLIZY254CJYDWM-2022",0.0158730158730159,3,"Undetected Consensus Change"
"104","USA-MA-CDCBI-CRSP_262K5EXF5S65ZYQL-2022","USA-MA-CDCBI-CRSP_GLYIFYD4ZY7DJUHY-2022",1,4,"Undetected Consensus Change"
"105","USA-MA-CDCBI-CRSP_KC7ZEMMSY4HFCY47-2022","USA-MA-CDCBI-CRSP_ZPBLDRMATISUSNBG-2022",1,2,"Undetected Consensus Change"
"106","USA-MA-CDCBI-CRSP_ML5DTAGNPOYWOAOA-2022","USA-MA-CDCBI-CRSP_N2Z4HPMNTMJVGAN4-2022",0.721340388007055,1,"Undetected Consensus Change"
"107","USA-MA-CDCBI-CRSP_YG42P3PH4XCLPUZR-2022","USA-MA-CDCBI-CRSP_N2Z4HPMNTMJVGAN4-2022",0.278659611992945,1,"Undetected Consensus Change"
"108","Index","USA-MA-CDCBI-CRSP_262K5EXF5S65ZYQL-2022",0.00529100529100529,NA,"Index Case"
"109","USA-MA-CDCBI-CRSP_BFV6I3HFKAW6UQDF-2022","USA-MA-CDCBI-CRSP_262K5EXF5S65ZYQL-2022",0.994708994708995,3,"Undetected Consensus Change"
"110","USA-MA-CDCBI-CRSP_KC7ZEMMSY4HFCY47-2022","USA-MA-CDCBI-CRSP_EIVHQZMK2JUYSJJC-2022",0.91005291005291,5,"Undetected Consensus Change"
"111","USA-MA-CDCBI-CRSP_RTLTFTJ2MTDLSEET-2022","USA-MA-CDCBI-CRSP_EIVHQZMK2JUYSJJC-2022",0.0899470899470899,3,"Undetected Consensus Change"
"112","Index","USA-MA-CDCBI-CRSP_BFV6I3HFKAW6UQDF-2022",0.989417989417989,NA,"Index Case"
"113","USA-MA-CDCBI-CRSP_23ZMJ2TMNC57242P-2022","USA-MA-CDCBI-CRSP_BFV6I3HFKAW6UQDF-2022",0.0105820105820106,1,"Undetected Consensus Change"
"114","Index","USA-MA-CDCBI-CRSP_23ZMJ2TMNC57242P-2022",0.361552028218695,NA,"Index Case"
"115","USA-MA-CDCBI-CRSP_BFV6I3HFKAW6UQDF-2022","USA-MA-CDCBI-CRSP_23ZMJ2TMNC57242P-2022",0.638447971781305,1,"Undetected Consensus Change"
"116","USA-MA-CDCBI-CRSP_262K5EXF5S65ZYQL-2022","USA-MA-CDCBI-CRSP_WOTJONGSXMQDTQEG-2022",1,3,"Undetected Consensus Change"
"117","USA-MA-CDCBI-CRSP_VNB3BDW43AY2P44D-2022","USA-MA-CDCBI-CRSP_SUA5P2LJWOK7AED6-2022",0.00881834215167548,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_GLYIFYD4ZY7DJUHY-2022","USA-MA-CDCBI-CRSP_SUA5P2LJWOK7AED6-2022",0.991181657848324,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_DY7A7645FAD7CV4F-2022","USA-MA-CDCBI-CRSP_5F6WTNI475R3U6BF-2022",0.54320987654321,2,"Undetected Consensus Change"
"120","USA-MA-CDCBI-CRSP_CML4FGR5BYWRCDJ2-2022","USA-MA-CDCBI-CRSP_5F6WTNI475R3U6BF-2022",0.45679012345679,2,"Undetected Consensus Change"
