"","From","To","Probability","Distance","Relationship"
"21","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021","USA-MA-CDCBI-CRSP_N3AVDTMTRJB5CBJ3-2021",0.23015873015873,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_5SIFB2TL5SEHWNGM-2021","USA-MA-CDCBI-CRSP_N3AVDTMTRJB5CBJ3-2021",0.00793650793650794,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_FSQSUEBOE2FRDLPH-2021","USA-MA-CDCBI-CRSP_N3AVDTMTRJB5CBJ3-2021",0.00793650793650794,1,"Minor Allele to Fixation"
"24","USA-MA-CDCBI-CRSP_WXV6VY4HP3LQ52QF-2021","USA-MA-CDCBI-CRSP_N3AVDTMTRJB5CBJ3-2021",0.0555555555555556,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_RU2BIMXSJHY5KSDW-2021","USA-MA-CDCBI-CRSP_YGW2XEUBJ6RG46TP-2021",0.174603174603175,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_6YVWDXS3C7BYTMDK-2021","USA-MA-CDCBI-CRSP_YGW2XEUBJ6RG46TP-2021",0.285714285714286,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_N3AVDTMTRJB5CBJ3-2021","USA-MA-CDCBI-CRSP_YGW2XEUBJ6RG46TP-2021",0.134920634920635,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021","USA-MA-CDCBI-CRSP_YGW2XEUBJ6RG46TP-2021",0.182539682539683,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_5SIFB2TL5SEHWNGM-2021","USA-MA-CDCBI-CRSP_YGW2XEUBJ6RG46TP-2021",0.0317460317460317,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_WXV6VY4HP3LQ52QF-2021","USA-MA-CDCBI-CRSP_YGW2XEUBJ6RG46TP-2021",0.19047619047619,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_RU2BIMXSJHY5KSDW-2021","USA-MA-CDCBI-CRSP_EHSHO46VSW4FUEXD-2021",0.00793650793650794,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_YXFASLG6KVL5IWQV-2021","USA-MA-CDCBI-CRSP_EHSHO46VSW4FUEXD-2021",0.182539682539683,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_XEEIMSJBQMW7GSHK-2021","USA-MA-CDCBI-CRSP_EHSHO46VSW4FUEXD-2021",0.0793650793650794,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_6YVWDXS3C7BYTMDK-2021","USA-MA-CDCBI-CRSP_EHSHO46VSW4FUEXD-2021",0.111111111111111,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021","USA-MA-CDCBI-CRSP_EHSHO46VSW4FUEXD-2021",0.00793650793650794,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_Y2AIDH6UG436UQFS-2021","USA-MA-CDCBI-CRSP_EHSHO46VSW4FUEXD-2021",0.0476190476190476,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_TNTAVBGFR2PCA7BE-2021","USA-MA-CDCBI-CRSP_EHSHO46VSW4FUEXD-2021",0.563492063492063,1,"Undetected Consensus Change"
"38","Index","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021",0.00793650793650794,NA,"Index Case"
"39","USA-MA-CDCBI-CRSP_RU2BIMXSJHY5KSDW-2021","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021",0.0714285714285714,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_6YVWDXS3C7BYTMDK-2021","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021",0.865079365079365,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_N3AVDTMTRJB5CBJ3-2021","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021",0.0317460317460317,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_WXV6VY4HP3LQ52QF-2021","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021",0.00793650793650794,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_TNTAVBGFR2PCA7BE-2021","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021",0.0158730158730159,2,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_RU2BIMXSJHY5KSDW-2021","USA-MA-CDCBI-CRSP_5SIFB2TL5SEHWNGM-2021",0.23015873015873,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_6YVWDXS3C7BYTMDK-2021","USA-MA-CDCBI-CRSP_5SIFB2TL5SEHWNGM-2021",0.222222222222222,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_N3AVDTMTRJB5CBJ3-2021","USA-MA-CDCBI-CRSP_5SIFB2TL5SEHWNGM-2021",0.126984126984127,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021","USA-MA-CDCBI-CRSP_5SIFB2TL5SEHWNGM-2021",0.293650793650794,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_WXV6VY4HP3LQ52QF-2021","USA-MA-CDCBI-CRSP_5SIFB2TL5SEHWNGM-2021",0.126984126984127,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_RU2BIMXSJHY5KSDW-2021","USA-MA-CDCBI-CRSP_FSQSUEBOE2FRDLPH-2021",0.261904761904762,1,"Fixation to Minor Allele"
"50","USA-MA-CDCBI-CRSP_6YVWDXS3C7BYTMDK-2021","USA-MA-CDCBI-CRSP_FSQSUEBOE2FRDLPH-2021",0.436507936507937,1,"Fixation to Minor Allele"
"51","USA-MA-CDCBI-CRSP_N3AVDTMTRJB5CBJ3-2021","USA-MA-CDCBI-CRSP_FSQSUEBOE2FRDLPH-2021",0.0714285714285714,1,"Fixation to Minor Allele"
"52","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021","USA-MA-CDCBI-CRSP_FSQSUEBOE2FRDLPH-2021",0.174603174603175,1,"Fixation to Minor Allele"
"53","USA-MA-CDCBI-CRSP_WXV6VY4HP3LQ52QF-2021","USA-MA-CDCBI-CRSP_FSQSUEBOE2FRDLPH-2021",0.0555555555555556,1,"Fixation to Minor Allele"
"54","USA-MA-CDCBI-CRSP_YXFASLG6KVL5IWQV-2021","USA-MA-CDCBI-CRSP_Y2AIDH6UG436UQFS-2021",0.142857142857143,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_XEEIMSJBQMW7GSHK-2021","USA-MA-CDCBI-CRSP_Y2AIDH6UG436UQFS-2021",0.166666666666667,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_TNTAVBGFR2PCA7BE-2021","USA-MA-CDCBI-CRSP_Y2AIDH6UG436UQFS-2021",0.69047619047619,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_RU2BIMXSJHY5KSDW-2021","USA-MA-CDCBI-CRSP_WXV6VY4HP3LQ52QF-2021",0.301587301587302,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_6YVWDXS3C7BYTMDK-2021","USA-MA-CDCBI-CRSP_WXV6VY4HP3LQ52QF-2021",0.365079365079365,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_N3AVDTMTRJB5CBJ3-2021","USA-MA-CDCBI-CRSP_WXV6VY4HP3LQ52QF-2021",0.0555555555555556,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_54FNM3K536MCFGZ2-2021","USA-MA-CDCBI-CRSP_WXV6VY4HP3LQ52QF-2021",0.253968253968254,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_5SIFB2TL5SEHWNGM-2021","USA-MA-CDCBI-CRSP_WXV6VY4HP3LQ52QF-2021",0.0238095238095238,0,"Same Consensus"
"62","Index","USA-MA-CDCBI-CRSP_TNTAVBGFR2PCA7BE-2021",0.80952380952381,NA,"Index Case"
"63","USA-MA-CDCBI-CRSP_YXFASLG6KVL5IWQV-2021","USA-MA-CDCBI-CRSP_TNTAVBGFR2PCA7BE-2021",0.0873015873015873,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_XEEIMSJBQMW7GSHK-2021","USA-MA-CDCBI-CRSP_TNTAVBGFR2PCA7BE-2021",0.103174603174603,0,"Same Consensus"
