"","From","To","Probability","Distance","Relationship"
"67","USA-MA-CDCBI-CRSP_KXWXFJPB53FISWMU-2021","USA-MA-CDCBI-CRSP_HGZSXCW5VN3EAPWA-2021",0.00505050505050505,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_QSWL2357HBMLHK3R-2021","USA-MA-CDCBI-CRSP_HGZSXCW5VN3EAPWA-2021",0.0303030303030303,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_3EIFNIIIUFWCK2QW-2021","USA-MA-CDCBI-CRSP_HGZSXCW5VN3EAPWA-2021",0.0353535353535354,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_CUZ3GUOWEFAI7TBS-2021","USA-MA-CDCBI-CRSP_HGZSXCW5VN3EAPWA-2021",0.159090909090909,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_Y25GGFNUPG2Z4EUD-2021","USA-MA-CDCBI-CRSP_HGZSXCW5VN3EAPWA-2021",0.0176767676767677,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_WAI7QPRIAMG5P3NK-2021","USA-MA-CDCBI-CRSP_HGZSXCW5VN3EAPWA-2021",0.0151515151515152,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_RC5CSJW2UERONNG4-2021","USA-MA-CDCBI-CRSP_HGZSXCW5VN3EAPWA-2021",0.333333333333333,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_SJOONEQZMCHOI5WJ-2021","USA-MA-CDCBI-CRSP_HGZSXCW5VN3EAPWA-2021",0.0126262626262626,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_5OHKXTYSRAH6PW34-2021","USA-MA-CDCBI-CRSP_EEOZP5GLN36T43JL-2021",0.0252525252525253,2,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_3SZSLQVDBMJFOGEU-2021","USA-MA-CDCBI-CRSP_EEOZP5GLN36T43JL-2021",0.00505050505050505,2,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_YSSVG227QVTNCQJQ-2021","USA-MA-CDCBI-CRSP_EEOZP5GLN36T43JL-2021",0.00252525252525253,2,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_HGZSXCW5VN3EAPWA-2021","USA-MA-CDCBI-CRSP_EEOZP5GLN36T43JL-2021",0.0126262626262626,2,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_QSWL2357HBMLHK3R-2021","USA-MA-CDCBI-CRSP_EEOZP5GLN36T43JL-2021",0.00505050505050505,2,"Undetected Consensus Change"
"80","USA-MA-CDCBI-CRSP_U3N4YUQL773FPIAS-2021","USA-MA-CDCBI-CRSP_EEOZP5GLN36T43JL-2021",0.00252525252525253,2,"Undetected Consensus Change"
"81","USA-MA-CDCBI-CRSP_CUZ3GUOWEFAI7TBS-2021","USA-MA-CDCBI-CRSP_EEOZP5GLN36T43JL-2021",0.0101010101010101,2,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_Y25GGFNUPG2Z4EUD-2021","USA-MA-CDCBI-CRSP_EEOZP5GLN36T43JL-2021",0.0252525252525253,2,"Undetected Consensus Change"
"83","USA-MA-CDCBI-CRSP_WAI7QPRIAMG5P3NK-2021","USA-MA-CDCBI-CRSP_EEOZP5GLN36T43JL-2021",0.744949494949495,2,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_RC5CSJW2UERONNG4-2021","USA-MA-CDCBI-CRSP_EEOZP5GLN36T43JL-2021",0.166666666666667,2,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_KXWXFJPB53FISWMU-2021","USA-MA-CDCBI-CRSP_ADD76BYMZHEZ6QH7-2021",0.997474747474748,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_3EIFNIIIUFWCK2QW-2021","USA-MA-CDCBI-CRSP_ADD76BYMZHEZ6QH7-2021",0.00252525252525253,1,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_WAI7QPRIAMG5P3NK-2021","USA-MA-CDCBI-CRSP_QSWL2357HBMLHK3R-2021",1,0,"Split Bottleneck"
"88","USA-MA-CDCBI-CRSP_S5LT3JQQCQGCHMEY-2021","USA-MA-CDCBI-CRSP_BLATAEJYJHUCYK5L-2021",0.426767676767677,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_4XIE2VWU5CYTEMVK-2021","USA-MA-CDCBI-CRSP_BLATAEJYJHUCYK5L-2021",0.573232323232323,0,"Same Consensus"
"90","Index","USA-MA-CDCBI-CRSP_U3N4YUQL773FPIAS-2021",0.0176767676767677,NA,"Index Case"
"91","USA-MA-CDCBI-CRSP_YSSVG227QVTNCQJQ-2021","USA-MA-CDCBI-CRSP_U3N4YUQL773FPIAS-2021",0.0378787878787879,2,"Undetected Consensus Change"
"92","USA-MA-CDCBI-CRSP_KXWXFJPB53FISWMU-2021","USA-MA-CDCBI-CRSP_U3N4YUQL773FPIAS-2021",0.118686868686869,2,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_3EIFNIIIUFWCK2QW-2021","USA-MA-CDCBI-CRSP_U3N4YUQL773FPIAS-2021",0.0555555555555556,2,"Undetected Consensus Change"
"94","USA-MA-CDCBI-CRSP_WAI7QPRIAMG5P3NK-2021","USA-MA-CDCBI-CRSP_U3N4YUQL773FPIAS-2021",0.77020202020202,2,"Undetected Consensus Change"
"95","Index","USA-MA-CDCBI-CRSP_S5LT3JQQCQGCHMEY-2021",0.00252525252525253,NA,"Index Case"
"96","USA-MA-CDCBI-CRSP_5BLU2EDWSEWFF2SC-2021","USA-MA-CDCBI-CRSP_S5LT3JQQCQGCHMEY-2021",0.404040404040404,2,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_BLATAEJYJHUCYK5L-2021","USA-MA-CDCBI-CRSP_S5LT3JQQCQGCHMEY-2021",0.0101010101010101,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_4XIE2VWU5CYTEMVK-2021","USA-MA-CDCBI-CRSP_S5LT3JQQCQGCHMEY-2021",0.547979797979798,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_6ODHGIN2UB3J7U3M-2021","USA-MA-CDCBI-CRSP_S5LT3JQQCQGCHMEY-2021",0.0277777777777778,2,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_SLREVUKNT5K3RQPP-2021","USA-MA-CDCBI-CRSP_S5LT3JQQCQGCHMEY-2021",0.00757575757575758,2,"Undetected Consensus Change"
"101","USA-MA-CDCBI-CRSP_5BLU2EDWSEWFF2SC-2021","USA-MA-CDCBI-CRSP_4XIE2VWU5CYTEMVK-2021",0.52020202020202,2,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_S5LT3JQQCQGCHMEY-2021","USA-MA-CDCBI-CRSP_4XIE2VWU5CYTEMVK-2021",0.441919191919192,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_6ODHGIN2UB3J7U3M-2021","USA-MA-CDCBI-CRSP_4XIE2VWU5CYTEMVK-2021",0.00505050505050505,2,"Undetected Consensus Change"
"104","USA-MA-CDCBI-CRSP_SLREVUKNT5K3RQPP-2021","USA-MA-CDCBI-CRSP_4XIE2VWU5CYTEMVK-2021",0.0328282828282828,2,"Undetected Consensus Change"
"105","USA-MA-CDCBI-CRSP_NIEKWAT5ZOHZGIFW-2021","USA-MA-CDCBI-CRSP_MK5UMBVOUOSQAZMM-2021",0.0303030303030303,1,"Undetected Consensus Change"
"106","USA-MA-CDCBI-CRSP_SWRKHH25NQGFGYMM-2021","USA-MA-CDCBI-CRSP_MK5UMBVOUOSQAZMM-2021",0.505050505050505,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_T3A5UX2LFGF6VGXC-2021","USA-MA-CDCBI-CRSP_MK5UMBVOUOSQAZMM-2021",0.426767676767677,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_UKXW4CDGPHUHAP6Q-2021","USA-MA-CDCBI-CRSP_MK5UMBVOUOSQAZMM-2021",0.0378787878787879,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_KXWXFJPB53FISWMU-2021","USA-MA-CDCBI-CRSP_3EIFNIIIUFWCK2QW-2021",0.997474747474748,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_6ODHGIN2UB3J7U3M-2021","USA-MA-CDCBI-CRSP_3EIFNIIIUFWCK2QW-2021",0.00252525252525253,1,"Undetected Consensus Change"
"111","USA-MA-CDCBI-CRSP_MK5UMBVOUOSQAZMM-2021","USA-MA-CDCBI-CRSP_DCCLFLZQA6MY7RCT-2021",0.934343434343434,1,"Fixation to Minor Allele"
"112","USA-MA-CDCBI-CRSP_5Q4A5XDR5IDK2DNH-2021","USA-MA-CDCBI-CRSP_DCCLFLZQA6MY7RCT-2021",0.0656565656565657,1,"Fixation to Minor Allele"
"113","USA-MA-CDCBI-CRSP_5BLU2EDWSEWFF2SC-2021","USA-MA-CDCBI-CRSP_7QNFRK4WN5K5TOYA-2021",0.964646464646465,1,"Undetected Consensus Change"
"114","USA-MA-CDCBI-CRSP_6ODHGIN2UB3J7U3M-2021","USA-MA-CDCBI-CRSP_7QNFRK4WN5K5TOYA-2021",0.0202020202020202,1,"Undetected Consensus Change"
"115","USA-MA-CDCBI-CRSP_UKXW4CDGPHUHAP6Q-2021","USA-MA-CDCBI-CRSP_7QNFRK4WN5K5TOYA-2021",0.00252525252525253,1,"Undetected Consensus Change"
"116","USA-MA-CDCBI-CRSP_SLREVUKNT5K3RQPP-2021","USA-MA-CDCBI-CRSP_7QNFRK4WN5K5TOYA-2021",0.0126262626262626,1,"Undetected Consensus Change"
"117","USA-MA-CDCBI-CRSP_5OHKXTYSRAH6PW34-2021","USA-MA-CDCBI-CRSP_CUZ3GUOWEFAI7TBS-2021",0.0227272727272727,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_YSSVG227QVTNCQJQ-2021","USA-MA-CDCBI-CRSP_CUZ3GUOWEFAI7TBS-2021",0.404040404040404,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_KXWXFJPB53FISWMU-2021","USA-MA-CDCBI-CRSP_CUZ3GUOWEFAI7TBS-2021",0.053030303030303,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_HGZSXCW5VN3EAPWA-2021","USA-MA-CDCBI-CRSP_CUZ3GUOWEFAI7TBS-2021",0.00757575757575758,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_QSWL2357HBMLHK3R-2021","USA-MA-CDCBI-CRSP_CUZ3GUOWEFAI7TBS-2021",0.0631313131313131,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_3EIFNIIIUFWCK2QW-2021","USA-MA-CDCBI-CRSP_CUZ3GUOWEFAI7TBS-2021",0.151515151515152,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_WAI7QPRIAMG5P3NK-2021","USA-MA-CDCBI-CRSP_CUZ3GUOWEFAI7TBS-2021",0.29040404040404,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_RC5CSJW2UERONNG4-2021","USA-MA-CDCBI-CRSP_CUZ3GUOWEFAI7TBS-2021",0.00757575757575758,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_S5LT3JQQCQGCHMEY-2021","USA-MA-CDCBI-CRSP_K5EKOIIZVQPYVA7R-2021",0.441919191919192,1,"Undetected Consensus Change"
"126","USA-MA-CDCBI-CRSP_4XIE2VWU5CYTEMVK-2021","USA-MA-CDCBI-CRSP_K5EKOIIZVQPYVA7R-2021",0.558080808080808,1,"Undetected Consensus Change"
"127","USA-MA-CDCBI-CRSP_SWRKHH25NQGFGYMM-2021","USA-MA-CDCBI-CRSP_5Q4A5XDR5IDK2DNH-2021",0.00505050505050505,0,"Same Consensus"
"128","USA-MA-CDCBI-CRSP_IGT6DTX3OMBIQQDP-2021","USA-MA-CDCBI-CRSP_5Q4A5XDR5IDK2DNH-2021",0.0580808080808081,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_MK5UMBVOUOSQAZMM-2021","USA-MA-CDCBI-CRSP_5Q4A5XDR5IDK2DNH-2021",0.936868686868687,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_SLREVUKNT5K3RQPP-2021","USA-MA-CDCBI-CRSP_6ODHGIN2UB3J7U3M-2021",1,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_5OHKXTYSRAH6PW34-2021","USA-MA-CDCBI-CRSP_Y25GGFNUPG2Z4EUD-2021",0.194444444444444,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_3SZSLQVDBMJFOGEU-2021","USA-MA-CDCBI-CRSP_Y25GGFNUPG2Z4EUD-2021",0.118686868686869,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_YSSVG227QVTNCQJQ-2021","USA-MA-CDCBI-CRSP_Y25GGFNUPG2Z4EUD-2021",0.0252525252525253,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_QSWL2357HBMLHK3R-2021","USA-MA-CDCBI-CRSP_Y25GGFNUPG2Z4EUD-2021",0.0782828282828283,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_CUZ3GUOWEFAI7TBS-2021","USA-MA-CDCBI-CRSP_Y25GGFNUPG2Z4EUD-2021",0.277777777777778,0,"Same Consensus"
"136","USA-MA-CDCBI-CRSP_WAI7QPRIAMG5P3NK-2021","USA-MA-CDCBI-CRSP_Y25GGFNUPG2Z4EUD-2021",0.0176767676767677,0,"Same Consensus"
"137","USA-MA-CDCBI-CRSP_RC5CSJW2UERONNG4-2021","USA-MA-CDCBI-CRSP_Y25GGFNUPG2Z4EUD-2021",0.287878787878788,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_SWRKHH25NQGFGYMM-2021","USA-MA-CDCBI-CRSP_LYM47T6N6RH7OZ7U-2021",0.0176767676767677,1,"Undetected Consensus Change"
"139","USA-MA-CDCBI-CRSP_IGT6DTX3OMBIQQDP-2021","USA-MA-CDCBI-CRSP_LYM47T6N6RH7OZ7U-2021",0.0454545454545455,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_MK5UMBVOUOSQAZMM-2021","USA-MA-CDCBI-CRSP_LYM47T6N6RH7OZ7U-2021",0.906565656565657,1,"Undetected Consensus Change"
"141","USA-MA-CDCBI-CRSP_5Q4A5XDR5IDK2DNH-2021","USA-MA-CDCBI-CRSP_LYM47T6N6RH7OZ7U-2021",0.0303030303030303,1,"Undetected Consensus Change"
"142","USA-MA-CDCBI-CRSP_YSSVG227QVTNCQJQ-2021","USA-MA-CDCBI-CRSP_WAI7QPRIAMG5P3NK-2021",0.00757575757575758,0,"Same Consensus"
"143","USA-MA-CDCBI-CRSP_KXWXFJPB53FISWMU-2021","USA-MA-CDCBI-CRSP_WAI7QPRIAMG5P3NK-2021",0.94949494949495,0,"Same Consensus"
"144","USA-MA-CDCBI-CRSP_3EIFNIIIUFWCK2QW-2021","USA-MA-CDCBI-CRSP_WAI7QPRIAMG5P3NK-2021",0.0429292929292929,0,"Same Consensus"
"145","USA-MA-CDCBI-CRSP_ZCTHBDSFOMADF3OD-2021","USA-MA-CDCBI-CRSP_Z3LK4CUHJF5I4M3G-2021",0.133838383838384,1,"Undetected Consensus Change"
