"","From","To","Probability","Distance","Relationship"
"26","USA-MA-CDCBI-CRSP_CEALQZPBW24BDXB7-2022","USA-MA-CDCBI-CRSP_6MCOSDSG7FKPJDIP-2022",0.484848484848485,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_2DAXKO4P7HFEKRK6-2022","USA-MA-CDCBI-CRSP_6MCOSDSG7FKPJDIP-2022",0.363636363636364,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_HFX5FW3A677W4H3V-2022","USA-MA-CDCBI-CRSP_6MCOSDSG7FKPJDIP-2022",0.0303030303030303,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_GCETAN6MOLPAPWXC-2022","USA-MA-CDCBI-CRSP_6MCOSDSG7FKPJDIP-2022",0.121212121212121,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_YBIC2RTSCTBAIU3D-2022","USA-MA-CDCBI-CRSP_U3C42U2C5WWKRAML-2022",0.0909090909090909,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_P6RFTMMLP2IAKIZM-2022","USA-MA-CDCBI-CRSP_U3C42U2C5WWKRAML-2022",0.202020202020202,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_6MCOSDSG7FKPJDIP-2022","USA-MA-CDCBI-CRSP_U3C42U2C5WWKRAML-2022",0.0101010101010101,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_WXNW2UVIZ32F6ARO-2022","USA-MA-CDCBI-CRSP_U3C42U2C5WWKRAML-2022",0.292929292929293,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_YPJOGWUDKCEXJRFN-2022","USA-MA-CDCBI-CRSP_U3C42U2C5WWKRAML-2022",0.363636363636364,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_HFX5FW3A677W4H3V-2022","USA-MA-CDCBI-CRSP_U3C42U2C5WWKRAML-2022",0.0303030303030303,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_GCETAN6MOLPAPWXC-2022","USA-MA-CDCBI-CRSP_U3C42U2C5WWKRAML-2022",0.0101010101010101,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_YBIC2RTSCTBAIU3D-2022","USA-MA-CDCBI-CRSP_WXNW2UVIZ32F6ARO-2022",0.101010101010101,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_P6RFTMMLP2IAKIZM-2022","USA-MA-CDCBI-CRSP_WXNW2UVIZ32F6ARO-2022",0.0909090909090909,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_CEALQZPBW24BDXB7-2022","USA-MA-CDCBI-CRSP_WXNW2UVIZ32F6ARO-2022",0.0404040404040404,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_3TMUVAE6E2GOUNLT-2022","USA-MA-CDCBI-CRSP_WXNW2UVIZ32F6ARO-2022",0.0101010101010101,1,"Minor Allele to Fixation"
"41","USA-MA-CDCBI-CRSP_2DAXKO4P7HFEKRK6-2022","USA-MA-CDCBI-CRSP_WXNW2UVIZ32F6ARO-2022",0.0505050505050505,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_6MCOSDSG7FKPJDIP-2022","USA-MA-CDCBI-CRSP_WXNW2UVIZ32F6ARO-2022",0.0404040404040404,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_YPJOGWUDKCEXJRFN-2022","USA-MA-CDCBI-CRSP_WXNW2UVIZ32F6ARO-2022",0.101010101010101,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_HFX5FW3A677W4H3V-2022","USA-MA-CDCBI-CRSP_WXNW2UVIZ32F6ARO-2022",0.262626262626263,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_GCETAN6MOLPAPWXC-2022","USA-MA-CDCBI-CRSP_WXNW2UVIZ32F6ARO-2022",0.303030303030303,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_YBIC2RTSCTBAIU3D-2022","USA-MA-CDCBI-CRSP_YPJOGWUDKCEXJRFN-2022",0.111111111111111,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_P6RFTMMLP2IAKIZM-2022","USA-MA-CDCBI-CRSP_YPJOGWUDKCEXJRFN-2022",0.161616161616162,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_2DAXKO4P7HFEKRK6-2022","USA-MA-CDCBI-CRSP_YPJOGWUDKCEXJRFN-2022",0.0404040404040404,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_6MCOSDSG7FKPJDIP-2022","USA-MA-CDCBI-CRSP_YPJOGWUDKCEXJRFN-2022",0.0404040404040404,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_WXNW2UVIZ32F6ARO-2022","USA-MA-CDCBI-CRSP_YPJOGWUDKCEXJRFN-2022",0.262626262626263,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_HFX5FW3A677W4H3V-2022","USA-MA-CDCBI-CRSP_YPJOGWUDKCEXJRFN-2022",0.242424242424242,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_GCETAN6MOLPAPWXC-2022","USA-MA-CDCBI-CRSP_YPJOGWUDKCEXJRFN-2022",0.141414141414141,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_CEALQZPBW24BDXB7-2022","USA-MA-CDCBI-CRSP_HFX5FW3A677W4H3V-2022",0.161616161616162,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_3TMUVAE6E2GOUNLT-2022","USA-MA-CDCBI-CRSP_HFX5FW3A677W4H3V-2022",0.0707070707070707,1,"Minor Allele to Fixation"
"55","USA-MA-CDCBI-CRSP_2DAXKO4P7HFEKRK6-2022","USA-MA-CDCBI-CRSP_HFX5FW3A677W4H3V-2022",0.414141414141414,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_GCETAN6MOLPAPWXC-2022","USA-MA-CDCBI-CRSP_HFX5FW3A677W4H3V-2022",0.353535353535354,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_CEALQZPBW24BDXB7-2022","USA-MA-CDCBI-CRSP_GCETAN6MOLPAPWXC-2022",0.424242424242424,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_3TMUVAE6E2GOUNLT-2022","USA-MA-CDCBI-CRSP_GCETAN6MOLPAPWXC-2022",0.0606060606060606,1,"Minor Allele to Fixation"
"59","USA-MA-CDCBI-CRSP_2DAXKO4P7HFEKRK6-2022","USA-MA-CDCBI-CRSP_GCETAN6MOLPAPWXC-2022",0.484848484848485,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_HFX5FW3A677W4H3V-2022","USA-MA-CDCBI-CRSP_GCETAN6MOLPAPWXC-2022",0.0303030303030303,0,"Same Consensus"
