"","From","To","Probability","Distance","Relationship"
"44","USA-MA-CDCBI-CRSP_MP22APFUTFHU7I4H-2021","USA-MA-CDCBI-CRSP_YW2P6ATNWDMNARJZ-2021",0.637037037037037,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_OS4ZGFDU5Z6LEOOH-2021","USA-MA-CDCBI-CRSP_YW2P6ATNWDMNARJZ-2021",0.0296296296296296,2,"Undetected Consensus Change"
"46","Index","USA-MA-CDCBI-CRSP_RMTZKYOHVDW4VCKX-2021",0.37037037037037,NA,"Index Case"
"47","USA-MA-CDCBI-CRSP_OS4ZGFDU5Z6LEOOH-2021","USA-MA-CDCBI-CRSP_RMTZKYOHVDW4VCKX-2021",0.62962962962963,2,"Undetected Consensus Change"
"48","Index","USA-MA-CDCBI-CRSP_OS4ZGFDU5Z6LEOOH-2021",0.62962962962963,NA,"Index Case"
"49","USA-MA-CDCBI-CRSP_RMTZKYOHVDW4VCKX-2021","USA-MA-CDCBI-CRSP_OS4ZGFDU5Z6LEOOH-2021",0.37037037037037,2,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_RMTZKYOHVDW4VCKX-2021","USA-MA-CDCBI-CRSP_V6SXFLZERSVS2KZ4-2021",0.37037037037037,2,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_OS4ZGFDU5Z6LEOOH-2021","USA-MA-CDCBI-CRSP_V6SXFLZERSVS2KZ4-2021",0.62962962962963,2,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_HAKFDZFS2NYYIXDY-2021","USA-MA-CDCBI-CRSP_H7OGU2C7JVOYQNVN-2021",0.237037037037037,1,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_4UEQTYCKT22C7YKQ-2021","USA-MA-CDCBI-CRSP_H7OGU2C7JVOYQNVN-2021",0.762962962962963,1,"Undetected Consensus Change"
