"","From","To","Probability","Distance","Relationship"
"58","USA-MA-CDCBI-CRSP_SW6CCNQ62FUEPSQU-2021","USA-MA-CDCBI-CRSP_YRSPOSVJ7JJRR4IY-2021",0.27027027027027,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_IQXGND4ZGUHZ2RRT-2021","USA-MA-CDCBI-CRSP_OW6DLQB2EANO4RJQ-2021",0.019019019019019,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_P5U4HRC4WQO46OQY-2021","USA-MA-CDCBI-CRSP_OW6DLQB2EANO4RJQ-2021",0.105105105105105,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_N2LUQGJFSPCYJNIK-2021","USA-MA-CDCBI-CRSP_OW6DLQB2EANO4RJQ-2021",0.022022022022022,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_UL2KUQLKZJ4RYPCU-2021","USA-MA-CDCBI-CRSP_OW6DLQB2EANO4RJQ-2021",0.035035035035035,2,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_NC5PES6GXLRAQNFA-2021","USA-MA-CDCBI-CRSP_OW6DLQB2EANO4RJQ-2021",0.182182182182182,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_PXBNYGLUBKRAV5Y6-2021","USA-MA-CDCBI-CRSP_OW6DLQB2EANO4RJQ-2021",0.239239239239239,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_WB4T25MDAQKHY4HH-2021","USA-MA-CDCBI-CRSP_OW6DLQB2EANO4RJQ-2021",0.126126126126126,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_HHXBXD3K46MOVOVB-2021","USA-MA-CDCBI-CRSP_OW6DLQB2EANO4RJQ-2021",0.036036036036036,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_SW6CCNQ62FUEPSQU-2021","USA-MA-CDCBI-CRSP_OW6DLQB2EANO4RJQ-2021",0.184184184184184,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_6TKTRDBT3MFRKCRJ-2021","USA-MA-CDCBI-CRSP_OW6DLQB2EANO4RJQ-2021",0.043043043043043,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_GPNGQ4CTA2QR7YZ3-2021","USA-MA-CDCBI-CRSP_OW6DLQB2EANO4RJQ-2021",0.00800800800800801,2,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_KMSOTWH2NQDN372P-2021","USA-MA-CDCBI-CRSP_QRCODRDHOKTCPNZR-2021",0.112112112112112,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_QLLZ2GU43WGLPOOV-2021","USA-MA-CDCBI-CRSP_QRCODRDHOKTCPNZR-2021",0.593593593593594,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_MKDP55CPVF3UFLJK-2021","USA-MA-CDCBI-CRSP_QRCODRDHOKTCPNZR-2021",0.294294294294294,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_UPLPFIVUWLEG5LZB-2021","USA-MA-CDCBI-CRSP_WWJ7VDWGZQVTBGNI-2021",0.358358358358358,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_ZAIXHUHIATZZBMIJ-2021","USA-MA-CDCBI-CRSP_WWJ7VDWGZQVTBGNI-2021",0.138138138138138,1,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_GQQWSPKUECWEYDMM-2021","USA-MA-CDCBI-CRSP_WWJ7VDWGZQVTBGNI-2021",0.503503503503503,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_WWJ7VDWGZQVTBGNI-2021","USA-MA-CDCBI-CRSP_34QJAINKQ66QVX2J-2021",0.001001001001001,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_47H43I2IULM7UK53-2021","USA-MA-CDCBI-CRSP_34QJAINKQ66QVX2J-2021",0.308308308308308,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_UPLPFIVUWLEG5LZB-2021","USA-MA-CDCBI-CRSP_34QJAINKQ66QVX2J-2021",0.332332332332332,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_WKC553YJQBGLF2TP-2021","USA-MA-CDCBI-CRSP_34QJAINKQ66QVX2J-2021",0.013013013013013,0,"Split Bottleneck"
"80","USA-MA-CDCBI-CRSP_GQQWSPKUECWEYDMM-2021","USA-MA-CDCBI-CRSP_34QJAINKQ66QVX2J-2021",0.345345345345345,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_HHXBXD3K46MOVOVB-2021","USA-MA-CDCBI-CRSP_PAFBUNWHWSG5YKQW-2021",1,1,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_IQXGND4ZGUHZ2RRT-2021","USA-MA-CDCBI-CRSP_EDE55I22XCKZ3O27-2021",0.352352352352352,1,"Undetected Consensus Change"
"83","USA-MA-CDCBI-CRSP_P5U4HRC4WQO46OQY-2021","USA-MA-CDCBI-CRSP_EDE55I22XCKZ3O27-2021",0.043043043043043,1,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_N2LUQGJFSPCYJNIK-2021","USA-MA-CDCBI-CRSP_EDE55I22XCKZ3O27-2021",0.004004004004004,1,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_2OXDM2UYFLELQR7O-2021","USA-MA-CDCBI-CRSP_EDE55I22XCKZ3O27-2021",0.00600600600600601,1,"Undetected Consensus Change"
"86","USA-MA-CDCBI-CRSP_NC5PES6GXLRAQNFA-2021","USA-MA-CDCBI-CRSP_EDE55I22XCKZ3O27-2021",0.046046046046046,1,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_2DCC4TPWK6WRS45L-2021","USA-MA-CDCBI-CRSP_EDE55I22XCKZ3O27-2021",0.384384384384384,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_GXH3KRYFCFWSPGF7-2021","USA-MA-CDCBI-CRSP_EDE55I22XCKZ3O27-2021",0.112112112112112,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_MSMGJFCEMWSFU2RT-2021","USA-MA-CDCBI-CRSP_EDE55I22XCKZ3O27-2021",0.00600600600600601,1,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_NOKRKYICYSHHPI37-2021","USA-MA-CDCBI-CRSP_EDE55I22XCKZ3O27-2021",0.025025025025025,1,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_PXBNYGLUBKRAV5Y6-2021","USA-MA-CDCBI-CRSP_EDE55I22XCKZ3O27-2021",0.011011011011011,1,"Undetected Consensus Change"
"92","USA-MA-CDCBI-CRSP_SW6CCNQ62FUEPSQU-2021","USA-MA-CDCBI-CRSP_EDE55I22XCKZ3O27-2021",0.01001001001001,1,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_UPLPFIVUWLEG5LZB-2021","USA-MA-CDCBI-CRSP_47H43I2IULM7UK53-2021",0.359359359359359,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_C253HBJ5EFWXB3KR-2021","USA-MA-CDCBI-CRSP_47H43I2IULM7UK53-2021",0.001001001001001,1,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_GQQWSPKUECWEYDMM-2021","USA-MA-CDCBI-CRSP_47H43I2IULM7UK53-2021",0.63963963963964,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_ZAIXHUHIATZZBMIJ-2021","USA-MA-CDCBI-CRSP_J5XRDKWQCCNYBNKA-2021",0.80980980980981,0,"Split Bottleneck"
"97","USA-MA-CDCBI-CRSP_MSMGJFCEMWSFU2RT-2021","USA-MA-CDCBI-CRSP_J5XRDKWQCCNYBNKA-2021",0.19019019019019,0,"Split Bottleneck"
"98","USA-MA-CDCBI-CRSP_UKZO4XHO2TED4ZPL-2021","USA-MA-CDCBI-CRSP_7SAZB7OKYGAPKVIC-2021",0.118118118118118,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_7PWUIR4MW2AYIB5B-2021","USA-MA-CDCBI-CRSP_7SAZB7OKYGAPKVIC-2021",0.384384384384384,1,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_REKGWAMFJBKSDOP7-2021","USA-MA-CDCBI-CRSP_7SAZB7OKYGAPKVIC-2021",0.012012012012012,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_URLOQBWJS5MX3XNU-2021","USA-MA-CDCBI-CRSP_7SAZB7OKYGAPKVIC-2021",0.485485485485485,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_PCYUCLWF4TK2HXRS-2021","USA-MA-CDCBI-CRSP_CWYUAPBVHMILOAHH-2021",0.035035035035035,2,"Undetected Consensus Change"
"103","USA-MA-CDCBI-CRSP_ZFM6PDN72SVQRJ6Z-2021","USA-MA-CDCBI-CRSP_CWYUAPBVHMILOAHH-2021",0.351351351351351,1,"Undetected Consensus Change"
"104","USA-MA-CDCBI-CRSP_C253HBJ5EFWXB3KR-2021","USA-MA-CDCBI-CRSP_CWYUAPBVHMILOAHH-2021",0.613613613613614,2,"Undetected Consensus Change"
"105","USA-MA-CDCBI-CRSP_3CMIUTYZY4WINNLV-2021","USA-MA-CDCBI-CRSP_KD57LZSELVBUDZNN-2021",0.026026026026026,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_UL2KUQLKZJ4RYPCU-2021","USA-MA-CDCBI-CRSP_KD57LZSELVBUDZNN-2021",0.247247247247247,2,"Undetected Consensus Change"
"107","USA-MA-CDCBI-CRSP_PXBNYGLUBKRAV5Y6-2021","USA-MA-CDCBI-CRSP_KD57LZSELVBUDZNN-2021",0.03003003003003,1,"Undetected Consensus Change"
"108","USA-MA-CDCBI-CRSP_WB4T25MDAQKHY4HH-2021","USA-MA-CDCBI-CRSP_KD57LZSELVBUDZNN-2021",0.358358358358358,1,"Undetected Consensus Change"
"109","USA-MA-CDCBI-CRSP_DITYHLJ5RDRCJ4E7-2021","USA-MA-CDCBI-CRSP_KD57LZSELVBUDZNN-2021",0.018018018018018,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_HHXBXD3K46MOVOVB-2021","USA-MA-CDCBI-CRSP_KD57LZSELVBUDZNN-2021",0.154154154154154,1,"Undetected Consensus Change"
"111","USA-MA-CDCBI-CRSP_BAWX5ZQLNCVVJMFV-2021","USA-MA-CDCBI-CRSP_KD57LZSELVBUDZNN-2021",0.166166166166166,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_YRSPOSVJ7JJRR4IY-2021","USA-MA-CDCBI-CRSP_VSNR3QH55COMJLUU-2021",1,1,"Undetected Consensus Change"
"113","USA-MA-CDCBI-CRSP_QRCODRDHOKTCPNZR-2021","USA-MA-CDCBI-CRSP_KMSOTWH2NQDN372P-2021",0.034034034034034,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_QLLZ2GU43WGLPOOV-2021","USA-MA-CDCBI-CRSP_KMSOTWH2NQDN372P-2021",0.926926926926927,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_MKDP55CPVF3UFLJK-2021","USA-MA-CDCBI-CRSP_KMSOTWH2NQDN372P-2021",0.039039039039039,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_7SAZB7OKYGAPKVIC-2021","USA-MA-CDCBI-CRSP_UKZO4XHO2TED4ZPL-2021",0.435435435435435,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_7PWUIR4MW2AYIB5B-2021","USA-MA-CDCBI-CRSP_UKZO4XHO2TED4ZPL-2021",0.143143143143143,1,"Undetected Consensus Change"
"118","USA-MA-CDCBI-CRSP_REKGWAMFJBKSDOP7-2021","USA-MA-CDCBI-CRSP_UKZO4XHO2TED4ZPL-2021",0.016016016016016,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_URLOQBWJS5MX3XNU-2021","USA-MA-CDCBI-CRSP_UKZO4XHO2TED4ZPL-2021",0.405405405405405,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_IQXGND4ZGUHZ2RRT-2021","USA-MA-CDCBI-CRSP_PO6HID6IHV3U52GT-2021",0.0740740740740741,1,"Fixation to Minor Allele"
"121","USA-MA-CDCBI-CRSP_P5U4HRC4WQO46OQY-2021","USA-MA-CDCBI-CRSP_PO6HID6IHV3U52GT-2021",0.135135135135135,1,"Fixation to Minor Allele"
"122","USA-MA-CDCBI-CRSP_N2LUQGJFSPCYJNIK-2021","USA-MA-CDCBI-CRSP_PO6HID6IHV3U52GT-2021",0.0710710710710711,1,"Fixation to Minor Allele"
"123","USA-MA-CDCBI-CRSP_2OXDM2UYFLELQR7O-2021","USA-MA-CDCBI-CRSP_PO6HID6IHV3U52GT-2021",0.455455455455455,1,"Fixation to Minor Allele"
"124","USA-MA-CDCBI-CRSP_NC5PES6GXLRAQNFA-2021","USA-MA-CDCBI-CRSP_PO6HID6IHV3U52GT-2021",0.03003003003003,1,"Fixation to Minor Allele"
"125","USA-MA-CDCBI-CRSP_ZAIXHUHIATZZBMIJ-2021","USA-MA-CDCBI-CRSP_PO6HID6IHV3U52GT-2021",0.003003003003003,1,"Undetected Consensus Change"
"126","USA-MA-CDCBI-CRSP_MSMGJFCEMWSFU2RT-2021","USA-MA-CDCBI-CRSP_PO6HID6IHV3U52GT-2021",0.03003003003003,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_42YKA3PQ54JD36TV-2021","USA-MA-CDCBI-CRSP_PO6HID6IHV3U52GT-2021",0.022022022022022,1,"Fixation to Minor Allele"
"128","USA-MA-CDCBI-CRSP_NOKRKYICYSHHPI37-2021","USA-MA-CDCBI-CRSP_PO6HID6IHV3U52GT-2021",0.128128128128128,1,"Fixation to Minor Allele"
"129","USA-MA-CDCBI-CRSP_PXBNYGLUBKRAV5Y6-2021","USA-MA-CDCBI-CRSP_PO6HID6IHV3U52GT-2021",0.017017017017017,1,"Fixation to Minor Allele"
"130","USA-MA-CDCBI-CRSP_SW6CCNQ62FUEPSQU-2021","USA-MA-CDCBI-CRSP_PO6HID6IHV3U52GT-2021",0.034034034034034,1,"Fixation to Minor Allele"
"131","USA-MA-CDCBI-CRSP_HLQC5OXMB5KDULY2-2021","USA-MA-CDCBI-CRSP_7XJAUSVNA4NQLVZH-2021",0.034034034034034,1,"Fixation to Minor Allele"
"132","USA-MA-CDCBI-CRSP_BDJIKIZWSLR2FRCW-2021","USA-MA-CDCBI-CRSP_7XJAUSVNA4NQLVZH-2021",0.389389389389389,1,"Fixation to Minor Allele"
"133","USA-MA-CDCBI-CRSP_R2VAOL7UY3PDZXDG-2021","USA-MA-CDCBI-CRSP_7XJAUSVNA4NQLVZH-2021",0.00900900900900901,1,"Fixation to Minor Allele"
"134","USA-MA-CDCBI-CRSP_5BN5HDGAROZXUXJI-2021","USA-MA-CDCBI-CRSP_7XJAUSVNA4NQLVZH-2021",0.018018018018018,1,"Fixation to Minor Allele"
"135","USA-MA-CDCBI-CRSP_NWZ35F4TSI23ETKU-2021","USA-MA-CDCBI-CRSP_7XJAUSVNA4NQLVZH-2021",0.00800800800800801,0,"Same Consensus"
"136","USA-MA-CDCBI-CRSP_M2LDU4SHFZIY37JL-2021","USA-MA-CDCBI-CRSP_7XJAUSVNA4NQLVZH-2021",0.520520520520521,1,"Fixation to Minor Allele"
"137","USA-MA-CDCBI-CRSP_DVW3WJFQTKEG7OPE-2021","USA-MA-CDCBI-CRSP_7XJAUSVNA4NQLVZH-2021",0.02002002002002,1,"Fixation to Minor Allele"
"138","USA-MA-CDCBI-CRSP_TCXCBTYNCKFF6MO2-2021","USA-MA-CDCBI-CRSP_7XJAUSVNA4NQLVZH-2021",0.001001001001001,1,"Fixation to Minor Allele"
"139","Index","USA-MA-CDCBI-CRSP_QLLZ2GU43WGLPOOV-2021",0.00800800800800801,NA,"Index Case"
"140","USA-MA-CDCBI-CRSP_GXH3KRYFCFWSPGF7-2021","USA-MA-CDCBI-CRSP_QLLZ2GU43WGLPOOV-2021",0.032032032032032,1,"Undetected Consensus Change"
"141","USA-MA-CDCBI-CRSP_MKDP55CPVF3UFLJK-2021","USA-MA-CDCBI-CRSP_QLLZ2GU43WGLPOOV-2021",0.003003003003003,0,"Same Consensus"
"142","USA-MA-CDCBI-CRSP_HHXBXD3K46MOVOVB-2021","USA-MA-CDCBI-CRSP_QLLZ2GU43WGLPOOV-2021",0.956956956956957,1,"Undetected Consensus Change"
"143","USA-MA-CDCBI-CRSP_IQXGND4ZGUHZ2RRT-2021","USA-MA-CDCBI-CRSP_N2LUQGJFSPCYJNIK-2021",0.0530530530530531,0,"Same Consensus"
"144","USA-MA-CDCBI-CRSP_P5U4HRC4WQO46OQY-2021","USA-MA-CDCBI-CRSP_N2LUQGJFSPCYJNIK-2021",0.143143143143143,0,"Same Consensus"
