"","From","To","Probability","Distance","Relationship"
"27","USA-MA-CDCBI-CRSP_QW4L3AIH43JRVGYM-2022","USA-MA-CDCBI-CRSP_EQ7INO55MPCIK7EE-2022",0.012646793134598,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_B222Z3NNCQ4VPIRS-2022","USA-MA-CDCBI-CRSP_EQ7INO55MPCIK7EE-2022",0.987353206865402,2,"Split Bottleneck"
"29","USA-MA-CDCBI-CRSP_5JPPWISL5K7QDMTD-2022","USA-MA-CDCBI-CRSP_NK6HJOUXHVXURXIY-2022",1,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_XL2ITOY2UHC6KWJI-2022","USA-MA-CDCBI-CRSP_R7NJCDSRXWCIZSB3-2022",0.904245709123758,2,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_Y3T2MPVWIXX72SGD-2022","USA-MA-CDCBI-CRSP_R7NJCDSRXWCIZSB3-2022",0.00813008130081301,3,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_H5OFAWR2WGF4KOCG-2022","USA-MA-CDCBI-CRSP_R7NJCDSRXWCIZSB3-2022",0.0876242095754291,3,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_XL2ITOY2UHC6KWJI-2022","USA-MA-CDCBI-CRSP_CHVXC5W7R5I3S2L2-2022",1,2,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_Y3T2MPVWIXX72SGD-2022","USA-MA-CDCBI-CRSP_O2GLWLPRONXUJPEL-2022",0.103884372177055,2,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_OTHU2E6UKJHKNUBT-2022","USA-MA-CDCBI-CRSP_O2GLWLPRONXUJPEL-2022",0.896115627822945,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_TKIWNKIHYV4RG6TO-2022","USA-MA-CDCBI-CRSP_VJOPTLOYTC5QH5V4-2022",0.71093044263776,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_OTHU2E6UKJHKNUBT-2022","USA-MA-CDCBI-CRSP_VJOPTLOYTC5QH5V4-2022",0.219512195121951,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_BSQQQ6ILHOER55CT-2022","USA-MA-CDCBI-CRSP_VJOPTLOYTC5QH5V4-2022",0.0695573622402891,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_DWGSOOQPEF56WI3R-2022","USA-MA-CDCBI-CRSP_ATX4A7SUXMZMIFQZ-2022",1,4,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_2PPYETVVHZN5LWIJ-2022","USA-MA-CDCBI-CRSP_N2L5AGSUVTODEHBU-2022",0.0542005420054201,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_BE4N3VUZCTEMOADG-2022","USA-MA-CDCBI-CRSP_N2L5AGSUVTODEHBU-2022",0.494128274616079,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_VRHZ7HLUOWMUGNXX-2022","USA-MA-CDCBI-CRSP_N2L5AGSUVTODEHBU-2022",0.4516711833785,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_5A6DXBTDOCEXFBSV-2022","USA-MA-CDCBI-CRSP_LU5BS2KED6OUCQ4G-2022",1,8,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_Y3T2MPVWIXX72SGD-2022","USA-RI-CDCBI-CRSP_XTBFDJHUL6SCLSG6-2022",0.874435411020777,3,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_DG37EWEWCOREM6T5-2022","USA-RI-CDCBI-CRSP_XTBFDJHUL6SCLSG6-2022",0.028003613369467,3,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_5JPPWISL5K7QDMTD-2022","USA-RI-CDCBI-CRSP_XTBFDJHUL6SCLSG6-2022",0.0975609756097561,3,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_VJOPTLOYTC5QH5V4-2022","USA-MA-CDCBI-CRSP_TSBOXD5Z3L3MW5DZ-2022",0.841011743450768,2,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_H5OFAWR2WGF4KOCG-2022","USA-MA-CDCBI-CRSP_TSBOXD5Z3L3MW5DZ-2022",0.01806684733514,3,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_BSQQQ6ILHOER55CT-2022","USA-MA-CDCBI-CRSP_TSBOXD5Z3L3MW5DZ-2022",0.140921409214092,2,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_RMTOFJO54AGU6INF-2022","USA-MA-CDCBI-CRSP_XL2ITOY2UHC6KWJI-2022",0.839205058717254,2,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_OTHU2E6UKJHKNUBT-2022","USA-MA-CDCBI-CRSP_XL2ITOY2UHC6KWJI-2022",0.160794941282746,2,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_7BFRPSYIUCLCPPSA-2022","USA-MA-CDCBI-CRSP_GTDR2V6PKLCYF6IB-2022",0.635953026196929,2,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_PXQZACVEPYCBS6CX-2022","USA-MA-CDCBI-CRSP_GTDR2V6PKLCYF6IB-2022",0.364046973803071,3,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_VJOPTLOYTC5QH5V4-2022","USA-MA-CDCBI-CRSP_YATASXWHNHZ42AVB-2022",0.364046973803071,2,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_TKIWNKIHYV4RG6TO-2022","USA-MA-CDCBI-CRSP_YATASXWHNHZ42AVB-2022",0.015356820234869,2,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_QDK7ZV7R7G2PWBJJ-2022","USA-MA-CDCBI-CRSP_YATASXWHNHZ42AVB-2022",0.011743450767841,6,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_BSQQQ6ILHOER55CT-2022","USA-MA-CDCBI-CRSP_YATASXWHNHZ42AVB-2022",0.386630532971996,2,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_F5XNHP7WP4VUNCED-2022","USA-MA-CDCBI-CRSP_YATASXWHNHZ42AVB-2022",0.222222222222222,3,"Undetected Consensus Change"
"59","Index","USA-MA-CDCBI-CRSP_ZUKO2MHD3NS252KB-2022",0.616982836495032,NA,"Index Case"
"60","USA-MA-CDCBI-CRSP_5A6DXBTDOCEXFBSV-2022","USA-MA-CDCBI-CRSP_ZUKO2MHD3NS252KB-2022",0.229448961156278,10,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_B222Z3NNCQ4VPIRS-2022","USA-MA-CDCBI-CRSP_ZUKO2MHD3NS252KB-2022",0.15356820234869,6,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_MDRXZXAMFCPKJOXQ-2022","USA-MA-CDCBI-CRSP_ZTVI46V4OPXGLKIV-2022",1,2,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_DG37EWEWCOREM6T5-2022","USA-MA-CDCBI-CRSP_Y3T2MPVWIXX72SGD-2022",0.709123757904246,2,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_5JPPWISL5K7QDMTD-2022","USA-MA-CDCBI-CRSP_Y3T2MPVWIXX72SGD-2022",0.290876242095754,2,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_XL2ITOY2UHC6KWJI-2022","USA-MA-CDCBI-CRSP_XZ25J5YDVYF7YV7E-2022",0.845528455284553,4,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_RMTOFJO54AGU6INF-2022","USA-MA-CDCBI-CRSP_XZ25J5YDVYF7YV7E-2022",0.154471544715447,2,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_VJOPTLOYTC5QH5V4-2022","USA-MA-CDCBI-CRSP_KGTWWXYRINL2POS3-2022",0.317073170731707,2,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_WEKZV6ZOOWCBKOF3-2022","USA-MA-CDCBI-CRSP_KGTWWXYRINL2POS3-2022",0.124661246612466,2,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_BSQQQ6ILHOER55CT-2022","USA-MA-CDCBI-CRSP_KGTWWXYRINL2POS3-2022",0.558265582655827,2,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_Q6FVRAFCZ452KI4Y-2022","USA-MA-CDCBI-CRSP_35LFBEPLKM3QIMTO-2022",0.222222222222222,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_XM3VT6MQDVOTUW66-2022","USA-MA-CDCBI-CRSP_35LFBEPLKM3QIMTO-2022",0.511291779584462,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_J4JK2VOT3HSD24VU-2022","USA-MA-CDCBI-CRSP_35LFBEPLKM3QIMTO-2022",0.266485998193315,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_Y3T2MPVWIXX72SGD-2022","USA-MA-CDCBI-CRSP_UMS22VLKEVNQUPDO-2022",0.247515808491418,3,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_DG37EWEWCOREM6T5-2022","USA-MA-CDCBI-CRSP_UMS22VLKEVNQUPDO-2022",0.366757000903342,3,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_5JPPWISL5K7QDMTD-2022","USA-MA-CDCBI-CRSP_UMS22VLKEVNQUPDO-2022",0.385727190605239,3,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_VVPUNCSMVRJ6YHS4-2022","USA-MA-CDCBI-CRSP_LSPL5IS7SZQKEU7C-2022",0.509485094850949,0,"Split Bottleneck"
"77","USA-MA-CDCBI-CRSP_4Q4JGNFU3JKAA4FJ-2022","USA-MA-CDCBI-CRSP_LSPL5IS7SZQKEU7C-2022",0.490514905149051,1,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_MDRXZXAMFCPKJOXQ-2022","USA-MA-CDCBI-CRSP_CQNKQH4QAVE4MBGR-2022",1,1,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_DWGSOOQPEF56WI3R-2022","USA-MA-CDCBI-CRSP_BE4N3VUZCTEMOADG-2022",1,3,"Undetected Consensus Change"
"80","USA-MA-CDCBI-CRSP_XM3VT6MQDVOTUW66-2022","USA-MA-CDCBI-CRSP_Q6FVRAFCZ452KI4Y-2022",0.895212285456188,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_J4JK2VOT3HSD24VU-2022","USA-MA-CDCBI-CRSP_Q6FVRAFCZ452KI4Y-2022",0.104787714543812,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_EQ7INO55MPCIK7EE-2022","USA-MA-CDCBI-CRSP_MFBSH7NXOO7GKHI2-2022",0.766937669376694,1,"Undetected Consensus Change"
"83","USA-MA-CDCBI-CRSP_QW4L3AIH43JRVGYM-2022","USA-MA-CDCBI-CRSP_MFBSH7NXOO7GKHI2-2022",0.132791327913279,3,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_4EV2OLIVS3CS2LIN-2022","USA-MA-CDCBI-CRSP_MFBSH7NXOO7GKHI2-2022",0.100271002710027,7,"Undetected Consensus Change"
"85","USA-MA-CDCBI-CRSP_7BFRPSYIUCLCPPSA-2022","USA-MA-CDCBI-CRSP_E73GFUBR3XMRY6RS-2022",0.0785907859078591,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_PXQZACVEPYCBS6CX-2022","USA-MA-CDCBI-CRSP_E73GFUBR3XMRY6RS-2022",0.921409214092141,1,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_RMTOFJO54AGU6INF-2022","USA-MA-CDCBI-CRSP_JX2DQUGM7YCA7WEN-2022",1,8,"Undetected Consensus Change"
"88","USA-MA-CDCBI-CRSP_F5XNHP7WP4VUNCED-2022","USA-MA-CDCBI-CRSP_TKIWNKIHYV4RG6TO-2022",1,1,"Split Bottleneck"
"89","USA-MA-CDCBI-CRSP_5A6DXBTDOCEXFBSV-2022","USA-MA-CDCBI-CRSP_QW4L3AIH43JRVGYM-2022",0.516711833785005,8,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_B222Z3NNCQ4VPIRS-2022","USA-MA-CDCBI-CRSP_QW4L3AIH43JRVGYM-2022",0.237579042457091,4,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_JWD7GYXYNPPINXLY-2022","USA-MA-CDCBI-CRSP_QW4L3AIH43JRVGYM-2022",0.245709123757904,3,"Undetected Consensus Change"
"92","Index","USA-MA-CDCBI-CRSP_TUE4RBBA647T5L2Q-2022",0.0551038843721771,NA,"Index Case"
"93","USA-MA-CDCBI-CRSP_RMTOFJO54AGU6INF-2022","USA-MA-CDCBI-CRSP_TUE4RBBA647T5L2Q-2022",0.944896115627823,8,"Undetected Consensus Change"
"94","USA-MA-CDCBI-CRSP_E4IBLRCRZ3GZPEWO-2022","USA-MA-CDCBI-CRSP_7BFRPSYIUCLCPPSA-2022",1,1,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_DG37EWEWCOREM6T5-2022","USA-MA-CDCBI-CRSP_RMTOFJO54AGU6INF-2022",1,3,"Undetected Consensus Change"
"96","Index","USA-MA-CDCBI-CRSP_QY5RUNQPU44NDU64-2022",1,NA,"Index Case"
"97","Index","USA-MA-CDCBI-CRSP_E4IBLRCRZ3GZPEWO-2022",1,NA,"Index Case"
"98","USA-MA-CDCBI-CRSP_JX2DQUGM7YCA7WEN-2022","USA-MA-CDCBI-CRSP_HWIJMFF7VH2RRSH2-2022",0.028003613369467,1,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_N6P7RBYR62T2OZMZ-2022","USA-MA-CDCBI-CRSP_HWIJMFF7VH2RRSH2-2022",0.971996386630533,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_QIZ3YXBFH5KGNC64-2022","USA-MA-CDCBI-CRSP_LKD55LR2QVXBULMZ-2022",1,2,"Undetected Consensus Change"
"101","USA-MA-CDCBI-CRSP_Y3T2MPVWIXX72SGD-2022","USA-MA-CDCBI-CRSP_OTHU2E6UKJHKNUBT-2022",0.504065040650406,1,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_H5OFAWR2WGF4KOCG-2022","USA-MA-CDCBI-CRSP_OTHU2E6UKJHKNUBT-2022",0.003613369467028,1,"Undetected Consensus Change"
"103","USA-MA-CDCBI-CRSP_DG37EWEWCOREM6T5-2022","USA-MA-CDCBI-CRSP_OTHU2E6UKJHKNUBT-2022",0.170731707317073,1,"Undetected Consensus Change"
"104","USA-MA-CDCBI-CRSP_5JPPWISL5K7QDMTD-2022","USA-MA-CDCBI-CRSP_OTHU2E6UKJHKNUBT-2022",0.321589882565492,1,"Undetected Consensus Change"
"105","Index","USA-MA-CDCBI-CRSP_AAAATGR2MQYWCBYX-2022",1,NA,"Index Case"
"106","USA-MA-CDCBI-CRSP_LSPL5IS7SZQKEU7C-2022","USA-MA-CDCBI-CRSP_VVPUNCSMVRJ6YHS4-2022",0.490514905149051,0,"Split Bottleneck"
"107","USA-MA-CDCBI-CRSP_4Q4JGNFU3JKAA4FJ-2022","USA-MA-CDCBI-CRSP_VVPUNCSMVRJ6YHS4-2022",0.509485094850949,1,"Undetected Consensus Change"
"108","USA-MA-CDCBI-CRSP_B222Z3NNCQ4VPIRS-2022","USA-MA-CDCBI-CRSP_725V5OAYJAQS7XGV-2022",0.157181571815718,4,"Undetected Consensus Change"
"109","USA-MA-CDCBI-CRSP_JWD7GYXYNPPINXLY-2022","USA-MA-CDCBI-CRSP_725V5OAYJAQS7XGV-2022",0.842818428184282,3,"Undetected Consensus Change"
"110","USA-MA-CDCBI-CRSP_7BFRPSYIUCLCPPSA-2022","USA-MA-CDCBI-CRSP_PXQZACVEPYCBS6CX-2022",0.892502258355917,1,"Undetected Consensus Change"
"111","USA-MA-CDCBI-CRSP_E4IBLRCRZ3GZPEWO-2022","USA-MA-CDCBI-CRSP_PXQZACVEPYCBS6CX-2022",0.107497741644083,2,"Undetected Consensus Change"
"112","USA-MA-CDCBI-CRSP_XL2ITOY2UHC6KWJI-2022","USA-MA-CDCBI-CRSP_OIWPRS7ZDXQARRYC-2022",1,2,"Undetected Consensus Change"
"113","USA-MA-CDCBI-CRSP_7BFRPSYIUCLCPPSA-2022","USA-MA-CDCBI-CRSP_Y23EAIEVVMFJ5Y4T-2022",1,1,"Undetected Consensus Change"
"114","USA-MA-CDCBI-CRSP_DQ3EFBYC542ZZ4DN-2022","USA-MA-CDCBI-CRSP_2RC3D5OCWSE3DKE7-2022",1,5,"Undetected Consensus Change"
"115","USA-MA-CDCBI-CRSP_DWGSOOQPEF56WI3R-2022","USA-MA-CDCBI-CRSP_D3IFLSQZDMDOTJ5H-2022",1,3,"Undetected Consensus Change"
"116","USA-MA-CDCBI-CRSP_TNUF5Q2LVWJHBZG3-2022","USA-MA-CDCBI-CRSP_NKBQFI2Q24B5VO5Q-2022",1,1,"Minor Allele to Fixation"
"117","USA-MA-CDCBI-CRSP_DG37EWEWCOREM6T5-2022","USA-MA-CDCBI-CRSP_HGO7QU3XCXRAYRM3-2022",1,4,"Undetected Consensus Change"
"118","USA-MA-CDCBI-CRSP_E4IBLRCRZ3GZPEWO-2022","USA-MA-CDCBI-CRSP_4ZE47QYJL4F7XWNZ-2022",1,2,"Undetected Consensus Change"
"119","USA-MA-CDCBI-CRSP_7BFRPSYIUCLCPPSA-2022","USA-MA-CDCBI-CRSP_T52X2HMBG7DCFVRX-2022",1,2,"Undetected Consensus Change"
"120","USA-MA-CDCBI-CRSP_Y23EAIEVVMFJ5Y4T-2022","USA-MA-CDCBI-CRSP_XGZZGKG5V2XYVAZC-2022",1,2,"Undetected Consensus Change"
"121","USA-MA-CDCBI-CRSP_DA2A6EHOXJYHQ66D-2022","USA-MA-CDCBI-CRSP_HRK6F64S3SKDZA7W-2022",1,1,"Undetected Consensus Change"
"122","USA-MA-CDCBI-CRSP_AAAATGR2MQYWCBYX-2022","USA-MA-CDCBI-CRSP_HQNIDMRUTWF6VPBV-2022",1,2,"Undetected Consensus Change"
"123","USA-MA-CDCBI-CRSP_DG37EWEWCOREM6T5-2022","USA-MA-CDCBI-CRSP_K7YQNE63CL3DWAYV-2022",1,3,"Undetected Consensus Change"
"124","USA-MA-CDCBI-CRSP_SO522O2MVEL3XLRI-2022","USA-MA-CDCBI-CRSP_F5KGY6HPX2RMVICW-2022",1,13,"Split Bottleneck"
"125","USA-MA-CDCBI-CRSP_XGZZGKG5V2XYVAZC-2022","USA-MA-CDCBI-CRSP_VXARWOG6B5EFOZVN-2022",1,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_7BFRPSYIUCLCPPSA-2022","USA-MA-CDCBI-CRSP_P5XGCSLN24I2DSIY-2022",1,3,"Undetected Consensus Change"
"127","Index","USA-MA-CDCBI-CRSP_DWGSOOQPEF56WI3R-2022",1,NA,"Index Case"
"128","USA-MA-CDCBI-CRSP_35LFBEPLKM3QIMTO-2022","USA-MA-CDCBI-CRSP_VPFVHGX2VI7CR4WH-2022",0.513098464317977,2,"Undetected Consensus Change"
"129","USA-MA-CDCBI-CRSP_Q6FVRAFCZ452KI4Y-2022","USA-MA-CDCBI-CRSP_VPFVHGX2VI7CR4WH-2022",0.177958446251129,2,"Undetected Consensus Change"
"130","USA-MA-CDCBI-CRSP_J4JK2VOT3HSD24VU-2022","USA-MA-CDCBI-CRSP_VPFVHGX2VI7CR4WH-2022",0.308943089430894,2,"Undetected Consensus Change"
"131","USA-MA-CDCBI-CRSP_Y3T2MPVWIXX72SGD-2022","USA-MA-CDCBI-CRSP_H5OFAWR2WGF4KOCG-2022",0.224028906955736,2,"Undetected Consensus Change"
"132","USA-MA-CDCBI-CRSP_OTHU2E6UKJHKNUBT-2022","USA-MA-CDCBI-CRSP_H5OFAWR2WGF4KOCG-2022",0.749774164408311,1,"Undetected Consensus Change"
"133","USA-MA-CDCBI-CRSP_5JPPWISL5K7QDMTD-2022","USA-MA-CDCBI-CRSP_H5OFAWR2WGF4KOCG-2022",0.026196928635953,2,"Undetected Consensus Change"
"134","USA-MA-CDCBI-CRSP_AYWGNMYBVFCQYV3Y-2022","USA-MA-CDCBI-CRSP_QDK7ZV7R7G2PWBJJ-2022",1,6,"Undetected Consensus Change"
"135","Index","USA-MA-CDCBI-CRSP_AKUWUZRDQLWQR64H-2022",0.169828364950316,NA,"Index Case"
"136","USA-MA-CDCBI-CRSP_DWGSOOQPEF56WI3R-2022","USA-MA-CDCBI-CRSP_AKUWUZRDQLWQR64H-2022",0.830171635049684,7,"Undetected Consensus Change"
"137","Index","USA-MA-CDCBI-CRSP_DI7VKFFX7KOL4TVO-2022",1,NA,"Index Case"
"138","USA-MA-CDCBI-CRSP_E4IBLRCRZ3GZPEWO-2022","USA-MA-CDCBI-CRSP_53WHVUNPPRWFLHUH-2022",1,2,"Undetected Consensus Change"
"139","USA-MA-CDCBI-CRSP_UMS22VLKEVNQUPDO-2022","USA-MA-CDCBI-CRSP_SN4L2NBY64FAGXXQ-2022",1,2,"Undetected Consensus Change"
"140","USA-MA-CDCBI-CRSP_HRK6F64S3SKDZA7W-2022","USA-MA-CDCBI-CRSP_AN3DEML7T2F5CCH5-2022",1,1,"Minor Allele to Fixation"
"141","Index","USA-MA-CDCBI-CRSP_RHLJHW47MEUWYKQQ-2022",1,NA,"Index Case"
"142","USA-MA-CDCBI-CRSP_7BFRPSYIUCLCPPSA-2022","USA-MA-CDCBI-CRSP_AA6OZZNNKGDXHGPC-2022",0.0532971996386631,3,"Undetected Consensus Change"
"143","USA-MA-CDCBI-CRSP_B222Z3NNCQ4VPIRS-2022","USA-MA-CDCBI-CRSP_AA6OZZNNKGDXHGPC-2022",0.772357723577236,4,"Undetected Consensus Change"
"144","USA-MA-CDCBI-CRSP_JWD7GYXYNPPINXLY-2022","USA-MA-CDCBI-CRSP_AA6OZZNNKGDXHGPC-2022",0.174345076784101,3,"Undetected Consensus Change"
"145","USA-MA-CDCBI-CRSP_DQ3EFBYC542ZZ4DN-2022","USA-MA-CDCBI-CRSP_KTRZXMAC4QVINGOC-2022",1,5,"Undetected Consensus Change"
"146","Index","USA-MA-CDCBI-CRSP_4Q4JGNFU3JKAA4FJ-2022",0.00722673893405601,NA,"Index Case"
"147","USA-MA-CDCBI-CRSP_DWGSOOQPEF56WI3R-2022","USA-MA-CDCBI-CRSP_4Q4JGNFU3JKAA4FJ-2022",0.739837398373984,5,"Undetected Consensus Change"
"148","USA-MA-CDCBI-CRSP_JWD7GYXYNPPINXLY-2022","USA-MA-CDCBI-CRSP_4Q4JGNFU3JKAA4FJ-2022",0.25293586269196,3,"Undetected Consensus Change"
