"","From","To","Probability","Distance","Relationship"
"48","USA-MA-CDCBI-CRSP_GFMVFXS33X4ZVXPQ-2021","USA-MA-CDCBI-CRSP_YH3NL2U3ZXPKNAEJ-2021",0.10082304526749,2,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_GCBKL6LIVGB3RLWB-2021","USA-MA-CDCBI-CRSP_YH3NL2U3ZXPKNAEJ-2021",0.89917695473251,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.140946502057613,1,"Fixation to Minor Allele"
"51","USA-MA-CDCBI-CRSP_FRPUXE2S6PDJORLC-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.051440329218107,1,"Fixation to Minor Allele"
"52","USA-MA-CDCBI-CRSP_VW2BMCAAPZVZ7JEM-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.044238683127572,1,"Fixation to Minor Allele"
"53","USA-MA-CDCBI-CRSP_BPPTJTYWFOJM7HPJ-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.0895061728395062,1,"Fixation to Minor Allele"
"54","USA-MA-CDCBI-CRSP_77PIHTYFDIXAFOZG-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.00102880658436214,1,"Fixation to Minor Allele"
"55","USA-MA-CDCBI-CRSP_TT25JDPY7U57ELAA-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.00205761316872428,1,"Fixation to Minor Allele"
"56","USA-MA-CDCBI-CRSP_45E4ZPPBHK5QN7AW-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.00823045267489712,1,"Fixation to Minor Allele"
"57","USA-MA-CDCBI-CRSP_BLXDA6NMZ6MWPQRT-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.00102880658436214,1,"Fixation to Minor Allele"
"58","USA-MA-CDCBI-CRSP_GFMVFXS33X4ZVXPQ-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.0977366255144033,1,"Fixation to Minor Allele"
"59","USA-MA-CDCBI-CRSP_YSOWUOTMDGX2WGI7-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.037037037037037,1,"Fixation to Minor Allele"
"60","USA-MA-CDCBI-CRSP_RLCQDSFPYTEOSD7X-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.00102880658436214,1,"Fixation to Minor Allele"
"61","USA-MA-CDCBI-CRSP_JRWYH7XJ6TU3JPOV-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.00205761316872428,1,"Fixation to Minor Allele"
"62","USA-MA-CDCBI-CRSP_MVNIBX6UO73MNDGN-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.0051440329218107,1,"Fixation to Minor Allele"
"63","USA-MA-CDCBI-CRSP_4T2SPRIHACQGGAXM-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.0164609053497942,1,"Fixation to Minor Allele"
"64","USA-MA-CDCBI-CRSP_J3MV6EGXVSQHAAOA-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.0802469135802469,1,"Fixation to Minor Allele"
"65","USA-MA-CDCBI-CRSP_E7UJ7UTLUNNMKYKS-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.0339506172839506,1,"Fixation to Minor Allele"
"66","USA-MA-CDCBI-CRSP_JDUYH7PL6TQVAWWV-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.00308641975308642,1,"Fixation to Minor Allele"
"67","USA-MA-CDCBI-CRSP_OJGUMWU7WUU6OJFJ-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.116255144032922,1,"Fixation to Minor Allele"
"68","USA-MA-CDCBI-CRSP_O2TJLOZMFQNBQAPB-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.0864197530864197,1,"Fixation to Minor Allele"
"69","USA-MA-CDCBI-CRSP_GO22N2OPCT4TBG32-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.0493827160493827,1,"Fixation to Minor Allele"
"70","USA-MA-CDCBI-CRSP_SRGXD3H3MVGYL24T-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.0102880658436214,1,"Fixation to Minor Allele"
"71","USA-MA-CDCBI-CRSP_ZI5HOG3OYFMB2WY7-2021","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021",0.122427983539095,1,"Fixation to Minor Allele"
"72","USA-MA-CDCBI-CRSP_ZHIMB5IUNUL6WTQ3-2021","USA-MA-CDCBI-CRSP_CCQLV374PDRJP4LK-2021",1,1,"Minor Allele to Fixation"
"73","USA-MA-CDCBI-CRSP_4S23WV2UVMO5QQCB-2021","USA-MA-CDCBI-CRSP_QU5JJKT7NB5LRPSE-2021",0.401234567901235,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_CZK7BJBNVWVSZA2B-2021","USA-MA-CDCBI-CRSP_QU5JJKT7NB5LRPSE-2021",0.594650205761317,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_4MGOMPS6DKYOYLBK-2021","USA-MA-CDCBI-CRSP_QU5JJKT7NB5LRPSE-2021",0.00411522633744856,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_Q3MCTXMQWGUURRZC-2021","USA-MA-CDCBI-CRSP_5V3HJVS4FE33SF7B-2021",0.998971193415638,0,"Split Bottleneck"
"77","USA-MA-CDCBI-CRSP_JZKJBWESZUIK2SXL-2021","USA-MA-CDCBI-CRSP_5V3HJVS4FE33SF7B-2021",0.00102880658436214,1,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021","USA-MA-CDCBI-CRSP_P4QSK4WCH46HWRKI-2021",0.00102880658436214,1,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_TJPUEZKQR5FWMAVO-2021","USA-MA-CDCBI-CRSP_P4QSK4WCH46HWRKI-2021",0.00205761316872428,1,"Undetected Consensus Change"
"80","USA-MA-CDCBI-CRSP_BPPTJTYWFOJM7HPJ-2021","USA-MA-CDCBI-CRSP_P4QSK4WCH46HWRKI-2021",0.00308641975308642,1,"Undetected Consensus Change"
"81","USA-MA-CDCBI-CRSP_2KTKURX6YNETID3O-2021","USA-MA-CDCBI-CRSP_P4QSK4WCH46HWRKI-2021",0.01440329218107,1,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_J3MV6EGXVSQHAAOA-2021","USA-MA-CDCBI-CRSP_P4QSK4WCH46HWRKI-2021",0.0123456790123457,1,"Undetected Consensus Change"
"83","USA-MA-CDCBI-CRSP_ZCEJT3YE2PFXBHOW-2021","USA-MA-CDCBI-CRSP_P4QSK4WCH46HWRKI-2021",0.967078189300412,1,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_YH3NL2U3ZXPKNAEJ-2021","USA-MA-CDCBI-CRSP_4S23WV2UVMO5QQCB-2021",0.986625514403292,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_5LTJXJR54TQEVWEA-2021","USA-MA-CDCBI-CRSP_4S23WV2UVMO5QQCB-2021",0.00102880658436214,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_CZK7BJBNVWVSZA2B-2021","USA-MA-CDCBI-CRSP_4S23WV2UVMO5QQCB-2021",0.0123456790123457,0,"Split Bottleneck"
"87","USA-MA-CDCBI-CRSP_CGZ3CUANILJUO7E3-2021","USA-MA-CDCBI-CRSP_HPN4FOG3VRZPMHDA-2021",1,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_B3CVBKRKLV2MCUUM-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.0524691358024691,1,"Undetected Consensus Change"
"89","USA-MA-CDCBI-CRSP_YH3NL2U3ZXPKNAEJ-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.0617283950617284,1,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_MBJSW6MC4NLDVMJ5-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.00720164609053498,2,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.121399176954733,1,"Undetected Consensus Change"
"92","USA-MA-CDCBI-CRSP_AEC6WMWMG43ASOBO-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.13477366255144,1,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_TJPUEZKQR5FWMAVO-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.135802469135802,1,"Undetected Consensus Change"
"94","USA-MA-CDCBI-CRSP_VW2BMCAAPZVZ7JEM-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.00411522633744856,1,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_BPPTJTYWFOJM7HPJ-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.0257201646090535,1,"Undetected Consensus Change"
"96","USA-MA-CDCBI-CRSP_AS66NFQJYRYAAOFC-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.051440329218107,1,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_5LTJXJR54TQEVWEA-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.0380658436213992,1,"Undetected Consensus Change"
"98","USA-MA-CDCBI-CRSP_45E4ZPPBHK5QN7AW-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.00411522633744856,1,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_GFMVFXS33X4ZVXPQ-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.0195473251028807,1,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_GCBKL6LIVGB3RLWB-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.00925925925925926,1,"Undetected Consensus Change"
"101","USA-MA-CDCBI-CRSP_2KTKURX6YNETID3O-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.0174897119341564,1,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_MVNIBX6UO73MNDGN-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.00205761316872428,1,"Undetected Consensus Change"
"103","USA-MA-CDCBI-CRSP_4T2SPRIHACQGGAXM-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.00102880658436214,1,"Undetected Consensus Change"
"104","USA-MA-CDCBI-CRSP_J3MV6EGXVSQHAAOA-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.0720164609053498,1,"Undetected Consensus Change"
"105","USA-MA-CDCBI-CRSP_AT7MLUFICOIGKNKO-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.109053497942387,1,"Undetected Consensus Change"
"106","USA-MA-CDCBI-CRSP_E7UJ7UTLUNNMKYKS-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.0174897119341564,1,"Undetected Consensus Change"
"107","USA-MA-CDCBI-CRSP_OJGUMWU7WUU6OJFJ-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.0504115226337449,1,"Undetected Consensus Change"
"108","USA-MA-CDCBI-CRSP_O2TJLOZMFQNBQAPB-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.0534979423868313,1,"Undetected Consensus Change"
"109","USA-MA-CDCBI-CRSP_GO22N2OPCT4TBG32-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.00102880658436214,1,"Undetected Consensus Change"
"110","USA-MA-CDCBI-CRSP_ZI5HOG3OYFMB2WY7-2021","USA-MA-CDCBI-CRSP_PLLSSUL72LCVCD7K-2021",0.0102880658436214,1,"Undetected Consensus Change"
"111","USA-MA-CDCBI-CRSP_FRPUXE2S6PDJORLC-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0689300411522634,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_VW2BMCAAPZVZ7JEM-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0751028806584362,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_BPPTJTYWFOJM7HPJ-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.108024691358025,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_SR4CJA4XKMHPTT2R-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0205761316872428,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_77PIHTYFDIXAFOZG-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0205761316872428,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_TT25JDPY7U57ELAA-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0133744855967078,1,"Minor Allele to Fixation"
"117","USA-MA-CDCBI-CRSP_BLXDA6NMZ6MWPQRT-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0185185185185185,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_GFMVFXS33X4ZVXPQ-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0792181069958848,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_YSOWUOTMDGX2WGI7-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0967078189300412,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_RLCQDSFPYTEOSD7X-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0226337448559671,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_JRWYH7XJ6TU3JPOV-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0360082304526749,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_MVNIBX6UO73MNDGN-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0637860082304527,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_4T2SPRIHACQGGAXM-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0699588477366255,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_J3MV6EGXVSQHAAOA-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0113168724279835,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_E7UJ7UTLUNNMKYKS-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.00617283950617284,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_JDUYH7PL6TQVAWWV-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.00925925925925926,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_OJGUMWU7WUU6OJFJ-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0390946502057613,0,"Same Consensus"
"128","USA-MA-CDCBI-CRSP_O2TJLOZMFQNBQAPB-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0174897119341564,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_GO22N2OPCT4TBG32-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0823045267489712,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_SRGXD3H3MVGYL24T-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.0308641975308642,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_ZI5HOG3OYFMB2WY7-2021","USA-MA-CDCBI-CRSP_ZUVJFL4GX4OC5ZE6-2021",0.110082304526749,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_SR4CJA4XKMHPTT2R-2021","USA-MA-CDCBI-CRSP_FRPUXE2S6PDJORLC-2021",0.13477366255144,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_77PIHTYFDIXAFOZG-2021","USA-MA-CDCBI-CRSP_FRPUXE2S6PDJORLC-2021",0.12962962962963,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_TT25JDPY7U57ELAA-2021","USA-MA-CDCBI-CRSP_FRPUXE2S6PDJORLC-2021",0.0174897119341564,1,"Minor Allele to Fixation"
"135","USA-MA-CDCBI-CRSP_BLXDA6NMZ6MWPQRT-2021","USA-MA-CDCBI-CRSP_FRPUXE2S6PDJORLC-2021",0.0730452674897119,0,"Same Consensus"
"136","USA-MA-CDCBI-CRSP_RLCQDSFPYTEOSD7X-2021","USA-MA-CDCBI-CRSP_FRPUXE2S6PDJORLC-2021",0.104938271604938,0,"Same Consensus"
"137","USA-MA-CDCBI-CRSP_JRWYH7XJ6TU3JPOV-2021","USA-MA-CDCBI-CRSP_FRPUXE2S6PDJORLC-2021",0.12037037037037,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_MVNIBX6UO73MNDGN-2021","USA-MA-CDCBI-CRSP_FRPUXE2S6PDJORLC-2021",0.133744855967078,0,"Same Consensus"
"139","USA-MA-CDCBI-CRSP_4T2SPRIHACQGGAXM-2021","USA-MA-CDCBI-CRSP_FRPUXE2S6PDJORLC-2021",0.133744855967078,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_GO22N2OPCT4TBG32-2021","USA-MA-CDCBI-CRSP_FRPUXE2S6PDJORLC-2021",0.0360082304526749,0,"Same Consensus"
