"","From","To","Probability","Distance","Relationship"
"39","USA-MA-CDCBI-CRSP_H4NT7O4EIUG76P5R-2022","USA-MA-CDCBI-CRSP_GGOGRTHXEANR66NY-2022",0.172839506172839,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_6S3WHHBZ2MQ2UB6V-2022","USA-MA-CDCBI-CRSP_FFRCWXIXIDZBVAZF-2022",0.123456790123457,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_RCYWZ5KS62JHHXIA-2022","USA-MA-CDCBI-CRSP_FFRCWXIXIDZBVAZF-2022",0.0864197530864197,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_62ISF6J3WIHQHZY3-2022","USA-MA-CDCBI-CRSP_FFRCWXIXIDZBVAZF-2022",0.0246913580246914,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_2QR2TOXOH5PRJSH3-2022","USA-MA-CDCBI-CRSP_FFRCWXIXIDZBVAZF-2022",0.444444444444444,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_GGOGRTHXEANR66NY-2022","USA-MA-CDCBI-CRSP_FFRCWXIXIDZBVAZF-2022",0.123456790123457,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_DOBZIM2VNBQ5UYOT-2022","USA-MA-CDCBI-CRSP_FFRCWXIXIDZBVAZF-2022",0.0123456790123457,1,"Minor Allele to Fixation"
"46","USA-MA-CDCBI-CRSP_H4NT7O4EIUG76P5R-2022","USA-MA-CDCBI-CRSP_FFRCWXIXIDZBVAZF-2022",0.185185185185185,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_RCYWZ5KS62JHHXIA-2022","USA-MA-CDCBI-CRSP_DOBZIM2VNBQ5UYOT-2022",0.0123456790123457,1,"Fixation to Minor Allele"
"48","USA-MA-CDCBI-CRSP_2QR2TOXOH5PRJSH3-2022","USA-MA-CDCBI-CRSP_DOBZIM2VNBQ5UYOT-2022",0.987654320987654,1,"Split Bottleneck"
"49","Index","USA-MA-CDCBI-CRSP_H4NT7O4EIUG76P5R-2022",0.0864197530864197,NA,"Index Case"
"50","USA-MA-CDCBI-CRSP_6S3WHHBZ2MQ2UB6V-2022","USA-MA-CDCBI-CRSP_H4NT7O4EIUG76P5R-2022",0.172839506172839,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_RCYWZ5KS62JHHXIA-2022","USA-MA-CDCBI-CRSP_H4NT7O4EIUG76P5R-2022",0.0864197530864197,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_62ISF6J3WIHQHZY3-2022","USA-MA-CDCBI-CRSP_H4NT7O4EIUG76P5R-2022",0.0123456790123457,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_2QR2TOXOH5PRJSH3-2022","USA-MA-CDCBI-CRSP_H4NT7O4EIUG76P5R-2022",0.506172839506173,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_GGOGRTHXEANR66NY-2022","USA-MA-CDCBI-CRSP_H4NT7O4EIUG76P5R-2022",0.0864197530864197,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_FFRCWXIXIDZBVAZF-2022","USA-MA-CDCBI-CRSP_H4NT7O4EIUG76P5R-2022",0.0493827160493827,0,"Same Consensus"
