"","From","To","Probability","Distance","Relationship"
"14","USA-MA-CDCBI-CRSP_VR3N2CSBFX7H44WS-2021","USA-MA-CDCBI-CRSP_WEAGS45XVNY2OKIU-2021",0.0952380952380952,0,"Same Consensus"
"15","Index","USA-MA-CDCBI-CRSP_UL4BOFUA7FGXHZXY-2021",0.825396825396825,NA,"Index Case"
"16","USA-MA-CDCBI-CRSP_NGCRHF4KBRCNZ672-2021","USA-MA-CDCBI-CRSP_UL4BOFUA7FGXHZXY-2021",0.174603174603175,1,"Minor Allele to Fixation"
"17","USA-MA-CDCBI-CRSP_GDHWMY3IOEGKPLRH-2021","USA-MA-CDCBI-CRSP_VDUN2XIZIVYMEMEK-2021",0.126984126984127,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_NGCRHF4KBRCNZ672-2021","USA-MA-CDCBI-CRSP_VDUN2XIZIVYMEMEK-2021",0.111111111111111,1,"Minor Allele to Fixation"
"19","USA-MA-CDCBI-CRSP_WEAGS45XVNY2OKIU-2021","USA-MA-CDCBI-CRSP_VDUN2XIZIVYMEMEK-2021",0.0952380952380952,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_UL4BOFUA7FGXHZXY-2021","USA-MA-CDCBI-CRSP_VDUN2XIZIVYMEMEK-2021",0.365079365079365,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_AJERUE52NMF6MM3F-2021","USA-MA-CDCBI-CRSP_VDUN2XIZIVYMEMEK-2021",0.174603174603175,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_VR3N2CSBFX7H44WS-2021","USA-MA-CDCBI-CRSP_VDUN2XIZIVYMEMEK-2021",0.126984126984127,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_GDHWMY3IOEGKPLRH-2021","USA-MA-CDCBI-CRSP_AJERUE52NMF6MM3F-2021",0.126984126984127,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_NGCRHF4KBRCNZ672-2021","USA-MA-CDCBI-CRSP_AJERUE52NMF6MM3F-2021",0.0952380952380952,1,"Minor Allele to Fixation"
"25","USA-MA-CDCBI-CRSP_WEAGS45XVNY2OKIU-2021","USA-MA-CDCBI-CRSP_AJERUE52NMF6MM3F-2021",0.0476190476190476,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_UL4BOFUA7FGXHZXY-2021","USA-MA-CDCBI-CRSP_AJERUE52NMF6MM3F-2021",0.476190476190476,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_VDUN2XIZIVYMEMEK-2021","USA-MA-CDCBI-CRSP_AJERUE52NMF6MM3F-2021",0.174603174603175,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_VR3N2CSBFX7H44WS-2021","USA-MA-CDCBI-CRSP_AJERUE52NMF6MM3F-2021",0.0793650793650794,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_NGCRHF4KBRCNZ672-2021","USA-MA-CDCBI-CRSP_VR3N2CSBFX7H44WS-2021",0.206349206349206,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_UL4BOFUA7FGXHZXY-2021","USA-MA-CDCBI-CRSP_VR3N2CSBFX7H44WS-2021",0.682539682539683,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_VDUN2XIZIVYMEMEK-2021","USA-MA-CDCBI-CRSP_VR3N2CSBFX7H44WS-2021",0.111111111111111,0,"Same Consensus"
