"","From","To","Probability","Distance","Relationship"
"54","USA-MA-CDCBI-CRSP_XF5XMZKYYJ5YZI2V-2021","USA-MA-CDCBI-CRSP_GA3AOIM37ZXWYWLE-2021",0.273809523809524,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_I4YZ3Q2HAK4ZZLKH-2021","USA-MA-CDCBI-CRSP_GA3AOIM37ZXWYWLE-2021",0.202380952380952,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021",0.0357142857142857,0,"Split Bottleneck"
"57","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021",0.085978835978836,0,"Split Bottleneck"
"58","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021",0.878306878306878,0,"Split Bottleneck"
"59","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021",0.0251322751322751,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021",0.00661375661375661,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021",0.0145502645502645,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021",0.0119047619047619,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021",0.0582010582010582,1,"Minor Allele to Fixation"
"64","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021",0.153439153439153,1,"Minor Allele to Fixation"
"65","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021",0.313492063492063,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021",0.134920634920635,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021",0.281746031746032,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021","USA-MA-CDCBI-CRSP_TM6P422V56WYSWYC-2021",0.60978835978836,2,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_G2NPOTCDYUR3KSYV-2021","USA-MA-CDCBI-CRSP_TM6P422V56WYSWYC-2021",0.39021164021164,3,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021","USA-MA-CDCBI-CRSP_ZIMDFCIAP4OKZ574-2021",0.261904761904762,1,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_I5CMQKNWLSWDMAKH-2021","USA-MA-CDCBI-CRSP_ZIMDFCIAP4OKZ574-2021",0.738095238095238,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_UX5SCDXH6A3UTBUC-2021",0.0714285714285714,1,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021","USA-MA-CDCBI-CRSP_UX5SCDXH6A3UTBUC-2021",0.158730158730159,1,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_UX5SCDXH6A3UTBUC-2021",0.228835978835979,1,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021","USA-MA-CDCBI-CRSP_UX5SCDXH6A3UTBUC-2021",0.12962962962963,1,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021","USA-MA-CDCBI-CRSP_UX5SCDXH6A3UTBUC-2021",0.251322751322751,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021","USA-MA-CDCBI-CRSP_UX5SCDXH6A3UTBUC-2021",0.0145502645502645,2,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_UX5SCDXH6A3UTBUC-2021",0.00264550264550265,2,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_UX5SCDXH6A3UTBUC-2021",0.0132275132275132,1,"Undetected Consensus Change"
"80","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_UX5SCDXH6A3UTBUC-2021",0.10978835978836,1,"Undetected Consensus Change"
"81","USA-MA-CDCBI-CRSP_IW7MPCXLU3S5MFNX-2021","USA-MA-CDCBI-CRSP_UX5SCDXH6A3UTBUC-2021",0.0198412698412698,0,"Same Consensus"
"82","Index","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021",0.997354497354497,NA,"Index Case"
"83","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021",0.00264550264550265,3,"Undetected Consensus Change"
"84","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_AZGQWR3GQ5VQRIRE-2021",1,1,"Minor Allele to Fixation"
"85","USA-MA-CDCBI-CRSP_OVC7PEPLF65MRACO-2021","USA-MA-CDCBI-CRSP_DPJ5YJL6QUXCIGAV-2021",0.00264550264550265,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021","USA-MA-CDCBI-CRSP_DPJ5YJL6QUXCIGAV-2021",0.933862433862434,2,"Undetected Consensus Change"
"87","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021","USA-MA-CDCBI-CRSP_DPJ5YJL6QUXCIGAV-2021",0.0330687830687831,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021","USA-MA-CDCBI-CRSP_DPJ5YJL6QUXCIGAV-2021",0.0238095238095238,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021","USA-MA-CDCBI-CRSP_DPJ5YJL6QUXCIGAV-2021",0.00661375661375661,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_Q3RFTXUD5VWY5V4V-2021","USA-MA-CDCBI-CRSP_XJT35TMRDCSSSECQ-2021",0.522486772486772,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_E6T74776HT7ROTAD-2021","USA-MA-CDCBI-CRSP_XJT35TMRDCSSSECQ-2021",0.477513227513228,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_5IF5AUNZY2D7UX2R-2021","USA-MA-CDCBI-CRSP_OJ6JYPUUXWIS6OMU-2021",1,1,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021","USA-MA-CDCBI-CRSP_TV5KFY6GM7JGQQGO-2021",0.73015873015873,2,"Undetected Consensus Change"
"94","USA-MA-CDCBI-CRSP_CQGRQ7V4VRYRRNJC-2021","USA-MA-CDCBI-CRSP_TV5KFY6GM7JGQQGO-2021",0.26984126984127,1,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_OVC7PEPLF65MRACO-2021","USA-MA-CDCBI-CRSP_BIEKVSLQEAO7OEKY-2021",0.0357142857142857,1,"Undetected Consensus Change"
"96","USA-MA-CDCBI-CRSP_HAVMPEPOIVXDHQ3H-2021","USA-MA-CDCBI-CRSP_BIEKVSLQEAO7OEKY-2021",0.580687830687831,1,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_JWBNXVUWHRE44B2J-2021","USA-MA-CDCBI-CRSP_BIEKVSLQEAO7OEKY-2021",0.0489417989417989,1,"Undetected Consensus Change"
"98","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021","USA-MA-CDCBI-CRSP_BIEKVSLQEAO7OEKY-2021",0.0145502645502645,1,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021","USA-MA-CDCBI-CRSP_BIEKVSLQEAO7OEKY-2021",0.0291005291005291,1,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_TVTG2GMMQYBC2FVI-2021","USA-MA-CDCBI-CRSP_BIEKVSLQEAO7OEKY-2021",0.248677248677249,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021","USA-MA-CDCBI-CRSP_BIEKVSLQEAO7OEKY-2021",0.0423280423280423,1,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021","USA-MA-CDCBI-CRSP_KLEAUBTYEF3JBLWC-2021",0.194444444444444,1,"Undetected Consensus Change"
"103","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_KLEAUBTYEF3JBLWC-2021",0.0687830687830688,1,"Undetected Consensus Change"
"104","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021","USA-MA-CDCBI-CRSP_KLEAUBTYEF3JBLWC-2021",0.0343915343915344,1,"Undetected Consensus Change"
"105","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021","USA-MA-CDCBI-CRSP_KLEAUBTYEF3JBLWC-2021",0.0171957671957672,1,"Undetected Consensus Change"
"106","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021","USA-MA-CDCBI-CRSP_KLEAUBTYEF3JBLWC-2021",0.0992063492063492,2,"Undetected Consensus Change"
"107","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_KLEAUBTYEF3JBLWC-2021",0.0171957671957672,2,"Undetected Consensus Change"
"108","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_KLEAUBTYEF3JBLWC-2021",0.00793650793650794,1,"Undetected Consensus Change"
"109","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_KLEAUBTYEF3JBLWC-2021",0.00132275132275132,1,"Undetected Consensus Change"
"110","USA-MA-CDCBI-CRSP_34UTOP7O63UVX46N-2021","USA-MA-CDCBI-CRSP_KLEAUBTYEF3JBLWC-2021",0.503968253968254,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_KLEAUBTYEF3JBLWC-2021",0.0555555555555556,1,"Undetected Consensus Change"
"112","USA-MA-CDCBI-CRSP_5IF5AUNZY2D7UX2R-2021","USA-MA-CDCBI-CRSP_ZBZ4KFSR5XBPGLAY-2021",0.997354497354497,1,"Undetected Consensus Change"
"113","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021","USA-MA-CDCBI-CRSP_ZBZ4KFSR5XBPGLAY-2021",0.00264550264550265,2,"Undetected Consensus Change"
"114","USA-MA-CDCBI-CRSP_OVC7PEPLF65MRACO-2021","USA-MA-CDCBI-CRSP_JWBNXVUWHRE44B2J-2021",0.141534391534392,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_DPJ5YJL6QUXCIGAV-2021","USA-MA-CDCBI-CRSP_JWBNXVUWHRE44B2J-2021",0.608465608465608,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021","USA-MA-CDCBI-CRSP_JWBNXVUWHRE44B2J-2021",0.0211640211640212,0,"Same Consensus"
"117","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021","USA-MA-CDCBI-CRSP_JWBNXVUWHRE44B2J-2021",0.141534391534392,0,"Same Consensus"
"118","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021","USA-MA-CDCBI-CRSP_JWBNXVUWHRE44B2J-2021",0.0873015873015873,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021","USA-MA-CDCBI-CRSP_5ZS2ZQZL357Y653A-2021",0.646825396825397,2,"Undetected Consensus Change"
"120","USA-MA-CDCBI-CRSP_G2NPOTCDYUR3KSYV-2021","USA-MA-CDCBI-CRSP_5ZS2ZQZL357Y653A-2021",0.353174603174603,3,"Undetected Consensus Change"
"121","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021",0.104497354497354,0,"Split Bottleneck"
"122","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021",0.0238095238095238,0,"Split Bottleneck"
"123","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021",0.871693121693122,0,"Split Bottleneck"
"124","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021",0.0277777777777778,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021",0.00132275132275132,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021",0.0105820105820106,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021",0.0158730158730159,0,"Same Consensus"
"128","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021",0.041005291005291,1,"Minor Allele to Fixation"
"129","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021",0.137566137566138,1,"Minor Allele to Fixation"
"130","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021",0.321428571428571,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021",0.085978835978836,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021",0.358465608465608,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021",0.0462962962962963,1,"Fixation to Minor Allele"
"134","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021",0.00264550264550265,1,"Fixation to Minor Allele"
"135","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021",0.0595238095238095,1,"Fixation to Minor Allele"
"136","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021",0.0978835978835979,2,"Minor Allele to Fixation"
"137","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021",0.433862433862434,1,"Fixation to Minor Allele"
"138","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021",0.248677248677249,1,"Fixation to Minor Allele"
"139","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021",0.0992063492063492,1,"Fixation to Minor Allele"
"140","USA-MA-CDCBI-CRSP_4VGWU3AYNRUJCELG-2021","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021",0.00529100529100529,1,"Fixation to Minor Allele"
"141","USA-MA-CDCBI-CRSP_VOMFE5NJJ3WQUVER-2021","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021",0.00661375661375661,1,"Fixation to Minor Allele"
"142","USA-MA-CDCBI-CRSP_J76YX54VRQP4NMOO-2021","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021",0.927248677248677,0,"Same Consensus"
"143","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021",0.0727513227513227,0,"Same Consensus"
