"","From","To","Probability","Distance","Relationship"
"27","USA-MA-CDCBI-CRSP_ESZ4ZUIHLOTJUNIR-2021","USA-MA-CDCBI-CRSP_AEDBPKMGCLOHQKW5-2021",0.355555555555556,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_JGC35ECXW2YLJWI5-2021","USA-MA-CDCBI-CRSP_AEDBPKMGCLOHQKW5-2021",0.295238095238095,0,"Same Consensus"
"29","Index","USA-MA-CDCBI-CRSP_435JXWR5KWPMLGYN-2021",1,NA,"Index Case"
"30","USA-MA-CDCBI-CRSP_E2HTX24QPK3MA3ZZ-2021","USA-MA-CDCBI-CRSP_HMKZUVJWEXBFEDFQ-2021",0.4,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_NS4TNVDXGZGLP75V-2021","USA-MA-CDCBI-CRSP_HMKZUVJWEXBFEDFQ-2021",0.6,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_YAUEY4UJGO364WY7-2021","USA-MA-CDCBI-CRSP_NS4TNVDXGZGLP75V-2021",0.142857142857143,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_E2HTX24QPK3MA3ZZ-2021","USA-MA-CDCBI-CRSP_NS4TNVDXGZGLP75V-2021",0.358730158730159,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_H46DFUCJSCGT7KJW-2021","USA-MA-CDCBI-CRSP_NS4TNVDXGZGLP75V-2021",0.498412698412698,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_YAUEY4UJGO364WY7-2021","USA-MA-CDCBI-CRSP_H46DFUCJSCGT7KJW-2021",0.253968253968254,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_3AVR6UXDCTCWQZ42-2021","USA-MA-CDCBI-CRSP_H46DFUCJSCGT7KJW-2021",0.746031746031746,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_U6AV53U5XMPVXQKF-2021","USA-MA-CDCBI-CRSP_ANN3EOZNLFPD2TGQ-2021",1,0,"Same Consensus"
"38","Index","USA-MA-CDCBI-CRSP_6BZ7G2N6YL6QXGU6-2021",0.625396825396825,NA,"Index Case"
"39","USA-MA-CDCBI-CRSP_435JXWR5KWPMLGYN-2021","USA-MA-CDCBI-CRSP_6BZ7G2N6YL6QXGU6-2021",0.174603174603175,2,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_XZM4YUMNDZRKMFSV-2021","USA-MA-CDCBI-CRSP_6BZ7G2N6YL6QXGU6-2021",0.158730158730159,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_D4LCZDDCH2SGXDYA-2021","USA-MA-CDCBI-CRSP_6BZ7G2N6YL6QXGU6-2021",0.0412698412698413,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_AEDBPKMGCLOHQKW5-2021","USA-MA-CDCBI-CRSP_LB6EP7GNVQ4AH7R5-2021",0.0349206349206349,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_435JXWR5KWPMLGYN-2021","USA-MA-CDCBI-CRSP_LB6EP7GNVQ4AH7R5-2021",0.965079365079365,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_AEDBPKMGCLOHQKW5-2021","USA-MA-CDCBI-CRSP_3XX25ENVUJQMWDZM-2021",0.222222222222222,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_435JXWR5KWPMLGYN-2021","USA-MA-CDCBI-CRSP_3XX25ENVUJQMWDZM-2021",0.00634920634920635,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_ESZ4ZUIHLOTJUNIR-2021","USA-MA-CDCBI-CRSP_3XX25ENVUJQMWDZM-2021",0.771428571428571,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_BRMKJAMK5YIDGGYE-2021","USA-MA-CDCBI-CRSP_JIUFV4QY3KJBQQE4-2021",0.904761904761905,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_DH5XTXL4EKDDFGNF-2021","USA-MA-CDCBI-CRSP_JIUFV4QY3KJBQQE4-2021",0.0666666666666667,1,"Minor Allele to Fixation"
"49","USA-MA-CDCBI-CRSP_YAUEY4UJGO364WY7-2021","USA-MA-CDCBI-CRSP_JIUFV4QY3KJBQQE4-2021",0.0253968253968254,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_H46DFUCJSCGT7KJW-2021","USA-MA-CDCBI-CRSP_JIUFV4QY3KJBQQE4-2021",0.00317460317460317,1,"Undetected Consensus Change"
"51","Index","USA-MA-CDCBI-CRSP_PERIOPFZARI4MHUE-2021",0.580952380952381,NA,"Index Case"
"52","USA-MA-CDCBI-CRSP_435JXWR5KWPMLGYN-2021","USA-MA-CDCBI-CRSP_PERIOPFZARI4MHUE-2021",0.0285714285714286,3,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_7HY6KR2FBRTSY64M-2021","USA-MA-CDCBI-CRSP_PERIOPFZARI4MHUE-2021",0.39047619047619,2,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_PERIOPFZARI4MHUE-2021","USA-MA-CDCBI-CRSP_ZENXPSRQYFEYG5RN-2021",1,1,"Fixation to Minor Allele"
"55","Index","USA-MA-CDCBI-CRSP_XZM4YUMNDZRKMFSV-2021",0.158730158730159,NA,"Index Case"
"56","USA-MA-CDCBI-CRSP_6BZ7G2N6YL6QXGU6-2021","USA-MA-CDCBI-CRSP_XZM4YUMNDZRKMFSV-2021",0.8,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_D4LCZDDCH2SGXDYA-2021","USA-MA-CDCBI-CRSP_XZM4YUMNDZRKMFSV-2021",0.0412698412698413,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_PERIOPFZARI4MHUE-2021","USA-MA-CDCBI-CRSP_CXVG4OKN3RPKMAG5-2021",0.380952380952381,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_ZENXPSRQYFEYG5RN-2021","USA-MA-CDCBI-CRSP_CXVG4OKN3RPKMAG5-2021",0.619047619047619,1,"Minor Allele to Fixation"
"60","Index","USA-MA-CDCBI-CRSP_U6AV53U5XMPVXQKF-2021",0.0222222222222222,NA,"Index Case"
"61","USA-MA-CDCBI-CRSP_435JXWR5KWPMLGYN-2021","USA-MA-CDCBI-CRSP_U6AV53U5XMPVXQKF-2021",0.977777777777778,2,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_AEDBPKMGCLOHQKW5-2021","USA-MA-CDCBI-CRSP_ESZ4ZUIHLOTJUNIR-2021",0.00317460317460317,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_435JXWR5KWPMLGYN-2021","USA-MA-CDCBI-CRSP_ESZ4ZUIHLOTJUNIR-2021",0.996825396825397,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_AEDBPKMGCLOHQKW5-2021","USA-MA-CDCBI-CRSP_YQX6E5AVM62OK6MU-2021",0.206349206349206,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_435JXWR5KWPMLGYN-2021","USA-MA-CDCBI-CRSP_YQX6E5AVM62OK6MU-2021",0.0571428571428571,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_6BZ7G2N6YL6QXGU6-2021","USA-MA-CDCBI-CRSP_YQX6E5AVM62OK6MU-2021",0.0634920634920635,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_3XX25ENVUJQMWDZM-2021","USA-MA-CDCBI-CRSP_YQX6E5AVM62OK6MU-2021",0.073015873015873,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_XZM4YUMNDZRKMFSV-2021","USA-MA-CDCBI-CRSP_YQX6E5AVM62OK6MU-2021",0.0888888888888889,1,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_ESZ4ZUIHLOTJUNIR-2021","USA-MA-CDCBI-CRSP_YQX6E5AVM62OK6MU-2021",0.00952380952380952,1,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_D4LCZDDCH2SGXDYA-2021","USA-MA-CDCBI-CRSP_YQX6E5AVM62OK6MU-2021",0.206349206349206,1,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_7HY6KR2FBRTSY64M-2021","USA-MA-CDCBI-CRSP_YQX6E5AVM62OK6MU-2021",0.111111111111111,1,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_JGC35ECXW2YLJWI5-2021","USA-MA-CDCBI-CRSP_YQX6E5AVM62OK6MU-2021",0.073015873015873,1,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_WOAUJLWQ5H4GL4SB-2021","USA-MA-CDCBI-CRSP_YQX6E5AVM62OK6MU-2021",0.111111111111111,1,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_LB6EP7GNVQ4AH7R5-2021","USA-MA-CDCBI-CRSP_YTNP77IC5MVWQHER-2021",1,1,"Fixation to Minor Allele"
"75","USA-MA-CDCBI-CRSP_C7LOIACXD37C4Y7P-2021","USA-MA-CDCBI-CRSP_IO5JSJWXJNTDHE6I-2021",0.619047619047619,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_7HY6KR2FBRTSY64M-2021","USA-MA-CDCBI-CRSP_IO5JSJWXJNTDHE6I-2021",0.380952380952381,2,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_PERIOPFZARI4MHUE-2021","USA-MA-CDCBI-CRSP_JUPZ77PT7UCONIJD-2021",0.0793650793650794,1,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_ZENXPSRQYFEYG5RN-2021","USA-MA-CDCBI-CRSP_JUPZ77PT7UCONIJD-2021",0.203174603174603,2,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_CXVG4OKN3RPKMAG5-2021","USA-MA-CDCBI-CRSP_JUPZ77PT7UCONIJD-2021",0.717460317460317,0,"Split Bottleneck"
"80","Index","USA-MA-CDCBI-CRSP_VQ3T4WECQ45I2NBF-2021",0.377777777777778,NA,"Index Case"
"81","USA-MA-CDCBI-CRSP_C7LOIACXD37C4Y7P-2021","USA-MA-CDCBI-CRSP_VQ3T4WECQ45I2NBF-2021",0.507936507936508,3,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_7HY6KR2FBRTSY64M-2021","USA-MA-CDCBI-CRSP_VQ3T4WECQ45I2NBF-2021",0.114285714285714,5,"Undetected Consensus Change"
"83","Index","USA-MA-CDCBI-CRSP_C7LOIACXD37C4Y7P-2021",0.146031746031746,NA,"Index Case"
"84","USA-MA-CDCBI-CRSP_IO5JSJWXJNTDHE6I-2021","USA-MA-CDCBI-CRSP_C7LOIACXD37C4Y7P-2021",0.380952380952381,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_7HY6KR2FBRTSY64M-2021","USA-MA-CDCBI-CRSP_C7LOIACXD37C4Y7P-2021",0.473015873015873,2,"Undetected Consensus Change"
"86","Index","USA-MA-CDCBI-CRSP_D4LCZDDCH2SGXDYA-2021",0.0412698412698413,NA,"Index Case"
"87","USA-MA-CDCBI-CRSP_6BZ7G2N6YL6QXGU6-2021","USA-MA-CDCBI-CRSP_D4LCZDDCH2SGXDYA-2021",0.79047619047619,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_WOAUJLWQ5H4GL4SB-2021","USA-MA-CDCBI-CRSP_D4LCZDDCH2SGXDYA-2021",0.168253968253968,0,"Same Consensus"
"89","Index","USA-MA-CDCBI-CRSP_7HY6KR2FBRTSY64M-2021",1,NA,"Index Case"
"90","USA-MA-CDCBI-CRSP_435JXWR5KWPMLGYN-2021","USA-MA-CDCBI-CRSP_JGC35ECXW2YLJWI5-2021",1,1,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_IO5JSJWXJNTDHE6I-2021","USA-MA-CDCBI-CRSP_7ASRVGLS4APLPR7Z-2021",0.473015873015873,1,"Undetected Consensus Change"
"92","USA-MA-CDCBI-CRSP_C7LOIACXD37C4Y7P-2021","USA-MA-CDCBI-CRSP_7ASRVGLS4APLPR7Z-2021",0.526984126984127,1,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_6BZ7G2N6YL6QXGU6-2021","USA-MA-CDCBI-CRSP_WOAUJLWQ5H4GL4SB-2021",0.692063492063492,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_D4LCZDDCH2SGXDYA-2021","USA-MA-CDCBI-CRSP_WOAUJLWQ5H4GL4SB-2021",0.307936507936508,0,"Same Consensus"
