"","From","To","Probability","Distance","Relationship"
"26","USA-MA-CDCBI-CRSP_E6TKR3QLSWJUENPN-2021","USA-MA-CDCBI-CRSP_3O3ONOKWAZDDMSBH-2021",0.013550135501355,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_ZKQP3DAGLGQSQXDY-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.0650406504065041,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.102981029810298,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.02710027100271,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.0542005420054201,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.149051490514905,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_H2V2CUEQDIWNFGND-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.002710027100271,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_5QPLMHNZZQXOT6OE-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.040650406504065,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_LRKK26X3EVH4VTFW-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.178861788617886,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_VESSXHA2AZRXNCDS-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.105691056910569,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_CCWDI4FC3GJES2YS-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.002710027100271,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_LZ6GUADMKWZZ76WV-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.002710027100271,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_ETWSGMXJHIMOHPQL-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.032520325203252,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_V4RKYG5VLKESJPWI-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.208672086720867,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_E6TKR3QLSWJUENPN-2021","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021",0.02710027100271,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_VESSXHA2AZRXNCDS-2021","USA-MA-CDCBI-CRSP_7C67IXNK6Q3TV7FB-2021",0.97289972899729,1,"Undetected Consensus Change"
"42","USA-MA-CDCBI-CRSP_E6TKR3QLSWJUENPN-2021","USA-MA-CDCBI-CRSP_7C67IXNK6Q3TV7FB-2021",0.02710027100271,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_7C67IXNK6Q3TV7FB-2021","USA-MA-CDCBI-CRSP_6Q4ALE5N2EGLY433-2021",0.398373983739837,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_Q64HGPKCTQS6375B-2021","USA-MA-CDCBI-CRSP_6Q4ALE5N2EGLY433-2021",0.392953929539295,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_JRWXRQL3WWJMXEH5-2021","USA-MA-CDCBI-CRSP_6Q4ALE5N2EGLY433-2021",0.208672086720867,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_ZKQP3DAGLGQSQXDY-2021","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021",0.0677506775067751,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021",0.0867208672086721,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_EBIKWLLBEDVDLCRI-2021","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021",0.268292682926829,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_H2V2CUEQDIWNFGND-2021","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021",0.02710027100271,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_5QPLMHNZZQXOT6OE-2021","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021",0.032520325203252,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_VESSXHA2AZRXNCDS-2021","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021",0.02710027100271,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_CCWDI4FC3GJES2YS-2021","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021",0.149051490514905,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_LZ6GUADMKWZZ76WV-2021","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021",0.2710027100271,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_ETWSGMXJHIMOHPQL-2021","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021",0.00542005420054201,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_E6TKR3QLSWJUENPN-2021","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021",0.0650406504065041,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_ZKQP3DAGLGQSQXDY-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.002710027100271,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.612466124661247,1,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.002710027100271,1,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.043360433604336,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.02710027100271,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_5QPLMHNZZQXOT6OE-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.002710027100271,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_LRKK26X3EVH4VTFW-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.124661246612466,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_VESSXHA2AZRXNCDS-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.018970189701897,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_VUNBMZINJZDPCGSC-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.130081300813008,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_ETWSGMXJHIMOHPQL-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.002710027100271,1,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_V4RKYG5VLKESJPWI-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.029810298102981,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_E6TKR3QLSWJUENPN-2021","USA-MA-CDCBI-CRSP_JHPDEEKWOTJMPOT4-2021",0.002710027100271,1,"Undetected Consensus Change"
"68","Index","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.010840108401084,NA,"Index Case"
"69","USA-MA-CDCBI-CRSP_ZKQP3DAGLGQSQXDY-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.046070460704607,2,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_TXAHRW3GJJC2HZML-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.10840108401084,2,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.0596205962059621,2,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.0840108401084011,2,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.018970189701897,2,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.157181571815718,2,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_5QPLMHNZZQXOT6OE-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.0894308943089431,2,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_LRKK26X3EVH4VTFW-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.178861788617886,2,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_VESSXHA2AZRXNCDS-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.0677506775067751,2,"Undetected Consensus Change"
"78","USA-MA-CDCBI-CRSP_CCWDI4FC3GJES2YS-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.002710027100271,2,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_ETWSGMXJHIMOHPQL-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.040650406504065,2,"Undetected Consensus Change"
"80","USA-MA-CDCBI-CRSP_V4RKYG5VLKESJPWI-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.0921409214092141,2,"Undetected Consensus Change"
"81","USA-MA-CDCBI-CRSP_E6TKR3QLSWJUENPN-2021","USA-MA-CDCBI-CRSP_JUELRYSIDAKH2N3R-2021",0.043360433604336,2,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_ZKQP3DAGLGQSQXDY-2021","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021",0.00813008130081301,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021",0.010840108401084,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021",0.00542005420054201,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021",0.002710027100271,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_5QPLMHNZZQXOT6OE-2021","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021",0.002710027100271,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_LRKK26X3EVH4VTFW-2021","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021",0.002710027100271,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_VESSXHA2AZRXNCDS-2021","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021",0.002710027100271,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_CCWDI4FC3GJES2YS-2021","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021",0.959349593495935,0,"Split Bottleneck"
"90","USA-MA-CDCBI-CRSP_LZ6GUADMKWZZ76WV-2021","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021",0.00542005420054201,0,"Same Consensus"
"91","Index","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.010840108401084,NA,"Index Case"
"92","USA-MA-CDCBI-CRSP_ZKQP3DAGLGQSQXDY-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.100271002710027,2,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.121951219512195,2,"Undetected Consensus Change"
"94","USA-MA-CDCBI-CRSP_5G4UPQEHEP437JNX-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.00813008130081301,2,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.0948509485094851,2,"Undetected Consensus Change"
"96","USA-MA-CDCBI-CRSP_EBIKWLLBEDVDLCRI-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.016260162601626,2,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.102981029810298,2,"Undetected Consensus Change"
"98","USA-MA-CDCBI-CRSP_H2V2CUEQDIWNFGND-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.018970189701897,2,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_5QPLMHNZZQXOT6OE-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.113821138211382,2,"Undetected Consensus Change"
"100","USA-MA-CDCBI-CRSP_LRKK26X3EVH4VTFW-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.016260162601626,2,"Undetected Consensus Change"
"101","USA-MA-CDCBI-CRSP_VESSXHA2AZRXNCDS-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.0813008130081301,2,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_CCWDI4FC3GJES2YS-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.0623306233062331,2,"Undetected Consensus Change"
"103","USA-MA-CDCBI-CRSP_LZ6GUADMKWZZ76WV-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.02710027100271,2,"Undetected Consensus Change"
"104","USA-MA-CDCBI-CRSP_ETWSGMXJHIMOHPQL-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.0596205962059621,2,"Undetected Consensus Change"
"105","USA-MA-CDCBI-CRSP_V4RKYG5VLKESJPWI-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.0650406504065041,2,"Undetected Consensus Change"
"106","USA-MA-CDCBI-CRSP_E6TKR3QLSWJUENPN-2021","USA-MA-CDCBI-CRSP_4ZFWNF222YM6YGJ4-2021",0.100271002710027,2,"Undetected Consensus Change"
"107","USA-MA-CDCBI-CRSP_ZKQP3DAGLGQSQXDY-2021","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021",0.024390243902439,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021",0.016260162601626,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_EBIKWLLBEDVDLCRI-2021","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021",0.382113821138211,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_H2V2CUEQDIWNFGND-2021","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021",0.024390243902439,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_5QPLMHNZZQXOT6OE-2021","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021",0.013550135501355,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_VESSXHA2AZRXNCDS-2021","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021",0.032520325203252,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_CCWDI4FC3GJES2YS-2021","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021",0.130081300813008,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_LZ6GUADMKWZZ76WV-2021","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021",0.317073170731707,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_ETWSGMXJHIMOHPQL-2021","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021",0.002710027100271,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_E6TKR3QLSWJUENPN-2021","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021",0.0569105691056911,0,"Same Consensus"
"117","Index","USA-MA-CDCBI-CRSP_7CJRKMAIJHDH5DXV-2021",0.983739837398374,NA,"Index Case"
"118","USA-MA-CDCBI-CRSP_BVTR7EGEKSPU2KH7-2021","USA-MA-CDCBI-CRSP_7CJRKMAIJHDH5DXV-2021",0.016260162601626,1,"Undetected Consensus Change"
"119","USA-MA-CDCBI-CRSP_7C67IXNK6Q3TV7FB-2021","USA-MA-CDCBI-CRSP_Q64HGPKCTQS6375B-2021",0.821138211382114,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_VESSXHA2AZRXNCDS-2021","USA-MA-CDCBI-CRSP_Q64HGPKCTQS6375B-2021",0.178861788617886,1,"Undetected Consensus Change"
"121","USA-MA-CDCBI-CRSP_7C67IXNK6Q3TV7FB-2021","USA-MA-CDCBI-CRSP_NZ64LGNKCXOC4VU2-2021",0.0569105691056911,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_6Q4ALE5N2EGLY433-2021","USA-MA-CDCBI-CRSP_NZ64LGNKCXOC4VU2-2021",0.392953929539295,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_Q64HGPKCTQS6375B-2021","USA-MA-CDCBI-CRSP_NZ64LGNKCXOC4VU2-2021",0.157181571815718,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_3ZQMBLKHPEUU6LG4-2021","USA-MA-CDCBI-CRSP_NZ64LGNKCXOC4VU2-2021",0.021680216802168,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_JRWXRQL3WWJMXEH5-2021","USA-MA-CDCBI-CRSP_NZ64LGNKCXOC4VU2-2021",0.371273712737127,0,"Same Consensus"
"126","Index","USA-MA-CDCBI-CRSP_EBIKWLLBEDVDLCRI-2021",0.680216802168022,NA,"Index Case"
"127","USA-MA-CDCBI-CRSP_NCGIKEVLPWI57PIO-2021","USA-MA-CDCBI-CRSP_EBIKWLLBEDVDLCRI-2021",0.018970189701897,1,"Undetected Consensus Change"
"128","USA-MA-CDCBI-CRSP_LZ6GUADMKWZZ76WV-2021","USA-MA-CDCBI-CRSP_EBIKWLLBEDVDLCRI-2021",0.300813008130081,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_ZKQP3DAGLGQSQXDY-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.0758807588075881,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_A22CO5F4DJCL6ZMQ-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.100271002710027,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.555555555555556,0,"Split Bottleneck"
"132","USA-MA-CDCBI-CRSP_EBIKWLLBEDVDLCRI-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.018970189701897,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_H2V2CUEQDIWNFGND-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.013550135501355,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_5QPLMHNZZQXOT6OE-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.043360433604336,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_VESSXHA2AZRXNCDS-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.024390243902439,0,"Same Consensus"
"136","USA-MA-CDCBI-CRSP_CCWDI4FC3GJES2YS-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.032520325203252,0,"Same Consensus"
"137","USA-MA-CDCBI-CRSP_LZ6GUADMKWZZ76WV-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.046070460704607,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_ETWSGMXJHIMOHPQL-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.013550135501355,0,"Same Consensus"
"139","USA-MA-CDCBI-CRSP_V4RKYG5VLKESJPWI-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.013550135501355,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_E6TKR3QLSWJUENPN-2021","USA-MA-CDCBI-CRSP_S7YPG5GQUJNF4SUX-2021",0.0623306233062331,0,"Same Consensus"
"141","USA-MA-CDCBI-CRSP_ZKQP3DAGLGQSQXDY-2021","USA-MA-CDCBI-CRSP_H2V2CUEQDIWNFGND-2021",0.002710027100271,0,"Same Consensus"
"142","USA-MA-CDCBI-CRSP_2DK5JVGFWYIIDHPU-2021","USA-MA-CDCBI-CRSP_H2V2CUEQDIWNFGND-2021",0.00813008130081301,0,"Same Consensus"
"143","USA-MA-CDCBI-CRSP_EBIKWLLBEDVDLCRI-2021","USA-MA-CDCBI-CRSP_H2V2CUEQDIWNFGND-2021",0.0758807588075881,0,"Same Consensus"
"144","USA-MA-CDCBI-CRSP_CCWDI4FC3GJES2YS-2021","USA-MA-CDCBI-CRSP_H2V2CUEQDIWNFGND-2021",0.834688346883469,0,"Split Bottleneck"
