"","From","To","Probability","Distance","Relationship"
"44","USA-MA-CDCBI-CRSP_NGD5V5DJC6KIBCYR-2021","USA-MA-CDCBI-CRSP_O6Y6ZNBSSEZLTKT6-2021",0.184027777777778,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_KVKWAE5G45AOBSD5-2021","USA-MA-CDCBI-CRSP_O6Y6ZNBSSEZLTKT6-2021",0.131944444444444,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_Y3CAXAY7PA55XRYC-2021","USA-MA-CDCBI-CRSP_O6Y6ZNBSSEZLTKT6-2021",0.338541666666667,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_CY6TPN3CP5DUEYQ4-2021","USA-MA-CDCBI-CRSP_O6Y6ZNBSSEZLTKT6-2021",0.0399305555555556,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_Y4BZP5TZTSLOJ4FF-2021","USA-MA-CDCBI-CRSP_O6Y6ZNBSSEZLTKT6-2021",0.0399305555555556,0,"Same Consensus"
"49","USA-NH-CDCBI-CRSP_QZMTTLFESPWTQWXX-2021","USA-MA-CDCBI-CRSP_O6Y6ZNBSSEZLTKT6-2021",0.265625,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_NGD5V5DJC6KIBCYR-2021","USA-MA-CDCBI-CRSP_KVKWAE5G45AOBSD5-2021",0.154513888888889,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_Y3CAXAY7PA55XRYC-2021","USA-MA-CDCBI-CRSP_KVKWAE5G45AOBSD5-2021",0.0121527777777778,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_EHHFAT6PMABV4YSH-2021","USA-MA-CDCBI-CRSP_KVKWAE5G45AOBSD5-2021",0.833333333333333,2,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_EHHFAT6PMABV4YSH-2021","USA-MA-CDCBI-CRSP_AVPZUK3E653ZLJVK-2021",0.0260416666666667,2,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_7RJZHMQGAVRYFNTO-2021","USA-MA-CDCBI-CRSP_AVPZUK3E653ZLJVK-2021",0.973958333333333,1,"Fixation to Minor Allele"
"55","USA-MA-CDCBI-CRSP_UET7MAMWGRRQPAQX-2021","USA-MA-CDCBI-CRSP_MZBCRGYDZH74XN3V-2021",1,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_HEHLZ2DHULUJKKX2-2021","USA-MA-CDCBI-CRSP_ZITL46RLQMV2CNHM-2021",0.0138888888888889,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_HTO4SDSO7INIJWV6-2021","USA-MA-CDCBI-CRSP_ZITL46RLQMV2CNHM-2021",0.0555555555555556,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_G64FAOAHRHFB4SLX-2021","USA-MA-CDCBI-CRSP_ZITL46RLQMV2CNHM-2021",0.0190972222222222,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_MHEYSCUXMXSNICHO-2021","USA-MA-CDCBI-CRSP_ZITL46RLQMV2CNHM-2021",0.876736111111111,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_AKBDXUNAZCXTM3KI-2021","USA-MA-CDCBI-CRSP_ZITL46RLQMV2CNHM-2021",0.0104166666666667,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_VWXHS2GQS3OIE4F7-2021","USA-MA-CDCBI-CRSP_ZITL46RLQMV2CNHM-2021",0.015625,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_PHPU2HD2MFGAHINA-2021","USA-MA-CDCBI-CRSP_ZITL46RLQMV2CNHM-2021",0.00868055555555556,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_EJRJCWIX3FYQZVH6-2021","USA-MA-CDCBI-CRSP_NDCLBMG42VSSCFFD-2021",0.432291666666667,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_TSSJJLT54SKQBFFM-2021","USA-MA-CDCBI-CRSP_NDCLBMG42VSSCFFD-2021",0.310763888888889,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_7I3YC3Z3JNJU3MEK-2021","USA-MA-CDCBI-CRSP_NDCLBMG42VSSCFFD-2021",0.0729166666666667,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_UET7MAMWGRRQPAQX-2021","USA-MA-CDCBI-CRSP_NDCLBMG42VSSCFFD-2021",0.184027777777778,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_CJF2YCRONDMOJE3M-2021","USA-MA-CDCBI-CRSP_43QQWIAM7Y7LDK6S-2021",1,2,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_AVPZUK3E653ZLJVK-2021","USA-MA-CDCBI-CRSP_ZWGCY44ZVOS2XWTM-2021",0.258680555555556,1,"Minor Allele to Fixation"
"69","USA-MA-CDCBI-CRSP_7RJZHMQGAVRYFNTO-2021","USA-MA-CDCBI-CRSP_ZWGCY44ZVOS2XWTM-2021",0.741319444444444,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_CJF2YCRONDMOJE3M-2021","USA-MA-CDCBI-CRSP_DPLFAPVZNK3GHJ3C-2021",1,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_GVHXU2YZ3VPOTYU5-2021","USA-MA-CDCBI-CRSP_VBVS4PKFS37YKFTO-2021",1,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_4Y6NACWXPWLLHWNM-2021","USA-MA-CDCBI-CRSP_4ZQR5EX263B7DOLW-2021",0.0277777777777778,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_YMFBE3VWAOXODFBF-2021","USA-MA-CDCBI-CRSP_4ZQR5EX263B7DOLW-2021",0.0416666666666667,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_ZJPDVX33KOGJP3QU-2021","USA-MA-CDCBI-CRSP_4ZQR5EX263B7DOLW-2021",0.0381944444444444,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_UB5UKKU4EADJK6Q3-2021","USA-MA-CDCBI-CRSP_4ZQR5EX263B7DOLW-2021",0.0329861111111111,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_OOX24SA2PRNDR7DO-2021","USA-MA-CDCBI-CRSP_4ZQR5EX263B7DOLW-2021",0.201388888888889,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_YQLY5MWPAC3OCSET-2021","USA-MA-CDCBI-CRSP_4ZQR5EX263B7DOLW-2021",0.00694444444444444,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_V2PHBQSSNEUOE52M-2021","USA-MA-CDCBI-CRSP_4ZQR5EX263B7DOLW-2021",0.0902777777777778,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_GGELHYUWM2NATKW4-2021","USA-MA-CDCBI-CRSP_4ZQR5EX263B7DOLW-2021",0.560763888888889,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_YQLY5MWPAC3OCSET-2021","USA-MA-CDCBI-CRSP_32XBSIXBO5F4SJHK-2021",0.920138888888889,2,"Undetected Consensus Change"
"81","USA-MA-CDCBI-CRSP_7I3YC3Z3JNJU3MEK-2021","USA-MA-CDCBI-CRSP_32XBSIXBO5F4SJHK-2021",0.0798611111111111,2,"Undetected Consensus Change"
"82","USA-MA-CDCBI-CRSP_HEHLZ2DHULUJKKX2-2021","USA-MA-CDCBI-CRSP_MHEYSCUXMXSNICHO-2021",0.157986111111111,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_HTO4SDSO7INIJWV6-2021","USA-MA-CDCBI-CRSP_MHEYSCUXMXSNICHO-2021",0.392361111111111,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_G64FAOAHRHFB4SLX-2021","USA-MA-CDCBI-CRSP_MHEYSCUXMXSNICHO-2021",0.109375,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_ZITL46RLQMV2CNHM-2021","USA-MA-CDCBI-CRSP_MHEYSCUXMXSNICHO-2021",0.0920138888888889,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_AKBDXUNAZCXTM3KI-2021","USA-MA-CDCBI-CRSP_MHEYSCUXMXSNICHO-2021",0.175347222222222,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_VWXHS2GQS3OIE4F7-2021","USA-MA-CDCBI-CRSP_MHEYSCUXMXSNICHO-2021",0.0642361111111111,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_PHPU2HD2MFGAHINA-2021","USA-MA-CDCBI-CRSP_MHEYSCUXMXSNICHO-2021",0.00868055555555556,0,"Same Consensus"
"89","Index","USA-MA-CDCBI-CRSP_ZRYP5HRHDRK4DEIC-2021",0.00173611111111111,NA,"Index Case"
"90","USA-MA-CDCBI-CRSP_4Y6NACWXPWLLHWNM-2021","USA-MA-CDCBI-CRSP_ZRYP5HRHDRK4DEIC-2021",0.206597222222222,2,"Undetected Consensus Change"
"91","USA-MA-CDCBI-CRSP_NDCLBMG42VSSCFFD-2021","USA-MA-CDCBI-CRSP_ZRYP5HRHDRK4DEIC-2021",0.0347222222222222,2,"Undetected Consensus Change"
"92","USA-MA-CDCBI-CRSP_ZJPDVX33KOGJP3QU-2021","USA-MA-CDCBI-CRSP_ZRYP5HRHDRK4DEIC-2021",0.189236111111111,2,"Undetected Consensus Change"
"93","USA-MA-CDCBI-CRSP_UB5UKKU4EADJK6Q3-2021","USA-MA-CDCBI-CRSP_ZRYP5HRHDRK4DEIC-2021",0.258680555555556,2,"Undetected Consensus Change"
"94","USA-MA-CDCBI-CRSP_YQLY5MWPAC3OCSET-2021","USA-MA-CDCBI-CRSP_ZRYP5HRHDRK4DEIC-2021",0.289930555555556,2,"Undetected Consensus Change"
"95","USA-MA-CDCBI-CRSP_7I3YC3Z3JNJU3MEK-2021","USA-MA-CDCBI-CRSP_ZRYP5HRHDRK4DEIC-2021",0.0190972222222222,2,"Undetected Consensus Change"
"96","USA-MA-CDCBI-CRSP_EJRJCWIX3FYQZVH6-2021","USA-MA-CDCBI-CRSP_QH7RNJOFWAZ4YMST-2021",0.440972222222222,1,"Undetected Consensus Change"
"97","USA-MA-CDCBI-CRSP_TSSJJLT54SKQBFFM-2021","USA-MA-CDCBI-CRSP_QH7RNJOFWAZ4YMST-2021",0.260416666666667,1,"Undetected Consensus Change"
"98","USA-MA-CDCBI-CRSP_UET7MAMWGRRQPAQX-2021","USA-MA-CDCBI-CRSP_QH7RNJOFWAZ4YMST-2021",0.298611111111111,1,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_NGD5V5DJC6KIBCYR-2021","USA-MA-CDCBI-CRSP_Y3CAXAY7PA55XRYC-2021",0.154513888888889,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_KVKWAE5G45AOBSD5-2021","USA-MA-CDCBI-CRSP_Y3CAXAY7PA55XRYC-2021",0.833333333333333,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_EHHFAT6PMABV4YSH-2021","USA-MA-CDCBI-CRSP_Y3CAXAY7PA55XRYC-2021",0.0121527777777778,2,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_AVPZUK3E653ZLJVK-2021","USA-MA-CDCBI-CRSP_6SM2BU4DCWPV2UQY-2021",0.104166666666667,1,"Minor Allele to Fixation"
"103","USA-MA-CDCBI-CRSP_7RJZHMQGAVRYFNTO-2021","USA-MA-CDCBI-CRSP_6SM2BU4DCWPV2UQY-2021",0.895833333333333,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_CJF2YCRONDMOJE3M-2021","USA-MA-CDCBI-CRSP_AKBDXUNAZCXTM3KI-2021",0.994791666666667,1,"Undetected Consensus Change"
"105","USA-MA-CDCBI-CRSP_VWXHS2GQS3OIE4F7-2021","USA-MA-CDCBI-CRSP_AKBDXUNAZCXTM3KI-2021",0.00520833333333333,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_UET7MAMWGRRQPAQX-2021","USA-MA-CDCBI-CRSP_CJF2YCRONDMOJE3M-2021",1,1,"Undetected Consensus Change"
"107","USA-MA-CDCBI-CRSP_QTSZOWQXDVHV5SFN-2021","USA-MA-CDCBI-CRSP_2HUDQIUNNRDGF4AL-2021",0.784722222222222,1,"Fixation to Minor Allele"
"108","USA-MA-CDCBI-CRSP_OUQ77TI3KPZARGRI-2021","USA-MA-CDCBI-CRSP_2HUDQIUNNRDGF4AL-2021",0.215277777777778,1,"Fixation to Minor Allele"
"109","USA-MA-CDCBI-CRSP_4Y6NACWXPWLLHWNM-2021","USA-MA-CDCBI-CRSP_ZJPDVX33KOGJP3QU-2021",0.0295138888888889,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_NDCLBMG42VSSCFFD-2021","USA-MA-CDCBI-CRSP_ZJPDVX33KOGJP3QU-2021",0.303819444444444,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_EJRJCWIX3FYQZVH6-2021","USA-MA-CDCBI-CRSP_ZJPDVX33KOGJP3QU-2021",0.0173611111111111,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_UB5UKKU4EADJK6Q3-2021","USA-MA-CDCBI-CRSP_ZJPDVX33KOGJP3QU-2021",0.112847222222222,0,"Same Consensus"
"113","USA-MA-CDCBI-CRSP_YQLY5MWPAC3OCSET-2021","USA-MA-CDCBI-CRSP_ZJPDVX33KOGJP3QU-2021",0.329861111111111,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_TSSJJLT54SKQBFFM-2021","USA-MA-CDCBI-CRSP_ZJPDVX33KOGJP3QU-2021",0.015625,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_7I3YC3Z3JNJU3MEK-2021","USA-MA-CDCBI-CRSP_ZJPDVX33KOGJP3QU-2021",0.190972222222222,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_QCVCRT2RLQH73ZSP-2021","USA-MA-CDCBI-CRSP_UTXKAHG2B6HYGHZ3-2021",1,1,"Undetected Consensus Change"
"117","USA-MA-CDCBI-CRSP_4Y6NACWXPWLLHWNM-2021","USA-MA-CDCBI-CRSP_RBOJQ2S4OODCJMOQ-2021",0.03125,1,"Undetected Consensus Change"
"118","USA-MA-CDCBI-CRSP_NDCLBMG42VSSCFFD-2021","USA-MA-CDCBI-CRSP_RBOJQ2S4OODCJMOQ-2021",0.0711805555555556,1,"Undetected Consensus Change"
"119","USA-MA-CDCBI-CRSP_YUJH5KYFXRFJAG4A-2021","USA-MA-CDCBI-CRSP_RBOJQ2S4OODCJMOQ-2021",0.00173611111111111,1,"Undetected Consensus Change"
"120","USA-MA-CDCBI-CRSP_EJRJCWIX3FYQZVH6-2021","USA-MA-CDCBI-CRSP_RBOJQ2S4OODCJMOQ-2021",0.00173611111111111,1,"Undetected Consensus Change"
"121","USA-MA-CDCBI-CRSP_UB5UKKU4EADJK6Q3-2021","USA-MA-CDCBI-CRSP_RBOJQ2S4OODCJMOQ-2021",0.347222222222222,1,"Undetected Consensus Change"
"122","USA-MA-CDCBI-CRSP_YQLY5MWPAC3OCSET-2021","USA-MA-CDCBI-CRSP_RBOJQ2S4OODCJMOQ-2021",0.487847222222222,1,"Undetected Consensus Change"
"123","USA-MA-CDCBI-CRSP_TSSJJLT54SKQBFFM-2021","USA-MA-CDCBI-CRSP_RBOJQ2S4OODCJMOQ-2021",0.00173611111111111,1,"Undetected Consensus Change"
"124","USA-MA-CDCBI-CRSP_7I3YC3Z3JNJU3MEK-2021","USA-MA-CDCBI-CRSP_RBOJQ2S4OODCJMOQ-2021",0.0572916666666667,1,"Undetected Consensus Change"
"125","USA-MA-CDCBI-CRSP_EJRJCWIX3FYQZVH6-2021","USA-MA-CDCBI-CRSP_YUJH5KYFXRFJAG4A-2021",0.0138888888888889,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_TSSJJLT54SKQBFFM-2021","USA-MA-CDCBI-CRSP_YUJH5KYFXRFJAG4A-2021",0.0121527777777778,0,"Split Bottleneck"
"127","USA-MA-CDCBI-CRSP_UET7MAMWGRRQPAQX-2021","USA-MA-CDCBI-CRSP_YUJH5KYFXRFJAG4A-2021",0.973958333333333,1,"Undetected Consensus Change"
"128","USA-MA-CDCBI-CRSP_4Y6NACWXPWLLHWNM-2021","USA-MA-CDCBI-CRSP_JNP2L7P6FY3Y6Y4Y-2021",0.0729166666666667,2,"Undetected Consensus Change"
"129","USA-MA-CDCBI-CRSP_YMFBE3VWAOXODFBF-2021","USA-MA-CDCBI-CRSP_JNP2L7P6FY3Y6Y4Y-2021",0.0590277777777778,1,"Undetected Consensus Change"
"130","USA-MA-CDCBI-CRSP_NDCLBMG42VSSCFFD-2021","USA-MA-CDCBI-CRSP_JNP2L7P6FY3Y6Y4Y-2021",0.0104166666666667,2,"Undetected Consensus Change"
"131","USA-MA-CDCBI-CRSP_ZJPDVX33KOGJP3QU-2021","USA-MA-CDCBI-CRSP_JNP2L7P6FY3Y6Y4Y-2021",0.241319444444444,1,"Undetected Consensus Change"
"132","USA-MA-CDCBI-CRSP_UB5UKKU4EADJK6Q3-2021","USA-MA-CDCBI-CRSP_JNP2L7P6FY3Y6Y4Y-2021",0.116319444444444,2,"Undetected Consensus Change"
"133","USA-MA-CDCBI-CRSP_OOX24SA2PRNDR7DO-2021","USA-MA-CDCBI-CRSP_JNP2L7P6FY3Y6Y4Y-2021",0.220486111111111,1,"Undetected Consensus Change"
"134","USA-MA-CDCBI-CRSP_YQLY5MWPAC3OCSET-2021","USA-MA-CDCBI-CRSP_JNP2L7P6FY3Y6Y4Y-2021",0.0520833333333333,2,"Undetected Consensus Change"
"135","USA-MA-CDCBI-CRSP_V2PHBQSSNEUOE52M-2021","USA-MA-CDCBI-CRSP_JNP2L7P6FY3Y6Y4Y-2021",0.104166666666667,2,"Undetected Consensus Change"
"136","USA-MA-CDCBI-CRSP_GGELHYUWM2NATKW4-2021","USA-MA-CDCBI-CRSP_JNP2L7P6FY3Y6Y4Y-2021",0.121527777777778,2,"Undetected Consensus Change"
"137","USA-MA-CDCBI-CRSP_TSSJJLT54SKQBFFM-2021","USA-MA-CDCBI-CRSP_JNP2L7P6FY3Y6Y4Y-2021",0.00173611111111111,1,"Undetected Consensus Change"
"138","USA-MA-CDCBI-CRSP_MZBCRGYDZH74XN3V-2021","USA-MA-CDCBI-CRSP_EJRJCWIX3FYQZVH6-2021",0.0295138888888889,0,"Same Consensus"
"139","USA-MA-CDCBI-CRSP_YUJH5KYFXRFJAG4A-2021","USA-MA-CDCBI-CRSP_EJRJCWIX3FYQZVH6-2021",0.00520833333333333,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_UET7MAMWGRRQPAQX-2021","USA-MA-CDCBI-CRSP_EJRJCWIX3FYQZVH6-2021",0.965277777777778,0,"Same Consensus"
"141","USA-MA-CDCBI-CRSP_4Y6NACWXPWLLHWNM-2021","USA-MA-CDCBI-CRSP_UB5UKKU4EADJK6Q3-2021",0.0208333333333333,0,"Same Consensus"
"142","USA-MA-CDCBI-CRSP_NDCLBMG42VSSCFFD-2021","USA-MA-CDCBI-CRSP_UB5UKKU4EADJK6Q3-2021",0.439236111111111,0,"Same Consensus"
"143","USA-MA-CDCBI-CRSP_ZJPDVX33KOGJP3QU-2021","USA-MA-CDCBI-CRSP_UB5UKKU4EADJK6Q3-2021",0.00347222222222222,0,"Same Consensus"
