"","From","To","Probability","Distance","Relationship"
"17","USA-MA-CDCBI-CRSP_4KWWK54XXUGHZD3W-2021","USA-MA-CDCBI-CRSP_4DAXDHWE2DG27CGR-2021",0.2,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_WBIAT3HSNQDVVJFR-2021","USA-MA-CDCBI-CRSP_2YKIV5LIG7WP7KB3-2021",0.144444444444444,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_SANN73RFNCF7DUMA-2021","USA-MA-CDCBI-CRSP_2YKIV5LIG7WP7KB3-2021",0.3,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_2YKIV5LIG7WP7KB3-2021",0.2,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_W3BVHIRN5AQHRX6C-2021","USA-MA-CDCBI-CRSP_2YKIV5LIG7WP7KB3-2021",0.272222222222222,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_BMZRHNZ6SGZRCNTR-2021","USA-MA-CDCBI-CRSP_2YKIV5LIG7WP7KB3-2021",0.0833333333333333,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_WBIAT3HSNQDVVJFR-2021","USA-MA-CDCBI-CRSP_SANN73RFNCF7DUMA-2021",0.0166666666666667,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_2YKIV5LIG7WP7KB3-2021","USA-MA-CDCBI-CRSP_SANN73RFNCF7DUMA-2021",0.0277777777777778,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_SANN73RFNCF7DUMA-2021",0.45,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_W3BVHIRN5AQHRX6C-2021","USA-MA-CDCBI-CRSP_SANN73RFNCF7DUMA-2021",0.488888888888889,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_BMZRHNZ6SGZRCNTR-2021","USA-MA-CDCBI-CRSP_SANN73RFNCF7DUMA-2021",0.0166666666666667,0,"Same Consensus"
"28","Index","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021",0.727777777777778,NA,"Index Case"
"29","USA-MA-CDCBI-CRSP_W3BVHIRN5AQHRX6C-2021","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021",0.161111111111111,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021",0.111111111111111,1,"Undetected Consensus Change"
"31","Index","USA-MA-CDCBI-CRSP_W3BVHIRN5AQHRX6C-2021",0.161111111111111,NA,"Index Case"
"32","USA-MA-CDCBI-CRSP_SANN73RFNCF7DUMA-2021","USA-MA-CDCBI-CRSP_W3BVHIRN5AQHRX6C-2021",0.00555555555555556,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_W3BVHIRN5AQHRX6C-2021",0.833333333333333,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_GIXIR5VDXN2G5VXS-2021",1,3,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_6VKM5UT5D4QIZ5TI-2021",0.877777777777778,2,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_ZPWTAODQJHDEENCE-2021","USA-MA-CDCBI-CRSP_6VKM5UT5D4QIZ5TI-2021",0.122222222222222,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_ZPWTAODQJHDEENCE-2021",0.122222222222222,2,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_6VKM5UT5D4QIZ5TI-2021","USA-MA-CDCBI-CRSP_ZPWTAODQJHDEENCE-2021",0.877777777777778,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_GM3PJOWJ6YXT7BER-2021",0.677777777777778,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_W3BVHIRN5AQHRX6C-2021","USA-MA-CDCBI-CRSP_GM3PJOWJ6YXT7BER-2021",0.322222222222222,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_WBIAT3HSNQDVVJFR-2021","USA-MA-CDCBI-CRSP_BMZRHNZ6SGZRCNTR-2021",0.294444444444444,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_2YKIV5LIG7WP7KB3-2021","USA-MA-CDCBI-CRSP_BMZRHNZ6SGZRCNTR-2021",0.166666666666667,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_SANN73RFNCF7DUMA-2021","USA-MA-CDCBI-CRSP_BMZRHNZ6SGZRCNTR-2021",0.305555555555556,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_BMZRHNZ6SGZRCNTR-2021",0.0888888888888889,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_W3BVHIRN5AQHRX6C-2021","USA-MA-CDCBI-CRSP_BMZRHNZ6SGZRCNTR-2021",0.144444444444444,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_2QU2XIHQXAP75BUP-2021",1,1,"Undetected Consensus Change"
"47","Index","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021",0.111111111111111,NA,"Index Case"
"48","USA-MA-CDCBI-CRSP_5OJF7HW7BYSGYF2B-2021","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021",0.461111111111111,1,"Split Bottleneck"
"49","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021",0.366666666666667,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_W3BVHIRN5AQHRX6C-2021","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021",0.0555555555555556,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_DJCVOQZTQNSBPZJU-2021","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021",0.00555555555555556,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_5OJF7HW7BYSGYF2B-2021","USA-MA-CDCBI-CRSP_UYQJVWTQEDF6IL6P-2021",0.244444444444444,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021","USA-MA-CDCBI-CRSP_UYQJVWTQEDF6IL6P-2021",0.122222222222222,1,"Minor Allele to Fixation"
"54","USA-MA-CDCBI-CRSP_QQRCTYZNI4PA3JGT-2021","USA-MA-CDCBI-CRSP_UYQJVWTQEDF6IL6P-2021",0.244444444444444,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_UKO3HU35DHNKLNXE-2021","USA-MA-CDCBI-CRSP_UYQJVWTQEDF6IL6P-2021",0.294444444444444,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_4KWWK54XXUGHZD3W-2021","USA-MA-CDCBI-CRSP_UYQJVWTQEDF6IL6P-2021",0.0944444444444444,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_5OJF7HW7BYSGYF2B-2021","USA-MA-CDCBI-CRSP_QQRCTYZNI4PA3JGT-2021",0.344444444444444,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021","USA-MA-CDCBI-CRSP_QQRCTYZNI4PA3JGT-2021",0.166666666666667,1,"Minor Allele to Fixation"
"59","USA-MA-CDCBI-CRSP_UYQJVWTQEDF6IL6P-2021","USA-MA-CDCBI-CRSP_QQRCTYZNI4PA3JGT-2021",0.122222222222222,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_UKO3HU35DHNKLNXE-2021","USA-MA-CDCBI-CRSP_QQRCTYZNI4PA3JGT-2021",0.288888888888889,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_4KWWK54XXUGHZD3W-2021","USA-MA-CDCBI-CRSP_QQRCTYZNI4PA3JGT-2021",0.0777777777777778,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_5OJF7HW7BYSGYF2B-2021","USA-MA-CDCBI-CRSP_UKO3HU35DHNKLNXE-2021",0.366666666666667,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021","USA-MA-CDCBI-CRSP_UKO3HU35DHNKLNXE-2021",0.222222222222222,1,"Minor Allele to Fixation"
"64","USA-MA-CDCBI-CRSP_UYQJVWTQEDF6IL6P-2021","USA-MA-CDCBI-CRSP_UKO3HU35DHNKLNXE-2021",0.1,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_QQRCTYZNI4PA3JGT-2021","USA-MA-CDCBI-CRSP_UKO3HU35DHNKLNXE-2021",0.261111111111111,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_4KWWK54XXUGHZD3W-2021","USA-MA-CDCBI-CRSP_UKO3HU35DHNKLNXE-2021",0.05,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_5OJF7HW7BYSGYF2B-2021","USA-MA-CDCBI-CRSP_DJCVOQZTQNSBPZJU-2021",0.4,1,"Minor Allele to Fixation"
"68","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_DJCVOQZTQNSBPZJU-2021",0.0444444444444444,1,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_W3BVHIRN5AQHRX6C-2021","USA-MA-CDCBI-CRSP_DJCVOQZTQNSBPZJU-2021",0.0111111111111111,1,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021","USA-MA-CDCBI-CRSP_DJCVOQZTQNSBPZJU-2021",0.416666666666667,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_3Q6WRAARJNQWUO3J-2021","USA-MA-CDCBI-CRSP_DJCVOQZTQNSBPZJU-2021",0.127777777777778,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_5OJF7HW7BYSGYF2B-2021","USA-MA-CDCBI-CRSP_4KWWK54XXUGHZD3W-2021",0.166666666666667,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021","USA-MA-CDCBI-CRSP_4KWWK54XXUGHZD3W-2021",0.0722222222222222,1,"Minor Allele to Fixation"
"74","USA-MA-CDCBI-CRSP_UYQJVWTQEDF6IL6P-2021","USA-MA-CDCBI-CRSP_4KWWK54XXUGHZD3W-2021",0.138888888888889,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_QQRCTYZNI4PA3JGT-2021","USA-MA-CDCBI-CRSP_4KWWK54XXUGHZD3W-2021",0.322222222222222,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_UKO3HU35DHNKLNXE-2021","USA-MA-CDCBI-CRSP_4KWWK54XXUGHZD3W-2021",0.3,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_5OJF7HW7BYSGYF2B-2021","USA-MA-CDCBI-CRSP_3Q6WRAARJNQWUO3J-2021",0.416666666666667,1,"Minor Allele to Fixation"
"78","USA-MA-CDCBI-CRSP_7O3TKSSWQRVC4LTG-2021","USA-MA-CDCBI-CRSP_3Q6WRAARJNQWUO3J-2021",0.0111111111111111,1,"Undetected Consensus Change"
"79","USA-MA-CDCBI-CRSP_W3BVHIRN5AQHRX6C-2021","USA-MA-CDCBI-CRSP_3Q6WRAARJNQWUO3J-2021",0.0166666666666667,1,"Undetected Consensus Change"
"80","USA-MA-CDCBI-CRSP_YBAWK552GELCI2Q5-2021","USA-MA-CDCBI-CRSP_3Q6WRAARJNQWUO3J-2021",0.283333333333333,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_DJCVOQZTQNSBPZJU-2021","USA-MA-CDCBI-CRSP_3Q6WRAARJNQWUO3J-2021",0.272222222222222,0,"Same Consensus"
