"","From","To","Probability","Distance","Relationship"
"23","USA-MA-CDCBI-CRSP_JDFY3RCCYTRAXDI4-2021","USA-MA-CDCBI-CRSP_2SRM3ZY3C5EKR2NJ-2021",0.325925925925926,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_U4FE4CSZHOALFN7F-2021","USA-MA-CDCBI-CRSP_2SRM3ZY3C5EKR2NJ-2021",0.103703703703704,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_XQFO5H5VE2PMUNBV-2021","USA-MA-CDCBI-CRSP_2SRM3ZY3C5EKR2NJ-2021",0.133333333333333,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_4DOT2BVEKBUBZG4N-2021","USA-MA-CDCBI-CRSP_K5XEYDA7APJGLDQ4-2021",0.125925925925926,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_YN2X7U4W7MRPB3I2-2021","USA-MA-CDCBI-CRSP_K5XEYDA7APJGLDQ4-2021",0.125925925925926,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_L2UHKQXARURXMVQ3-2021","USA-MA-CDCBI-CRSP_K5XEYDA7APJGLDQ4-2021",0.17037037037037,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_GKM2M6UD3I7YFKVH-2021","USA-MA-CDCBI-CRSP_K5XEYDA7APJGLDQ4-2021",0.577777777777778,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_27HNZM6KXSTE7DAF-2021","USA-MA-CDCBI-CRSP_2QZIKJLZQWQFZEOX-2021",0.17037037037037,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_2SRM3ZY3C5EKR2NJ-2021","USA-MA-CDCBI-CRSP_2QZIKJLZQWQFZEOX-2021",0.00740740740740741,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_JDFY3RCCYTRAXDI4-2021","USA-MA-CDCBI-CRSP_2QZIKJLZQWQFZEOX-2021",0.392592592592593,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_XQFO5H5VE2PMUNBV-2021","USA-MA-CDCBI-CRSP_2QZIKJLZQWQFZEOX-2021",0.42962962962963,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_T3X7YRVA3OMVNKCW-2021","USA-MA-CDCBI-CRSP_R6JU6JFC72TQTRY3-2021",0.259259259259259,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_4DOT2BVEKBUBZG4N-2021","USA-MA-CDCBI-CRSP_R6JU6JFC72TQTRY3-2021",0.2,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_YN2X7U4W7MRPB3I2-2021","USA-MA-CDCBI-CRSP_R6JU6JFC72TQTRY3-2021",0.177777777777778,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_K5XEYDA7APJGLDQ4-2021","USA-MA-CDCBI-CRSP_R6JU6JFC72TQTRY3-2021",0.22962962962963,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_L2UHKQXARURXMVQ3-2021","USA-MA-CDCBI-CRSP_R6JU6JFC72TQTRY3-2021",0.0592592592592593,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_GKM2M6UD3I7YFKVH-2021","USA-MA-CDCBI-CRSP_R6JU6JFC72TQTRY3-2021",0.0740740740740741,0,"Same Consensus"
"40","Index","USA-MA-CDCBI-CRSP_JDFY3RCCYTRAXDI4-2021",0.00740740740740741,NA,"Index Case"
"41","USA-MA-CDCBI-CRSP_27HNZM6KXSTE7DAF-2021","USA-MA-CDCBI-CRSP_JDFY3RCCYTRAXDI4-2021",0.103703703703704,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_2SRM3ZY3C5EKR2NJ-2021","USA-MA-CDCBI-CRSP_JDFY3RCCYTRAXDI4-2021",0.00740740740740741,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_2QZIKJLZQWQFZEOX-2021","USA-MA-CDCBI-CRSP_JDFY3RCCYTRAXDI4-2021",0.0888888888888889,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_XQFO5H5VE2PMUNBV-2021","USA-MA-CDCBI-CRSP_JDFY3RCCYTRAXDI4-2021",0.792592592592593,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_27HNZM6KXSTE7DAF-2021","USA-MA-CDCBI-CRSP_U4FE4CSZHOALFN7F-2021",0.17037037037037,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_2SRM3ZY3C5EKR2NJ-2021","USA-MA-CDCBI-CRSP_U4FE4CSZHOALFN7F-2021",0.0740740740740741,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_2QZIKJLZQWQFZEOX-2021","USA-MA-CDCBI-CRSP_U4FE4CSZHOALFN7F-2021",0.177777777777778,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_JDFY3RCCYTRAXDI4-2021","USA-MA-CDCBI-CRSP_U4FE4CSZHOALFN7F-2021",0.466666666666667,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_XQFO5H5VE2PMUNBV-2021","USA-MA-CDCBI-CRSP_U4FE4CSZHOALFN7F-2021",0.111111111111111,0,"Same Consensus"
"50","Index","USA-MA-CDCBI-CRSP_L2UHKQXARURXMVQ3-2021",0.8,NA,"Index Case"
"51","USA-MA-CDCBI-CRSP_27HNZM6KXSTE7DAF-2021","USA-MA-CDCBI-CRSP_L2UHKQXARURXMVQ3-2021",0.00740740740740741,2,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_2SRM3ZY3C5EKR2NJ-2021","USA-MA-CDCBI-CRSP_L2UHKQXARURXMVQ3-2021",0.0222222222222222,2,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_GKM2M6UD3I7YFKVH-2021","USA-MA-CDCBI-CRSP_L2UHKQXARURXMVQ3-2021",0.17037037037037,0,"Same Consensus"
"54","Index","USA-MA-CDCBI-CRSP_SHTFP3MXWQUQAQVW-2021",0.511111111111111,NA,"Index Case"
"55","USA-MA-CDCBI-CRSP_27HNZM6KXSTE7DAF-2021","USA-MA-CDCBI-CRSP_SHTFP3MXWQUQAQVW-2021",0.0666666666666667,2,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_2SRM3ZY3C5EKR2NJ-2021","USA-MA-CDCBI-CRSP_SHTFP3MXWQUQAQVW-2021",0.185185185185185,2,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_2QZIKJLZQWQFZEOX-2021","USA-MA-CDCBI-CRSP_SHTFP3MXWQUQAQVW-2021",0.0888888888888889,2,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_JDFY3RCCYTRAXDI4-2021","USA-MA-CDCBI-CRSP_SHTFP3MXWQUQAQVW-2021",0.0296296296296296,2,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_U4FE4CSZHOALFN7F-2021","USA-MA-CDCBI-CRSP_SHTFP3MXWQUQAQVW-2021",0.118518518518519,2,"Undetected Consensus Change"
"60","Index","USA-MA-CDCBI-CRSP_XQFO5H5VE2PMUNBV-2021",0.992592592592593,NA,"Index Case"
"61","USA-MA-CDCBI-CRSP_JDFY3RCCYTRAXDI4-2021","USA-MA-CDCBI-CRSP_XQFO5H5VE2PMUNBV-2021",0.00740740740740741,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_27HNZM6KXSTE7DAF-2021","USA-MA-CDCBI-CRSP_LFAQ7XOEMTRKRX6G-2021",1,1,"Minor Allele to Fixation"
"63","Index","USA-MA-CDCBI-CRSP_GKM2M6UD3I7YFKVH-2021",0.17037037037037,NA,"Index Case"
"64","USA-MA-CDCBI-CRSP_YN2X7U4W7MRPB3I2-2021","USA-MA-CDCBI-CRSP_GKM2M6UD3I7YFKVH-2021",0.00740740740740741,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_L2UHKQXARURXMVQ3-2021","USA-MA-CDCBI-CRSP_GKM2M6UD3I7YFKVH-2021",0.822222222222222,0,"Same Consensus"
