"","From","To","Probability","Distance","Relationship"
"20","USA-MA-CDCBI-CRSP_J3W5ZZWYYM436FPS-2021","USA-MA-CDCBI-CRSP_FNLG55EDB372D4IQ-2021",0.111111111111111,1,"Minor Allele to Fixation"
"21","USA-MA-CDCBI-CRSP_UZV2SVBYLT45JNKP-2021","USA-MA-CDCBI-CRSP_FNLG55EDB372D4IQ-2021",0.161616161616162,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_B357B5PCUMOG7YIS-2021","USA-MA-CDCBI-CRSP_FNLG55EDB372D4IQ-2021",0.0404040404040404,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_Q4UYMMCXBUBM3N7A-2021","USA-MA-CDCBI-CRSP_FNLG55EDB372D4IQ-2021",0.333333333333333,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_PN7OJOHA3B7JBCAT-2021","USA-MA-CDCBI-CRSP_FNLG55EDB372D4IQ-2021",0.171717171717172,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_MFOGBML5RBMFQAZF-2021","USA-MA-CDCBI-CRSP_FNLG55EDB372D4IQ-2021",0.121212121212121,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_64CIHUOG57Z6GHDD-2021","USA-MA-CDCBI-CRSP_FNLG55EDB372D4IQ-2021",0.0606060606060606,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_J3W5ZZWYYM436FPS-2021","USA-MA-CDCBI-CRSP_D3AKNXH5IGYGUSXE-2021",0.0202020202020202,1,"Minor Allele to Fixation"
"28","USA-MA-CDCBI-CRSP_UZV2SVBYLT45JNKP-2021","USA-MA-CDCBI-CRSP_D3AKNXH5IGYGUSXE-2021",0.303030303030303,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_FNLG55EDB372D4IQ-2021","USA-MA-CDCBI-CRSP_D3AKNXH5IGYGUSXE-2021",0.545454545454545,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_Q4UYMMCXBUBM3N7A-2021","USA-MA-CDCBI-CRSP_D3AKNXH5IGYGUSXE-2021",0.0606060606060606,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_PN7OJOHA3B7JBCAT-2021","USA-MA-CDCBI-CRSP_D3AKNXH5IGYGUSXE-2021",0.0606060606060606,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_MFOGBML5RBMFQAZF-2021","USA-MA-CDCBI-CRSP_D3AKNXH5IGYGUSXE-2021",0.0101010101010101,0,"Same Consensus"
"33","Index","USA-MA-CDCBI-CRSP_CS5AL3KIJZI5NGK6-2021",1,NA,"Index Case"
"34","USA-MA-CDCBI-CRSP_J3W5ZZWYYM436FPS-2021","USA-MA-CDCBI-CRSP_Q4UYMMCXBUBM3N7A-2021",0.161616161616162,1,"Minor Allele to Fixation"
"35","USA-MA-CDCBI-CRSP_UZV2SVBYLT45JNKP-2021","USA-MA-CDCBI-CRSP_Q4UYMMCXBUBM3N7A-2021",0.313131313131313,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_B357B5PCUMOG7YIS-2021","USA-MA-CDCBI-CRSP_Q4UYMMCXBUBM3N7A-2021",0.0707070707070707,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_FNLG55EDB372D4IQ-2021","USA-MA-CDCBI-CRSP_Q4UYMMCXBUBM3N7A-2021",0.121212121212121,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_PN7OJOHA3B7JBCAT-2021","USA-MA-CDCBI-CRSP_Q4UYMMCXBUBM3N7A-2021",0.101010101010101,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_MFOGBML5RBMFQAZF-2021","USA-MA-CDCBI-CRSP_Q4UYMMCXBUBM3N7A-2021",0.232323232323232,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_J3W5ZZWYYM436FPS-2021","USA-MA-CDCBI-CRSP_PN7OJOHA3B7JBCAT-2021",0.141414141414141,1,"Minor Allele to Fixation"
"41","USA-MA-CDCBI-CRSP_UZV2SVBYLT45JNKP-2021","USA-MA-CDCBI-CRSP_PN7OJOHA3B7JBCAT-2021",0.313131313131313,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_B357B5PCUMOG7YIS-2021","USA-MA-CDCBI-CRSP_PN7OJOHA3B7JBCAT-2021",0.0606060606060606,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_FNLG55EDB372D4IQ-2021","USA-MA-CDCBI-CRSP_PN7OJOHA3B7JBCAT-2021",0.0707070707070707,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_Q4UYMMCXBUBM3N7A-2021","USA-MA-CDCBI-CRSP_PN7OJOHA3B7JBCAT-2021",0.171717171717172,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_MFOGBML5RBMFQAZF-2021","USA-MA-CDCBI-CRSP_PN7OJOHA3B7JBCAT-2021",0.222222222222222,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_64CIHUOG57Z6GHDD-2021","USA-MA-CDCBI-CRSP_PN7OJOHA3B7JBCAT-2021",0.0202020202020202,0,"Same Consensus"
"47","Index","USA-MA-CDCBI-CRSP_MFOGBML5RBMFQAZF-2021",0.101010101010101,NA,"Index Case"
"48","USA-MA-CDCBI-CRSP_UZV2SVBYLT45JNKP-2021","USA-MA-CDCBI-CRSP_MFOGBML5RBMFQAZF-2021",0.0404040404040404,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_B357B5PCUMOG7YIS-2021","USA-MA-CDCBI-CRSP_MFOGBML5RBMFQAZF-2021",0.858585858585859,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_J3W5ZZWYYM436FPS-2021","USA-MA-CDCBI-CRSP_64CIHUOG57Z6GHDD-2021",0.0707070707070707,1,"Minor Allele to Fixation"
"51","USA-MA-CDCBI-CRSP_UZV2SVBYLT45JNKP-2021","USA-MA-CDCBI-CRSP_64CIHUOG57Z6GHDD-2021",0.323232323232323,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_B357B5PCUMOG7YIS-2021","USA-MA-CDCBI-CRSP_64CIHUOG57Z6GHDD-2021",0.0707070707070707,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_FNLG55EDB372D4IQ-2021","USA-MA-CDCBI-CRSP_64CIHUOG57Z6GHDD-2021",0.0202020202020202,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_Q4UYMMCXBUBM3N7A-2021","USA-MA-CDCBI-CRSP_64CIHUOG57Z6GHDD-2021",0.141414141414141,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_PN7OJOHA3B7JBCAT-2021","USA-MA-CDCBI-CRSP_64CIHUOG57Z6GHDD-2021",0.0101010101010101,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_MFOGBML5RBMFQAZF-2021","USA-MA-CDCBI-CRSP_64CIHUOG57Z6GHDD-2021",0.363636363636364,0,"Same Consensus"
