"","From","To","Probability","Distance","Relationship"
"31","USA-MA-CDCBI-CRSP_7CX5HJWYKINJAPLK-2021","USA-MA-CDCBI-CRSP_44K4TBQVL2O3UBGD-2021",0.0404040404040404,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_NZQTNAT7UB3SMD2U-2021","USA-MA-CDCBI-CRSP_44K4TBQVL2O3UBGD-2021",0.176767676767677,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_U2BSAJDJXIYODNNX-2021","USA-MA-CDCBI-CRSP_44K4TBQVL2O3UBGD-2021",0.434343434343434,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_3VNDPDUKN3RFQ6HO-2021","USA-MA-CDCBI-CRSP_NH2RN4B5W4H6BNBY-2021",0.166666666666667,2,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_ARLHPFPX5YELSDNB-2021","USA-MA-CDCBI-CRSP_NH2RN4B5W4H6BNBY-2021",0.0252525252525253,2,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_ME3SSWFXB4IIX4ZA-2021","USA-MA-CDCBI-CRSP_NH2RN4B5W4H6BNBY-2021",0.702020202020202,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_ZHH6HIAMKCHNDBVG-2021","USA-MA-CDCBI-CRSP_NH2RN4B5W4H6BNBY-2021",0.106060606060606,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_ZOFJRCG5YNHBN2ZF-2021","USA-MA-CDCBI-CRSP_MT3PM77WE5QIEHU5-2021",0.98989898989899,0,"Split Bottleneck"
"39","USA-MA-CDCBI-CRSP_VF2GAMZXZEWVGC2H-2021","USA-MA-CDCBI-CRSP_MT3PM77WE5QIEHU5-2021",0.0101010101010101,0,"Split Bottleneck"
"40","USA-MA-CDCBI-CRSP_H3YMX7BACPEATM6H-2021","USA-MA-CDCBI-CRSP_XUYH6XOVF6NZNXQ2-2021",0.101010101010101,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_VF2GAMZXZEWVGC2H-2021","USA-MA-CDCBI-CRSP_XUYH6XOVF6NZNXQ2-2021",0.151515151515152,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_VNKXCJ6D6TLR3NDM-2021","USA-MA-CDCBI-CRSP_XUYH6XOVF6NZNXQ2-2021",0.00505050505050505,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_NZQTNAT7UB3SMD2U-2021","USA-MA-CDCBI-CRSP_XUYH6XOVF6NZNXQ2-2021",0.717171717171717,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_ME3SSWFXB4IIX4ZA-2021","USA-MA-CDCBI-CRSP_XUYH6XOVF6NZNXQ2-2021",0.0202020202020202,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_ZHH6HIAMKCHNDBVG-2021","USA-MA-CDCBI-CRSP_XUYH6XOVF6NZNXQ2-2021",0.00505050505050505,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_H3YMX7BACPEATM6H-2021","USA-MA-CDCBI-CRSP_7CX5HJWYKINJAPLK-2021",0.0454545454545455,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_VF2GAMZXZEWVGC2H-2021","USA-MA-CDCBI-CRSP_7CX5HJWYKINJAPLK-2021",0.156565656565657,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_XUYH6XOVF6NZNXQ2-2021","USA-MA-CDCBI-CRSP_7CX5HJWYKINJAPLK-2021",0.0202020202020202,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_NZQTNAT7UB3SMD2U-2021","USA-MA-CDCBI-CRSP_7CX5HJWYKINJAPLK-2021",0.777777777777778,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_H3YMX7BACPEATM6H-2021","USA-MA-CDCBI-CRSP_NZQTNAT7UB3SMD2U-2021",0.0858585858585859,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_VF2GAMZXZEWVGC2H-2021","USA-MA-CDCBI-CRSP_NZQTNAT7UB3SMD2U-2021",0.212121212121212,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_XUYH6XOVF6NZNXQ2-2021","USA-MA-CDCBI-CRSP_NZQTNAT7UB3SMD2U-2021",0.0252525252525253,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_ARLHPFPX5YELSDNB-2021","USA-MA-CDCBI-CRSP_NZQTNAT7UB3SMD2U-2021",0.0606060606060606,2,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_ME3SSWFXB4IIX4ZA-2021","USA-MA-CDCBI-CRSP_NZQTNAT7UB3SMD2U-2021",0.565656565656566,1,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_ZHH6HIAMKCHNDBVG-2021","USA-MA-CDCBI-CRSP_NZQTNAT7UB3SMD2U-2021",0.0505050505050505,1,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_3VNDPDUKN3RFQ6HO-2021","USA-MA-CDCBI-CRSP_ARLHPFPX5YELSDNB-2021",0.166666666666667,2,"Split Bottleneck"
"57","USA-MA-CDCBI-CRSP_ME3SSWFXB4IIX4ZA-2021","USA-MA-CDCBI-CRSP_ARLHPFPX5YELSDNB-2021",0.0353535353535354,1,"Fixation to Minor Allele"
"58","USA-MA-CDCBI-CRSP_ZHH6HIAMKCHNDBVG-2021","USA-MA-CDCBI-CRSP_ARLHPFPX5YELSDNB-2021",0.797979797979798,1,"Fixation to Minor Allele"
"59","USA-MA-CDCBI-CRSP_3VNDPDUKN3RFQ6HO-2021","USA-MA-CDCBI-CRSP_ME3SSWFXB4IIX4ZA-2021",0.0606060606060606,1,"Minor Allele to Fixation"
"60","USA-MA-CDCBI-CRSP_ARLHPFPX5YELSDNB-2021","USA-MA-CDCBI-CRSP_ME3SSWFXB4IIX4ZA-2021",0.0404040404040404,1,"Minor Allele to Fixation"
"61","USA-MA-CDCBI-CRSP_ZHH6HIAMKCHNDBVG-2021","USA-MA-CDCBI-CRSP_ME3SSWFXB4IIX4ZA-2021",0.893939393939394,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_TZAENX5OZSSF37RO-2021","USA-MA-CDCBI-CRSP_ME3SSWFXB4IIX4ZA-2021",0.00505050505050505,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_3VNDPDUKN3RFQ6HO-2021","USA-MA-CDCBI-CRSP_RI2GQWRD4QJSGTNZ-2021",0.116161616161616,1,"Minor Allele to Fixation"
"64","USA-MA-CDCBI-CRSP_ARLHPFPX5YELSDNB-2021","USA-MA-CDCBI-CRSP_RI2GQWRD4QJSGTNZ-2021",0.0454545454545455,1,"Minor Allele to Fixation"
"65","USA-MA-CDCBI-CRSP_ME3SSWFXB4IIX4ZA-2021","USA-MA-CDCBI-CRSP_RI2GQWRD4QJSGTNZ-2021",0.833333333333333,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_ZHH6HIAMKCHNDBVG-2021","USA-MA-CDCBI-CRSP_RI2GQWRD4QJSGTNZ-2021",0.00505050505050505,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_3VNDPDUKN3RFQ6HO-2021","USA-MA-CDCBI-CRSP_7N47ABVXMEE5J3PF-2021",0.146464646464646,3,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_ARLHPFPX5YELSDNB-2021","USA-MA-CDCBI-CRSP_7N47ABVXMEE5J3PF-2021",0.0101010101010101,3,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_ME3SSWFXB4IIX4ZA-2021","USA-MA-CDCBI-CRSP_7N47ABVXMEE5J3PF-2021",0.207070707070707,2,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_RI2GQWRD4QJSGTNZ-2021","USA-MA-CDCBI-CRSP_7N47ABVXMEE5J3PF-2021",0.626262626262626,2,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_ZHH6HIAMKCHNDBVG-2021","USA-MA-CDCBI-CRSP_7N47ABVXMEE5J3PF-2021",0.0101010101010101,2,"Undetected Consensus Change"
"72","Index","USA-MA-CDCBI-CRSP_ZHH6HIAMKCHNDBVG-2021",0.919191919191919,NA,"Index Case"
"73","USA-MA-CDCBI-CRSP_TZAENX5OZSSF37RO-2021","USA-MA-CDCBI-CRSP_ZHH6HIAMKCHNDBVG-2021",0.0808080808080808,1,"Undetected Consensus Change"
"74","Index","USA-MA-CDCBI-CRSP_TZAENX5OZSSF37RO-2021",0.0808080808080808,NA,"Index Case"
"75","USA-MA-CDCBI-CRSP_ZHH6HIAMKCHNDBVG-2021","USA-MA-CDCBI-CRSP_TZAENX5OZSSF37RO-2021",0.919191919191919,1,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_NZQTNAT7UB3SMD2U-2021","USA-MA-CDCBI-CRSP_U2BSAJDJXIYODNNX-2021",1,0,"Split Bottleneck"
"77","USA-MA-CDCBI-CRSP_ZHH6HIAMKCHNDBVG-2021","USA-MA-CDCBI-CRSP_FYL4Y2K2CIDVKJVF-2021",1,0,"Same Consensus"
