"","From","To","Probability","Distance","Relationship"
"14","USA-MA-CDCBI-CRSP_PAS3K7GCU63FGZ6C-2021","USA-MA-CDCBI-CRSP_IR5PTXZ52Z3PUP25-2021",0.432098765432099,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_OOFLJV6QFRF2ZQVN-2021","USA-MA-CDCBI-CRSP_IR5PTXZ52Z3PUP25-2021",0.469135802469136,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_6ITOBPLBDKAMJ4OX-2021","USA-MA-CDCBI-CRSP_IR5PTXZ52Z3PUP25-2021",0.0987654320987654,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_PAS3K7GCU63FGZ6C-2021","USA-MA-CDCBI-CRSP_CJEGGMW36VUGVLRY-2021",0.246913580246914,1,"Fixation to Minor Allele"
"18","USA-MA-CDCBI-CRSP_OOFLJV6QFRF2ZQVN-2021","USA-MA-CDCBI-CRSP_CJEGGMW36VUGVLRY-2021",0.320987654320988,1,"Fixation to Minor Allele"
"19","USA-MA-CDCBI-CRSP_PZTX3FEU3XWQEJW4-2021","USA-MA-CDCBI-CRSP_CJEGGMW36VUGVLRY-2021",0.160493827160494,2,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_6ITOBPLBDKAMJ4OX-2021","USA-MA-CDCBI-CRSP_CJEGGMW36VUGVLRY-2021",0.271604938271605,1,"Fixation to Minor Allele"
"21","Index","USA-MA-CDCBI-CRSP_U3SDCN372CCRIXOY-2021",0.0864197530864197,NA,"Index Case"
"22","USA-MA-CDCBI-CRSP_PAS3K7GCU63FGZ6C-2021","USA-MA-CDCBI-CRSP_U3SDCN372CCRIXOY-2021",0.209876543209877,2,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_OOFLJV6QFRF2ZQVN-2021","USA-MA-CDCBI-CRSP_U3SDCN372CCRIXOY-2021",0.160493827160494,2,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_PZTX3FEU3XWQEJW4-2021","USA-MA-CDCBI-CRSP_U3SDCN372CCRIXOY-2021",0.172839506172839,3,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_CJEGGMW36VUGVLRY-2021","USA-MA-CDCBI-CRSP_U3SDCN372CCRIXOY-2021",0.197530864197531,3,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_6ITOBPLBDKAMJ4OX-2021","USA-MA-CDCBI-CRSP_U3SDCN372CCRIXOY-2021",0.172839506172839,2,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_PAS3K7GCU63FGZ6C-2021","USA-MA-CDCBI-CRSP_GL5VLRYCU5QZSH4Q-2021",0.395061728395062,1,"Fixation to Minor Allele"
"28","USA-MA-CDCBI-CRSP_OOFLJV6QFRF2ZQVN-2021","USA-MA-CDCBI-CRSP_GL5VLRYCU5QZSH4Q-2021",0.432098765432099,1,"Fixation to Minor Allele"
"29","USA-MA-CDCBI-CRSP_PZTX3FEU3XWQEJW4-2021","USA-MA-CDCBI-CRSP_GL5VLRYCU5QZSH4Q-2021",0.0246913580246914,2,"Minor Allele to Fixation"
"30","USA-MA-CDCBI-CRSP_6ITOBPLBDKAMJ4OX-2021","USA-MA-CDCBI-CRSP_GL5VLRYCU5QZSH4Q-2021",0.148148148148148,1,"Fixation to Minor Allele"
"31","Index","USA-MA-CDCBI-CRSP_6ITOBPLBDKAMJ4OX-2021",0.037037037037037,NA,"Index Case"
"32","USA-MA-CDCBI-CRSP_PAS3K7GCU63FGZ6C-2021","USA-MA-CDCBI-CRSP_6ITOBPLBDKAMJ4OX-2021",0.345679012345679,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_OOFLJV6QFRF2ZQVN-2021","USA-MA-CDCBI-CRSP_6ITOBPLBDKAMJ4OX-2021",0.617283950617284,0,"Same Consensus"
