"","From","To","Probability","Distance","Relationship"
"39","USA-MA-CDCBI-CRSP_QGSIWDLDCXYPFVMI-2021","USA-MA-CDCBI-CRSP_JLYJD7NR4INT4Z7V-2021",0.457516339869281,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_O2B2JDE6N3QF2YCL-2021","USA-MA-CDCBI-CRSP_JLYJD7NR4INT4Z7V-2021",0.065359477124183,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_QBSJSIV6BZECIERG-2021","USA-MA-CDCBI-CRSP_JLYJD7NR4INT4Z7V-2021",0.209150326797386,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_LZ67MPHVOSCVPBSN-2021","USA-MA-CDCBI-CRSP_I3OYAKNLJWYWGUOM-2021",0.0261437908496732,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_JLYJD7NR4INT4Z7V-2021","USA-MA-CDCBI-CRSP_I3OYAKNLJWYWGUOM-2021",0.973856209150327,1,"Undetected Consensus Change"
"44","Index","USA-MA-CDCBI-CRSP_OZCZHWTIOKRZR3ZM-2021",0.0065359477124183,NA,"Index Case"
"45","USA-MA-CDCBI-CRSP_NSDIH2DF36RG3LTJ-2021","USA-MA-CDCBI-CRSP_OZCZHWTIOKRZR3ZM-2021",0.470588235294118,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_X4ITXSGIUVQEAOQY-2021","USA-MA-CDCBI-CRSP_OZCZHWTIOKRZR3ZM-2021",0.261437908496732,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_QGQN3LT2LKZPNU2Y-2021","USA-MA-CDCBI-CRSP_OZCZHWTIOKRZR3ZM-2021",0.163398692810458,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_43V67VAHRT6WSSQO-2021","USA-MA-CDCBI-CRSP_OZCZHWTIOKRZR3ZM-2021",0.0980392156862745,0,"Same Consensus"
"49","Index","USA-MA-CDCBI-CRSP_QBSJSIV6BZECIERG-2021",0.130718954248366,NA,"Index Case"
"50","USA-MA-CDCBI-CRSP_QGSIWDLDCXYPFVMI-2021","USA-MA-CDCBI-CRSP_QBSJSIV6BZECIERG-2021",0.0065359477124183,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_O2B2JDE6N3QF2YCL-2021","USA-MA-CDCBI-CRSP_QBSJSIV6BZECIERG-2021",0.862745098039216,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_LZ67MPHVOSCVPBSN-2021","USA-MA-CDCBI-CRSP_4YHU7ZJQWS7DKTKZ-2021",0.405228758169935,1,"Fixation to Minor Allele"
"53","USA-MA-CDCBI-CRSP_I3OYAKNLJWYWGUOM-2021","USA-MA-CDCBI-CRSP_4YHU7ZJQWS7DKTKZ-2021",0.594771241830065,1,"Fixation to Minor Allele"
"54","USA-MA-CDCBI-CRSP_KYVO7QOPBVIPU2UP-2021","USA-MA-CDCBI-CRSP_GBY7FV2JKEW25IKI-2021",1,0,"Same Consensus"
