"","From","To","Probability","Distance","Relationship"
"15","USA-MA-CDCBI-CRSP_U7YJIALGGPDUMQTH-2021","USA-MA-CDCBI-CRSP_NOKWEXLKYI3QROGY-2021",0.533333333333333,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_M5TJAGPFNZOBFB72-2021","USA-MA-CDCBI-CRSP_NOKWEXLKYI3QROGY-2021",0.466666666666667,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_NOKWEXLKYI3QROGY-2021","USA-MA-CDCBI-CRSP_U7YJIALGGPDUMQTH-2021",0.466666666666667,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_M5TJAGPFNZOBFB72-2021","USA-MA-CDCBI-CRSP_U7YJIALGGPDUMQTH-2021",0.533333333333333,0,"Same Consensus"
"19","Index","USA-MA-CDCBI-CRSP_H5FNJIAJTPYQJF37-2021",1,NA,"Index Case"
"20","Index","USA-MA-CDCBI-CRSP_RKTBSULQ4Z3MGSVA-2021",1,NA,"Index Case"
"21","USA-MA-CDCBI-CRSP_E4FM2YQCVCTQVAH4-2021","USA-MA-CDCBI-CRSP_BKAK5UFUILXDIWXO-2021",0.951111111111111,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_KAKYLQ34LRIFH3YC-2021","USA-MA-CDCBI-CRSP_BKAK5UFUILXDIWXO-2021",0.0488888888888889,1,"Undetected Consensus Change"
"23","Index","USA-MA-CDCBI-CRSP_J6G55ZGQX2HBZAQH-2021",1,NA,"Index Case"
"24","USA-MA-CDCBI-CRSP_DDK43AD4S4KJUFOV-2021","USA-MA-CDCBI-CRSP_O72MHD24UYCNHRCN-2021",0.297777777777778,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_PYGAMRH2EX3S63MW-2021","USA-MA-CDCBI-CRSP_O72MHD24UYCNHRCN-2021",0.0533333333333333,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_KAKYLQ34LRIFH3YC-2021","USA-MA-CDCBI-CRSP_O72MHD24UYCNHRCN-2021",0.648888888888889,1,"Undetected Consensus Change"
"27","Index","USA-MA-CDCBI-CRSP_E4FM2YQCVCTQVAH4-2021",1,NA,"Index Case"
"28","USA-MA-CDCBI-CRSP_JVVGOPA6MPRMS6MN-2021","USA-MA-CDCBI-CRSP_GM6G5A4MV7653JCZ-2021",0.0311111111111111,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_KEYGH6WKUMW3HRQU-2021","USA-MA-CDCBI-CRSP_GM6G5A4MV7653JCZ-2021",0.835555555555556,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_ZFY3Q2IDLFKUZRKA-2021","USA-MA-CDCBI-CRSP_GM6G5A4MV7653JCZ-2021",0.133333333333333,0,"Same Consensus"
"31","Index","USA-MA-CDCBI-CRSP_PUQ4KGKQR643RSH3-2021",0.0711111111111111,NA,"Index Case"
"32","USA-MA-CDCBI-CRSP_OTTLQ6HJLYBP6AX2-2021","USA-MA-CDCBI-CRSP_PUQ4KGKQR643RSH3-2021",0.928888888888889,1,"Undetected Consensus Change"
"33","Index","USA-MA-CDCBI-CRSP_M5TJAGPFNZOBFB72-2021",1,NA,"Index Case"
"34","USA-MA-CDCBI-CRSP_DDK43AD4S4KJUFOV-2021","USA-MA-CDCBI-CRSP_PYGAMRH2EX3S63MW-2021",0.315555555555556,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_KAKYLQ34LRIFH3YC-2021","USA-MA-CDCBI-CRSP_PYGAMRH2EX3S63MW-2021",0.684444444444444,0,"Same Consensus"
"36","Index","USA-MA-CDCBI-CRSP_OTTLQ6HJLYBP6AX2-2021",0.928888888888889,NA,"Index Case"
"37","USA-MA-CDCBI-CRSP_PUQ4KGKQR643RSH3-2021","USA-MA-CDCBI-CRSP_OTTLQ6HJLYBP6AX2-2021",0.0711111111111111,1,"Undetected Consensus Change"
"38","Index","USA-MA-CDCBI-CRSP_5OS7UIGAZY42L3X2-2021",1,NA,"Index Case"
"39","Index","USA-MA-CDCBI-CRSP_KAKYLQ34LRIFH3YC-2021",1,NA,"Index Case"
