"","From","To","Probability","Distance","Relationship"
"28","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022","USA-MA-Broad-CRSP_CVWPZIYNK7U3H3MV-2022",0.0598290598290598,0,"Same Consensus"
"29","USA-MA-Broad-CRSP_HFZCLML4C4H6PJOH-2022","USA-MA-Broad-CRSP_CVWPZIYNK7U3H3MV-2022",0.166666666666667,0,"Same Consensus"
"30","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022","USA-MA-Broad-CRSP_CVWPZIYNK7U3H3MV-2022",0.0555555555555556,0,"Same Consensus"
"31","USA-MA-Broad-CRSP_HFZCLML4C4H6PJOH-2022","USA-MA-Broad-CRSP_7BART5ZIICR5T24I-2022",1,0,"Same Consensus"
"32","USA-MA-Broad-CRSP_3JXLWA3CI62DIXE3-2022","USA-MA-Broad-CRSP_5RDQEGVKV6FD6N75-2022",0.0769230769230769,0,"Same Consensus"
"33","USA-MA-Broad-CRSP_CVWPZIYNK7U3H3MV-2022","USA-MA-Broad-CRSP_5RDQEGVKV6FD6N75-2022",0.102564102564103,0,"Split Bottleneck"
"34","USA-MA-Broad-CRSP_7BART5ZIICR5T24I-2022","USA-MA-Broad-CRSP_5RDQEGVKV6FD6N75-2022",0.188034188034188,0,"Same Consensus"
"35","USA-MA-Broad-CRSP_2ORDGU5A7W7UQFWO-2022","USA-MA-Broad-CRSP_5RDQEGVKV6FD6N75-2022",0.0641025641025641,0,"Same Consensus"
"36","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022","USA-MA-Broad-CRSP_5RDQEGVKV6FD6N75-2022",0.0683760683760684,0,"Same Consensus"
"37","USA-MA-Broad-CRSP_HFZCLML4C4H6PJOH-2022","USA-MA-Broad-CRSP_5RDQEGVKV6FD6N75-2022",0.418803418803419,0,"Same Consensus"
"38","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022","USA-MA-Broad-CRSP_5RDQEGVKV6FD6N75-2022",0.0811965811965812,0,"Same Consensus"
"39","Index","USA-MA-Broad-CRSP_6L3QYNRGKDFD6JK3-2022",0.00854700854700855,NA,"Index Case"
"40","USA-MA-Broad-CRSP_367IRUQ4PRUV2ZVU-2022","USA-MA-Broad-CRSP_6L3QYNRGKDFD6JK3-2022",0.991452991452991,4,"Undetected Consensus Change"
"41","USA-MA-Broad-CRSP_C23O4OZYTT7D7VHS-2022","USA-MA-Broad-CRSP_367IRUQ4PRUV2ZVU-2022",1,2,"Undetected Consensus Change"
"42","USA-MA-Broad-CRSP_3JXLWA3CI62DIXE3-2022","USA-MA-Broad-CRSP_2ORDGU5A7W7UQFWO-2022",0.0512820512820513,0,"Same Consensus"
"43","USA-MA-Broad-CRSP_CVWPZIYNK7U3H3MV-2022","USA-MA-Broad-CRSP_2ORDGU5A7W7UQFWO-2022",0.0170940170940171,0,"Same Consensus"
"44","USA-MA-Broad-CRSP_7BART5ZIICR5T24I-2022","USA-MA-Broad-CRSP_2ORDGU5A7W7UQFWO-2022",0.264957264957265,0,"Same Consensus"
"45","USA-MA-Broad-CRSP_5RDQEGVKV6FD6N75-2022","USA-MA-Broad-CRSP_2ORDGU5A7W7UQFWO-2022",0.123931623931624,0,"Same Consensus"
"46","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022","USA-MA-Broad-CRSP_2ORDGU5A7W7UQFWO-2022",0.0341880341880342,0,"Same Consensus"
"47","USA-MA-Broad-CRSP_HFZCLML4C4H6PJOH-2022","USA-MA-Broad-CRSP_2ORDGU5A7W7UQFWO-2022",0.461538461538462,0,"Same Consensus"
"48","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022","USA-MA-Broad-CRSP_2ORDGU5A7W7UQFWO-2022",0.047008547008547,0,"Same Consensus"
"49","USA-MA-Broad-CRSP_367IRUQ4PRUV2ZVU-2022","USA-MA-Broad-CRSP_D6YDPTAYQQBZWFXP-2022",1,3,"Undetected Consensus Change"
"50","USA-MA-Broad-CRSP_C23O4OZYTT7D7VHS-2022","USA-MA-Broad-CRSP_6PXQMFIDOBGR5CBM-2022",1,2,"Undetected Consensus Change"
"51","USA-MA-Broad-CRSP_367IRUQ4PRUV2ZVU-2022","USA-MA-Broad-CRSP_5Y42P4RSB2A2IBC2-2022",1,1,"Undetected Consensus Change"
"52","USA-MA-Broad-CRSP_A6VPYAKVOU5YBL57-2022","USA-MA-Broad-CRSP_HZOQKXOI3X35YWBI-2022",1,0,"Same Consensus"
"53","USA-MA-Broad-CRSP_3JXLWA3CI62DIXE3-2022","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022",0.0683760683760684,0,"Same Consensus"
"54","USA-MA-Broad-CRSP_CVWPZIYNK7U3H3MV-2022","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022",0.0256410256410256,0,"Same Consensus"
"55","USA-MA-Broad-CRSP_7BART5ZIICR5T24I-2022","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022",0.0683760683760684,0,"Same Consensus"
"56","USA-MA-Broad-CRSP_5RDQEGVKV6FD6N75-2022","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022",0.123931623931624,0,"Same Consensus"
"57","USA-MA-Broad-CRSP_2ORDGU5A7W7UQFWO-2022","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022",0.132478632478632,0,"Same Consensus"
"58","USA-MA-Broad-CRSP_HFZCLML4C4H6PJOH-2022","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022",0.508547008547009,0,"Same Consensus"
"59","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022",0.0726495726495727,0,"Same Consensus"
"60","Index","USA-MA-Broad-CRSP_HFZCLML4C4H6PJOH-2022",1,NA,"Index Case"
"61","USA-MA-Broad-CRSP_A6VPYAKVOU5YBL57-2022","USA-MA-Broad-CRSP_DPPLYWPSBSGJ2SLF-2022",1,0,"Same Consensus"
"62","USA-MA-Broad-CRSP_3JXLWA3CI62DIXE3-2022","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022",0.0683760683760684,0,"Same Consensus"
"63","USA-MA-Broad-CRSP_CVWPZIYNK7U3H3MV-2022","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022",0.0128205128205128,0,"Same Consensus"
"64","USA-MA-Broad-CRSP_7BART5ZIICR5T24I-2022","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022",0.286324786324786,0,"Same Consensus"
"65","USA-MA-Broad-CRSP_5RDQEGVKV6FD6N75-2022","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022",0.123931623931624,0,"Same Consensus"
"66","USA-MA-Broad-CRSP_2ORDGU5A7W7UQFWO-2022","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022",0.094017094017094,0,"Same Consensus"
"67","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022",0.0427350427350427,0,"Same Consensus"
"68","USA-MA-Broad-CRSP_HFZCLML4C4H6PJOH-2022","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022",0.371794871794872,0,"Same Consensus"
"69","USA-MA-Broad-CRSP_3JXLWA3CI62DIXE3-2022","USA-MA-Broad-CRSP_KI7EPHGIIT27BGDH-2022",0.00854700854700855,1,"Undetected Consensus Change"
"70","USA-MA-Broad-CRSP_7BART5ZIICR5T24I-2022","USA-MA-Broad-CRSP_KI7EPHGIIT27BGDH-2022",0.132478632478632,1,"Undetected Consensus Change"
"71","USA-MA-Broad-CRSP_5RDQEGVKV6FD6N75-2022","USA-MA-Broad-CRSP_KI7EPHGIIT27BGDH-2022",0.132478632478632,1,"Undetected Consensus Change"
"72","USA-MA-Broad-CRSP_2ORDGU5A7W7UQFWO-2022","USA-MA-Broad-CRSP_KI7EPHGIIT27BGDH-2022",0.115384615384615,1,"Undetected Consensus Change"
"73","USA-MA-Broad-CRSP_LJAK46R22WV6GQJT-2022","USA-MA-Broad-CRSP_KI7EPHGIIT27BGDH-2022",0.0256410256410256,1,"Undetected Consensus Change"
"74","USA-MA-Broad-CRSP_HFZCLML4C4H6PJOH-2022","USA-MA-Broad-CRSP_KI7EPHGIIT27BGDH-2022",0.55982905982906,1,"Undetected Consensus Change"
"75","USA-MA-Broad-CRSP_F6PBCCBBLQ4QO4IU-2022","USA-MA-Broad-CRSP_KI7EPHGIIT27BGDH-2022",0.0256410256410256,1,"Undetected Consensus Change"
"76","USA-MA-Broad-CRSP_A6VPYAKVOU5YBL57-2022","USA-MA-Broad-CRSP_OE3BLKIH2PNU4N2D-2022",0.0512820512820513,2,"Undetected Consensus Change"
"77","USA-MA-Broad-CRSP_HZOQKXOI3X35YWBI-2022","USA-MA-Broad-CRSP_OE3BLKIH2PNU4N2D-2022",0.94017094017094,2,"Undetected Consensus Change"
"78","USA-MA-Broad-CRSP_DPPLYWPSBSGJ2SLF-2022","USA-MA-Broad-CRSP_OE3BLKIH2PNU4N2D-2022",0.00854700854700855,2,"Undetected Consensus Change"
