"","From","To","Probability","Distance","Relationship"
"21","Index","USA-MA-CDCBI-CRSP_53JZDPES2YYWI4CE-2021",0.555555555555556,NA,"Index Case"
"22","USA-MA-CDCBI-CRSP_EU5JU5LVDTS63AHI-2021","USA-MA-CDCBI-CRSP_53JZDPES2YYWI4CE-2021",0.111111111111111,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_WBOLKGVJMGRFGA2V-2021","USA-MA-CDCBI-CRSP_53JZDPES2YYWI4CE-2021",0.037037037037037,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_T7SQDJ662LID44CU-2021","USA-MA-CDCBI-CRSP_53JZDPES2YYWI4CE-2021",0.296296296296296,0,"Split Bottleneck"
"25","USA-MA-CDCBI-CRSP_RJ2HXAFS2BACLCTN-2021","USA-MA-CDCBI-CRSP_FABVHRWSSA3RVGLN-2021",0.437037037037037,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_53JZDPES2YYWI4CE-2021","USA-MA-CDCBI-CRSP_FABVHRWSSA3RVGLN-2021",0.385185185185185,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_T7SQDJ662LID44CU-2021","USA-MA-CDCBI-CRSP_FABVHRWSSA3RVGLN-2021",0.177777777777778,1,"Minor Allele to Fixation"
"28","USA-MA-CDCBI-CRSP_RJ2HXAFS2BACLCTN-2021","USA-MA-CDCBI-CRSP_KGTXBSMGFZCNUQ6D-2021",0.437037037037037,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_53JZDPES2YYWI4CE-2021","USA-MA-CDCBI-CRSP_KGTXBSMGFZCNUQ6D-2021",0.251851851851852,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_FABVHRWSSA3RVGLN-2021","USA-MA-CDCBI-CRSP_KGTXBSMGFZCNUQ6D-2021",0.266666666666667,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_T7SQDJ662LID44CU-2021","USA-MA-CDCBI-CRSP_KGTXBSMGFZCNUQ6D-2021",0.0444444444444444,2,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_EU5JU5LVDTS63AHI-2021","USA-MA-CDCBI-CRSP_DYLPT75Z7TLKFKXA-2021",0.0148148148148148,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_WBOLKGVJMGRFGA2V-2021","USA-MA-CDCBI-CRSP_DYLPT75Z7TLKFKXA-2021",0.0148148148148148,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_JCMVRIJS3DANIOEE-2021","USA-MA-CDCBI-CRSP_DYLPT75Z7TLKFKXA-2021",0.414814814814815,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_NE4ZOBXICN5DA65J-2021","USA-MA-CDCBI-CRSP_DYLPT75Z7TLKFKXA-2021",0.0518518518518519,2,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_UN3WN5NQK4RPWOC3-2021","USA-MA-CDCBI-CRSP_DYLPT75Z7TLKFKXA-2021",0.503703703703704,0,"Same Consensus"
"37","Index","USA-MA-CDCBI-CRSP_WBOLKGVJMGRFGA2V-2021",0.125925925925926,NA,"Index Case"
"38","USA-MA-CDCBI-CRSP_EU5JU5LVDTS63AHI-2021","USA-MA-CDCBI-CRSP_WBOLKGVJMGRFGA2V-2021",0.577777777777778,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_53JZDPES2YYWI4CE-2021","USA-MA-CDCBI-CRSP_WBOLKGVJMGRFGA2V-2021",0.244444444444444,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_T7SQDJ662LID44CU-2021","USA-MA-CDCBI-CRSP_WBOLKGVJMGRFGA2V-2021",0.0518518518518519,2,"Undetected Consensus Change"
"41","Index","USA-MA-CDCBI-CRSP_OPXC24DJPSXQXTST-2021",0.00740740740740741,NA,"Index Case"
"42","USA-MA-CDCBI-CRSP_CTYGRHP3CW4NVJ7C-2021","USA-MA-CDCBI-CRSP_OPXC24DJPSXQXTST-2021",0.162962962962963,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_SZSDJGWR7SCQNXAQ-2021","USA-MA-CDCBI-CRSP_OPXC24DJPSXQXTST-2021",0.755555555555556,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_ZDO76YM2DP3GOKVG-2021","USA-MA-CDCBI-CRSP_OPXC24DJPSXQXTST-2021",0.0740740740740741,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_EU5JU5LVDTS63AHI-2021","USA-MA-CDCBI-CRSP_JCMVRIJS3DANIOEE-2021",0.125925925925926,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_DYLPT75Z7TLKFKXA-2021","USA-MA-CDCBI-CRSP_JCMVRIJS3DANIOEE-2021",0.0962962962962963,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_WBOLKGVJMGRFGA2V-2021","USA-MA-CDCBI-CRSP_JCMVRIJS3DANIOEE-2021",0.103703703703704,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_NE4ZOBXICN5DA65J-2021","USA-MA-CDCBI-CRSP_JCMVRIJS3DANIOEE-2021",0.303703703703704,2,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_UN3WN5NQK4RPWOC3-2021","USA-MA-CDCBI-CRSP_JCMVRIJS3DANIOEE-2021",0.37037037037037,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_EU5JU5LVDTS63AHI-2021","USA-MA-CDCBI-CRSP_NE4ZOBXICN5DA65J-2021",0.392592592592593,1,"Fixation to Minor Allele"
"51","USA-MA-CDCBI-CRSP_WBOLKGVJMGRFGA2V-2021","USA-MA-CDCBI-CRSP_NE4ZOBXICN5DA65J-2021",0.607407407407407,1,"Fixation to Minor Allele"
"52","Index","USA-MA-CDCBI-CRSP_T7SQDJ662LID44CU-2021",0.0888888888888889,NA,"Index Case"
"53","USA-MA-CDCBI-CRSP_EU5JU5LVDTS63AHI-2021","USA-MA-CDCBI-CRSP_T7SQDJ662LID44CU-2021",0.125925925925926,2,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_53JZDPES2YYWI4CE-2021","USA-MA-CDCBI-CRSP_T7SQDJ662LID44CU-2021",0.703703703703704,0,"Split Bottleneck"
"55","USA-MA-CDCBI-CRSP_WBOLKGVJMGRFGA2V-2021","USA-MA-CDCBI-CRSP_T7SQDJ662LID44CU-2021",0.0814814814814815,2,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_EU5JU5LVDTS63AHI-2021","USA-MA-CDCBI-CRSP_UN3WN5NQK4RPWOC3-2021",0.0740740740740741,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_53JZDPES2YYWI4CE-2021","USA-MA-CDCBI-CRSP_UN3WN5NQK4RPWOC3-2021",0.00740740740740741,2,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_DYLPT75Z7TLKFKXA-2021","USA-MA-CDCBI-CRSP_UN3WN5NQK4RPWOC3-2021",0.103703703703704,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_WBOLKGVJMGRFGA2V-2021","USA-MA-CDCBI-CRSP_UN3WN5NQK4RPWOC3-2021",0.0740740740740741,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_JCMVRIJS3DANIOEE-2021","USA-MA-CDCBI-CRSP_UN3WN5NQK4RPWOC3-2021",0.511111111111111,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_NE4ZOBXICN5DA65J-2021","USA-MA-CDCBI-CRSP_UN3WN5NQK4RPWOC3-2021",0.22962962962963,2,"Undetected Consensus Change"
