"","From","To","Probability","Distance","Relationship"
"38","USA-MA-CDCBI-CRSP_JZR3LTSHYSC2ZOGZ-2021","USA-MA-CDCBI-CRSP_EUUECAX257IGW3BB-2021",0.101010101010101,0,"Same Consensus"
"39","Index","USA-MA-CDCBI-CRSP_25H4SJ5AMKND3I2S-2021",0.0808080808080808,NA,"Index Case"
"40","USA-MA-CDCBI-CRSP_4DHB7KXV2MVMHBO3-2021","USA-MA-CDCBI-CRSP_25H4SJ5AMKND3I2S-2021",0.818181818181818,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_TOR46MGJZ6CJBB52-2021","USA-MA-CDCBI-CRSP_25H4SJ5AMKND3I2S-2021",0.101010101010101,1,"Undetected Consensus Change"
"42","Index","USA-MA-CDCBI-CRSP_TOR46MGJZ6CJBB52-2021",0.393939393939394,NA,"Index Case"
"43","USA-MA-CDCBI-CRSP_4DHB7KXV2MVMHBO3-2021","USA-MA-CDCBI-CRSP_TOR46MGJZ6CJBB52-2021",0.494949494949495,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_EUUECAX257IGW3BB-2021","USA-MA-CDCBI-CRSP_TOR46MGJZ6CJBB52-2021",0.0101010101010101,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_25H4SJ5AMKND3I2S-2021","USA-MA-CDCBI-CRSP_TOR46MGJZ6CJBB52-2021",0.101010101010101,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_4DHB7KXV2MVMHBO3-2021","USA-MA-CDCBI-CRSP_RKZDDKJBHTQZLPU7-2021",0.0101010101010101,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_PGUNZWCD6HNY3ML5-2021","USA-MA-CDCBI-CRSP_RKZDDKJBHTQZLPU7-2021",0.161616161616162,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_EUUECAX257IGW3BB-2021","USA-MA-CDCBI-CRSP_RKZDDKJBHTQZLPU7-2021",0.111111111111111,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_TOR46MGJZ6CJBB52-2021","USA-MA-CDCBI-CRSP_RKZDDKJBHTQZLPU7-2021",0.575757575757576,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_JZR3LTSHYSC2ZOGZ-2021","USA-MA-CDCBI-CRSP_RKZDDKJBHTQZLPU7-2021",0.141414141414141,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_PGUNZWCD6HNY3ML5-2021","USA-MA-CDCBI-CRSP_JZR3LTSHYSC2ZOGZ-2021",0.202020202020202,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_EUUECAX257IGW3BB-2021","USA-MA-CDCBI-CRSP_JZR3LTSHYSC2ZOGZ-2021",0.141414141414141,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_TOR46MGJZ6CJBB52-2021","USA-MA-CDCBI-CRSP_JZR3LTSHYSC2ZOGZ-2021",0.575757575757576,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_RKZDDKJBHTQZLPU7-2021","USA-MA-CDCBI-CRSP_JZR3LTSHYSC2ZOGZ-2021",0.0808080808080808,0,"Same Consensus"
