"","From","To","Probability","Distance","Relationship"
"48","USA-MA-CDCBI-CRSP_NJBHLLGT4AKL6OB6-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0016025641025641,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_J25Q7U4GZF36O7SH-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0202991452991453,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_MZAZC2DUWUSBNIAR-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0277777777777778,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_XNLOQFMWRW7CXIF4-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0197649572649573,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_GU5VVZALHF7QYZFS-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.00587606837606838,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_W6AQ6DNWQWL5CPT4-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0202991452991453,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_MXRNDT34FD6KDPRX-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.00587606837606838,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_7UQ6Z5M3OPYX7SDA-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.00213675213675214,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_G4BFFTEMAL4CIHVE-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.032051282051282,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_3WLG3BYOJW5CDYZH-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0128205128205128,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_K5QXYC7LDBGNJLZD-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0373931623931624,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_BIBHPBXSQWRXL3ED-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0245726495726496,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_TED6W2XPHQK467FD-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0758547008547008,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_CXZCW4DK2Y63FD7R-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0235042735042735,0,"Same Consensus"
"62","USA-MA-CDCBI-CRSP_JGYQUJOWW4U45X3K-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0283119658119658,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_XQBS4QLX4FHP5NTL-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.077457264957265,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_FXPY6SXPLRSSVUMI-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0678418803418803,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_SK3DKNZ4QKARNNGM-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0106837606837607,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_RVXUI3A52WKHFDKJ-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.00854700854700855,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_327PORX5STQSAOUB-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0235042735042735,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_USXSDIIOGOBFT52F-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0170940170940171,1,"Minor Allele to Fixation"
"69","USA-MA-CDCBI-CRSP_TSH6YBTNZT6OB6PP-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0502136752136752,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_L6LZIEG6HKHVJFNX-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0101495726495726,0,"Same Consensus"
"71","USA-MA-CDCBI-CRSP_PMXGWMEGCI2WM6CI-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0480769230769231,0,"Same Consensus"
"72","USA-MA-CDCBI-CRSP_OHKKEMY6AWOL2SP2-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0133547008547009,0,"Same Consensus"
"73","USA-MA-CDCBI-CRSP_P7W7FHCZCZT2KD7U-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.00854700854700855,0,"Same Consensus"
"74","USA-MA-CDCBI-CRSP_7EAKJIEADT42U64L-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0192307692307692,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_WSMO5TRA4BHR5PIO-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.046474358974359,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_LCRLMYBSJG4ASBCN-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.0389957264957265,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_K3S3JNPDVAH5VQ4H-2021","USA-MA-CDCBI-CRSP_XGLVHPNMAVNQM33T-2021",0.00641025641025641,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00373931623931624,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_KBE7NNAON43H6WMI-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00320512820512821,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_AWKXPYORLGLP5PTW-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0176282051282051,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_WBXSHLFKYUE7RX2M-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0737179487179487,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_IFJECHDYE6TQQLUK-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0587606837606838,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_63AU4WLUXBMU3B6G-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00320512820512821,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_4EBMPSEO7NZER7ON-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00106837606837607,1,"Minor Allele to Fixation"
"85","USA-MA-CDCBI-CRSP_NDODXLF5KLCRGKII-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0245726495726496,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_CHJCASU73ENXKOYS-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0758547008547008,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_ZISDXVWPUA2UYPTB-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.016025641025641,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_4AMNR3NSAXEYMML7-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00373931623931624,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_2PZQDL5K3RX3EE7D-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0422008547008547,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_XHWCHE6L7FY3CGO5-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00213675213675214,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_FSWPB5GGCG7GNMKK-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0331196581196581,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_2KLQFYNCT42DC2GX-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0395299145299145,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_3BUZRDR73VR7AO7R-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00106837606837607,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_OQADJQFWKRXMAHS3-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0336538461538462,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_G2GE4OYRYMU5IWXV-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0742521367521368,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_WI42XFQCCM3DCTYS-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0913461538461538,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_GZYEW4OIPA3XFBIG-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00747863247863248,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_OXFJYL5IFGF2WY5Q-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0213675213675214,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_NFBEMQ3MHJ7U65N2-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00480769230769231,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_REZG66S6JPDJJVYI-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0833333333333333,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_KMWWSQIQZGMSCQOR-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0186965811965812,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_ZKDB6SJPA7BLB5HI-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00747863247863248,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_HVESSZ556YVCUDUA-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0245726495726496,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_KRSHXJWMIMFHNDSE-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0208333333333333,0,"Same Consensus"
"105","USA-MA-CDCBI-CRSP_GH63ZIEOPMTB5YFP-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0213675213675214,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_NNN7SBNPWVDMI7DW-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0186965811965812,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_KRHXKMQKKHMG4QSK-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00641025641025641,1,"Minor Allele to Fixation"
"108","USA-MA-CDCBI-CRSP_6NC5TTYFGMVD2DNO-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0443376068376068,0,"Same Consensus"
"109","USA-MA-CDCBI-CRSP_HMCT4VJHUFNVRVBC-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0459401709401709,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_T2AZPVFFY4FMNGOC-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.00587606837606838,0,"Same Consensus"
"111","USA-MA-CDCBI-CRSP_6ID2AY5GEPIFEEMQ-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0576923076923077,0,"Same Consensus"
"112","USA-MA-CDCBI-CRSP_SNOFK2KKHY6JSL6G-2021","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021",0.0122863247863248,1,"Minor Allele to Fixation"
"113","USA-MA-CDCBI-CRSP_OVBJAI46WO52RSKN-2021","USA-MA-CDCBI-CRSP_XOXTWXLDMX42WYOD-2021",0.0245726495726496,0,"Split Bottleneck"
"114","USA-MA-CDCBI-CRSP_AQY5ZMVQUW5YSLUT-2021","USA-MA-CDCBI-CRSP_XOXTWXLDMX42WYOD-2021",0.144764957264957,0,"Split Bottleneck"
"115","USA-MA-CDCBI-CRSP_3HCG4OPVS6H2KNF7-2021","USA-MA-CDCBI-CRSP_XOXTWXLDMX42WYOD-2021",0.669337606837607,0,"Split Bottleneck"
"116","USA-MA-CDCBI-CRSP_GJQ52CE7WBY6YPUI-2021","USA-MA-CDCBI-CRSP_XOXTWXLDMX42WYOD-2021",0.161324786324786,0,"Split Bottleneck"
"117","USA-MA-CDCBI-CRSP_GZYEW4OIPA3XFBIG-2021","USA-MA-CDCBI-CRSP_E4XQVUDKFQDOQ5M5-2021",0.0133547008547009,2,"Undetected Consensus Change"
"118","USA-MA-CDCBI-CRSP_HMCT4VJHUFNVRVBC-2021","USA-MA-CDCBI-CRSP_E4XQVUDKFQDOQ5M5-2021",0.139423076923077,2,"Minor Allele to Fixation"
"119","USA-MA-CDCBI-CRSP_SNOFK2KKHY6JSL6G-2021","USA-MA-CDCBI-CRSP_E4XQVUDKFQDOQ5M5-2021",0.847222222222222,1,"Minor Allele to Fixation"
"120","USA-MA-CDCBI-CRSP_BPJZOUZ7LSYA65D7-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.00534188034188034,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_AWKXPYORLGLP5PTW-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.00213675213675214,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_WBXSHLFKYUE7RX2M-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0438034188034188,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_IFJECHDYE6TQQLUK-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0379273504273504,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_63AU4WLUXBMU3B6G-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.00320512820512821,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_NDODXLF5KLCRGKII-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.00854700854700855,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_CHJCASU73ENXKOYS-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0192307692307692,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_ZISDXVWPUA2UYPTB-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0117521367521368,0,"Same Consensus"
"128","USA-MA-CDCBI-CRSP_2PZQDL5K3RX3EE7D-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0299145299145299,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_FSWPB5GGCG7GNMKK-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0352564102564103,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_2KLQFYNCT42DC2GX-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0331196581196581,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_3BUZRDR73VR7AO7R-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.00427350427350427,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_OQADJQFWKRXMAHS3-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.00801282051282051,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_G2GE4OYRYMU5IWXV-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0555555555555556,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_WI42XFQCCM3DCTYS-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0747863247863248,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_GZYEW4OIPA3XFBIG-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.00587606837606838,0,"Same Consensus"
"136","USA-MA-CDCBI-CRSP_OXFJYL5IFGF2WY5Q-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.348824786324786,0,"Split Bottleneck"
"137","USA-MA-CDCBI-CRSP_REZG66S6JPDJJVYI-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.032051282051282,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_ZKDB6SJPA7BLB5HI-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0336538461538462,0,"Split Bottleneck"
"139","USA-MA-CDCBI-CRSP_HVESSZ556YVCUDUA-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0112179487179487,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_KRSHXJWMIMFHNDSE-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.00854700854700855,0,"Same Consensus"
"141","USA-MA-CDCBI-CRSP_GH63ZIEOPMTB5YFP-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0267094017094017,0,"Same Consensus"
"142","USA-MA-CDCBI-CRSP_NNN7SBNPWVDMI7DW-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0101495726495726,0,"Same Consensus"
"143","USA-MA-CDCBI-CRSP_6NC5TTYFGMVD2DNO-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0122863247863248,0,"Same Consensus"
"144","USA-MA-CDCBI-CRSP_HMCT4VJHUFNVRVBC-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0491452991452991,0,"Same Consensus"
"145","USA-MA-CDCBI-CRSP_T2AZPVFFY4FMNGOC-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0016025641025641,0,"Same Consensus"
"146","USA-MA-CDCBI-CRSP_6ID2AY5GEPIFEEMQ-2021","USA-MA-CDCBI-CRSP_UJBRVBIZ5ALGSFPY-2021",0.0737179487179487,0,"Same Consensus"
