"","From","To","Probability","Distance","Relationship"
"49","USA-MA-CDCBI-CRSP_EWJ3QAJOJJ4O5JQ6-2021","USA-MA-CDCBI-CRSP_KTS32YJYNJERVSOW-2021",0.0101010101010101,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_EPESNABQSKC42DSG-2021","USA-MA-CDCBI-CRSP_KTS32YJYNJERVSOW-2021",0.98989898989899,1,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_J7WIXPGT5KQ4NSP5-2021","USA-MA-CDCBI-CRSP_AURG6ERJ4ZRHAYX6-2021",1,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_EWJ3QAJOJJ4O5JQ6-2021","USA-MA-CDCBI-CRSP_RZVK3I2AJ5NAV4N5-2021",0.00757575757575758,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_QWRJLZRMNYSYH2R5-2021","USA-MA-CDCBI-CRSP_RZVK3I2AJ5NAV4N5-2021",0.00757575757575758,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_EPESNABQSKC42DSG-2021","USA-MA-CDCBI-CRSP_RZVK3I2AJ5NAV4N5-2021",0.325757575757576,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_Q64ULONDXXATH5DG-2021","USA-MA-CDCBI-CRSP_RZVK3I2AJ5NAV4N5-2021",0.143939393939394,1,"Minor Allele to Fixation"
"56","USA-MA-CDCBI-CRSP_EPJXFIY4OLRZLYUL-2021","USA-MA-CDCBI-CRSP_RZVK3I2AJ5NAV4N5-2021",0.0126262626262626,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_7UKQOQDHKUXEWLQT-2021","USA-MA-CDCBI-CRSP_RZVK3I2AJ5NAV4N5-2021",0.0176767676767677,0,"Split Bottleneck"
"58","USA-MA-CDCBI-CRSP_2VXSKPTRO2AP7N2N-2021","USA-MA-CDCBI-CRSP_RZVK3I2AJ5NAV4N5-2021",0.47979797979798,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_2ZRFXQOWMYX5UGSO-2021","USA-MA-CDCBI-CRSP_RZVK3I2AJ5NAV4N5-2021",0.00505050505050505,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_J7WIXPGT5KQ4NSP5-2021","USA-MA-CDCBI-CRSP_W4BN2YIKCGVLVA5M-2021",0.646464646464647,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_MUYDLPXWWNTE2CF2-2021","USA-MA-CDCBI-CRSP_W4BN2YIKCGVLVA5M-2021",0.204545454545455,1,"Minor Allele to Fixation"
"62","USA-MA-CDCBI-CRSP_EPJXFIY4OLRZLYUL-2021","USA-MA-CDCBI-CRSP_W4BN2YIKCGVLVA5M-2021",0.0328282828282828,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_UWIXOV6MVTYUAFWZ-2021","USA-MA-CDCBI-CRSP_W4BN2YIKCGVLVA5M-2021",0.116161616161616,0,"Same Consensus"
"64","Index","USA-MA-CDCBI-CRSP_ZN7L24Y2UTQ2KSZI-2021",0.401515151515151,NA,"Index Case"
"65","USA-MA-CDCBI-CRSP_L67O6SO65Y2GBRK7-2021","USA-MA-CDCBI-CRSP_ZN7L24Y2UTQ2KSZI-2021",0.308080808080808,2,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_Q2IQUOOCJGBZ2LQZ-2021","USA-MA-CDCBI-CRSP_ZN7L24Y2UTQ2KSZI-2021",0.29040404040404,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_EWJ3QAJOJJ4O5JQ6-2021","USA-MA-CDCBI-CRSP_RSDNF7BQ5BXWI67B-2021",0.0176767676767677,1,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_EPESNABQSKC42DSG-2021","USA-MA-CDCBI-CRSP_RSDNF7BQ5BXWI67B-2021",0.982323232323232,1,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_URITTTMERJDQ3FPM-2021","USA-MA-CDCBI-CRSP_GSAZNSXWVYZP4EES-2021",1,0,"Split Bottleneck"
"70","USA-MA-CDCBI-CRSP_4ZB5GSTXKYCSJBTO-2021","USA-MA-CDCBI-CRSP_MUYDLPXWWNTE2CF2-2021",0.00757575757575758,1,"Fixation to Minor Allele"
"71","USA-MA-CDCBI-CRSP_EWJ3QAJOJJ4O5JQ6-2021","USA-MA-CDCBI-CRSP_MUYDLPXWWNTE2CF2-2021",0.0176767676767677,2,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_J7WIXPGT5KQ4NSP5-2021","USA-MA-CDCBI-CRSP_MUYDLPXWWNTE2CF2-2021",0.972222222222222,1,"Fixation to Minor Allele"
"73","USA-MA-CDCBI-CRSP_W4BN2YIKCGVLVA5M-2021","USA-MA-CDCBI-CRSP_MUYDLPXWWNTE2CF2-2021",0.00252525252525253,1,"Fixation to Minor Allele"
"74","USA-MA-CDCBI-CRSP_EWJ3QAJOJJ4O5JQ6-2021","USA-MA-CDCBI-CRSP_EPESNABQSKC42DSG-2021",0.343434343434343,0,"Same Consensus"
"75","USA-MA-CDCBI-CRSP_QWRJLZRMNYSYH2R5-2021","USA-MA-CDCBI-CRSP_EPESNABQSKC42DSG-2021",0.101010101010101,0,"Same Consensus"
"76","USA-MA-CDCBI-CRSP_EPJXFIY4OLRZLYUL-2021","USA-MA-CDCBI-CRSP_EPESNABQSKC42DSG-2021",0.555555555555556,0,"Same Consensus"
"77","USA-MA-CDCBI-CRSP_4ZB5GSTXKYCSJBTO-2021","USA-MA-CDCBI-CRSP_Q64ULONDXXATH5DG-2021",0.00505050505050505,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_EWJ3QAJOJJ4O5JQ6-2021","USA-MA-CDCBI-CRSP_Q64ULONDXXATH5DG-2021",0.313131313131313,1,"Fixation to Minor Allele"
"79","USA-MA-CDCBI-CRSP_J7WIXPGT5KQ4NSP5-2021","USA-MA-CDCBI-CRSP_Q64ULONDXXATH5DG-2021",0.401515151515151,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_QWRJLZRMNYSYH2R5-2021","USA-MA-CDCBI-CRSP_Q64ULONDXXATH5DG-2021",0.00757575757575758,1,"Fixation to Minor Allele"
"81","USA-MA-CDCBI-CRSP_W4BN2YIKCGVLVA5M-2021","USA-MA-CDCBI-CRSP_Q64ULONDXXATH5DG-2021",0.00757575757575758,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_MUYDLPXWWNTE2CF2-2021","USA-MA-CDCBI-CRSP_Q64ULONDXXATH5DG-2021",0.00505050505050505,1,"Minor Allele to Fixation"
"83","USA-MA-CDCBI-CRSP_EPESNABQSKC42DSG-2021","USA-MA-CDCBI-CRSP_Q64ULONDXXATH5DG-2021",0.204545454545455,1,"Fixation to Minor Allele"
"84","USA-MA-CDCBI-CRSP_EPJXFIY4OLRZLYUL-2021","USA-MA-CDCBI-CRSP_Q64ULONDXXATH5DG-2021",0.0555555555555556,1,"Fixation to Minor Allele"
"85","USA-MA-CDCBI-CRSP_EWJ3QAJOJJ4O5JQ6-2021","USA-MA-CDCBI-CRSP_EPJXFIY4OLRZLYUL-2021",0.0429292929292929,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_QWRJLZRMNYSYH2R5-2021","USA-MA-CDCBI-CRSP_EPJXFIY4OLRZLYUL-2021",0.934343434343434,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_Q2IQUOOCJGBZ2LQZ-2021","USA-MA-CDCBI-CRSP_EPJXFIY4OLRZLYUL-2021",0.0227272727272727,1,"Undetected Consensus Change"
"88","USA-MA-CDCBI-CRSP_J7WIXPGT5KQ4NSP5-2021","USA-MA-CDCBI-CRSP_ICEAAW5UBXT7AIWV-2021",0.734848484848485,1,"Undetected Consensus Change"
"89","USA-MA-CDCBI-CRSP_W4BN2YIKCGVLVA5M-2021","USA-MA-CDCBI-CRSP_ICEAAW5UBXT7AIWV-2021",0.00252525252525253,1,"Undetected Consensus Change"
"90","USA-MA-CDCBI-CRSP_MUYDLPXWWNTE2CF2-2021","USA-MA-CDCBI-CRSP_ICEAAW5UBXT7AIWV-2021",0.262626262626263,0,"Same Consensus"
"91","USA-MA-CDCBI-CRSP_EWJ3QAJOJJ4O5JQ6-2021","USA-MA-CDCBI-CRSP_7UKQOQDHKUXEWLQT-2021",0.0454545454545455,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_QWRJLZRMNYSYH2R5-2021","USA-MA-CDCBI-CRSP_7UKQOQDHKUXEWLQT-2021",0.00505050505050505,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_EPESNABQSKC42DSG-2021","USA-MA-CDCBI-CRSP_7UKQOQDHKUXEWLQT-2021",0.828282828282828,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_EPJXFIY4OLRZLYUL-2021","USA-MA-CDCBI-CRSP_7UKQOQDHKUXEWLQT-2021",0.121212121212121,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_EWJ3QAJOJJ4O5JQ6-2021","USA-MA-CDCBI-CRSP_2VXSKPTRO2AP7N2N-2021",0.095959595959596,0,"Same Consensus"
"96","USA-MA-CDCBI-CRSP_QWRJLZRMNYSYH2R5-2021","USA-MA-CDCBI-CRSP_2VXSKPTRO2AP7N2N-2021",0.0328282828282828,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_EPESNABQSKC42DSG-2021","USA-MA-CDCBI-CRSP_2VXSKPTRO2AP7N2N-2021",0.676767676767677,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_EPJXFIY4OLRZLYUL-2021","USA-MA-CDCBI-CRSP_2VXSKPTRO2AP7N2N-2021",0.194444444444444,0,"Same Consensus"
"99","USA-MA-CDCBI-CRSP_4ZB5GSTXKYCSJBTO-2021","USA-MA-CDCBI-CRSP_UWIXOV6MVTYUAFWZ-2021",0.00252525252525253,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_J7WIXPGT5KQ4NSP5-2021","USA-MA-CDCBI-CRSP_UWIXOV6MVTYUAFWZ-2021",0.646464646464647,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_W4BN2YIKCGVLVA5M-2021","USA-MA-CDCBI-CRSP_UWIXOV6MVTYUAFWZ-2021",0.196969696969697,0,"Same Consensus"
"102","USA-MA-CDCBI-CRSP_MUYDLPXWWNTE2CF2-2021","USA-MA-CDCBI-CRSP_UWIXOV6MVTYUAFWZ-2021",0.146464646464646,1,"Minor Allele to Fixation"
"103","USA-MA-CDCBI-CRSP_Q64ULONDXXATH5DG-2021","USA-MA-CDCBI-CRSP_UWIXOV6MVTYUAFWZ-2021",0.00252525252525253,0,"Same Consensus"
"104","USA-MA-CDCBI-CRSP_EPJXFIY4OLRZLYUL-2021","USA-MA-CDCBI-CRSP_UWIXOV6MVTYUAFWZ-2021",0.00505050505050505,1,"Undetected Consensus Change"
"105","USA-MA-CDCBI-CRSP_QWRJLZRMNYSYH2R5-2021","USA-MA-CDCBI-CRSP_2ZRFXQOWMYX5UGSO-2021",0.00757575757575758,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_RZVK3I2AJ5NAV4N5-2021","USA-MA-CDCBI-CRSP_2ZRFXQOWMYX5UGSO-2021",0.00757575757575758,0,"Same Consensus"
"107","USA-MA-CDCBI-CRSP_EPESNABQSKC42DSG-2021","USA-MA-CDCBI-CRSP_2ZRFXQOWMYX5UGSO-2021",0.275252525252525,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_Q64ULONDXXATH5DG-2021","USA-MA-CDCBI-CRSP_2ZRFXQOWMYX5UGSO-2021",0.295454545454545,1,"Minor Allele to Fixation"
"109","USA-MA-CDCBI-CRSP_7UKQOQDHKUXEWLQT-2021","USA-MA-CDCBI-CRSP_2ZRFXQOWMYX5UGSO-2021",0.0101010101010101,0,"Same Consensus"
"110","USA-MA-CDCBI-CRSP_2VXSKPTRO2AP7N2N-2021","USA-MA-CDCBI-CRSP_2ZRFXQOWMYX5UGSO-2021",0.404040404040404,0,"Same Consensus"
"111","Index","USA-MA-CDCBI-CRSP_URITTTMERJDQ3FPM-2021",0.00757575757575758,NA,"Index Case"
"112","USA-MA-CDCBI-CRSP_ZN7L24Y2UTQ2KSZI-2021","USA-MA-CDCBI-CRSP_URITTTMERJDQ3FPM-2021",0.669191919191919,1,"Undetected Consensus Change"
"113","USA-MA-CDCBI-CRSP_L67O6SO65Y2GBRK7-2021","USA-MA-CDCBI-CRSP_URITTTMERJDQ3FPM-2021",0.0328282828282828,3,"Undetected Consensus Change"
"114","USA-MA-CDCBI-CRSP_Q2IQUOOCJGBZ2LQZ-2021","USA-MA-CDCBI-CRSP_URITTTMERJDQ3FPM-2021",0.29040404040404,1,"Undetected Consensus Change"
"115","USA-MA-CDCBI-CRSP_EPESNABQSKC42DSG-2021","USA-MA-CDCBI-CRSP_MFVTYANNJT3YKOXD-2021",1,2,"Undetected Consensus Change"
"116","USA-MA-CDCBI-CRSP_ZN7L24Y2UTQ2KSZI-2021","USA-MA-CDCBI-CRSP_5ZKLLJHL7MFOCGFH-2021",0.446969696969697,1,"Undetected Consensus Change"
"117","USA-MA-CDCBI-CRSP_Q2IQUOOCJGBZ2LQZ-2021","USA-MA-CDCBI-CRSP_5ZKLLJHL7MFOCGFH-2021",0.553030303030303,1,"Undetected Consensus Change"
"118","USA-MA-CDCBI-CRSP_YBITCMUO3QT4VBNY-2021","USA-MA-CDCBI-CRSP_DHQ7J2PWXVZVSOTT-2021",1,0,"Split Bottleneck"
"119","USA-MA-CDCBI-CRSP_PY37FZL2BMSXKVN4-2021","USA-MA-CDCBI-CRSP_GFRP2M4O77ROSYIJ-2021",0.638888888888889,1,"Fixation to Minor Allele"
"120","USA-MA-CDCBI-CRSP_GOHSW6ZNPQ6IJQGB-2021","USA-MA-CDCBI-CRSP_GFRP2M4O77ROSYIJ-2021",0.0656565656565657,1,"Fixation to Minor Allele"
"121","USA-MA-CDCBI-CRSP_GSAZNSXWVYZP4EES-2021","USA-MA-CDCBI-CRSP_GFRP2M4O77ROSYIJ-2021",0.0580808080808081,1,"Split Bottleneck"
"122","USA-MA-CDCBI-CRSP_MFAKWKNRNPPQCGNJ-2021","USA-MA-CDCBI-CRSP_GFRP2M4O77ROSYIJ-2021",0.237373737373737,1,"Fixation to Minor Allele"
"123","USA-MA-CDCBI-CRSP_YBITCMUO3QT4VBNY-2021","USA-MA-CDCBI-CRSP_QLDJXB5MZY3NN23P-2021",0.0303030303030303,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_DHQ7J2PWXVZVSOTT-2021","USA-MA-CDCBI-CRSP_QLDJXB5MZY3NN23P-2021",0.96969696969697,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_PY37FZL2BMSXKVN4-2021","USA-MA-CDCBI-CRSP_VLLMZMGHUVU476IV-2021",0.623737373737374,1,"Undetected Consensus Change"
"126","USA-MA-CDCBI-CRSP_GSAZNSXWVYZP4EES-2021","USA-MA-CDCBI-CRSP_VLLMZMGHUVU476IV-2021",0.338383838383838,1,"Undetected Consensus Change"
"127","USA-MA-CDCBI-CRSP_URITTTMERJDQ3FPM-2021","USA-MA-CDCBI-CRSP_VLLMZMGHUVU476IV-2021",0.0378787878787879,1,"Undetected Consensus Change"
"128","Index","USA-MA-CDCBI-CRSP_L67O6SO65Y2GBRK7-2021",1,NA,"Index Case"
"129","USA-MA-CDCBI-CRSP_YBITCMUO3QT4VBNY-2021","USA-MA-CDCBI-CRSP_VI7RIF4FGEWPLBOI-2021",1,3,"Undetected Consensus Change"
"130","USA-MA-CDCBI-CRSP_URITTTMERJDQ3FPM-2021","USA-MA-CDCBI-CRSP_MFAKWKNRNPPQCGNJ-2021",1,0,"Same Consensus"
"131","Index","USA-MA-CDCBI-CRSP_Q2IQUOOCJGBZ2LQZ-2021",0.053030303030303,NA,"Index Case"
"132","USA-MA-CDCBI-CRSP_ZN7L24Y2UTQ2KSZI-2021","USA-MA-CDCBI-CRSP_Q2IQUOOCJGBZ2LQZ-2021",0.671717171717172,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_L67O6SO65Y2GBRK7-2021","USA-MA-CDCBI-CRSP_Q2IQUOOCJGBZ2LQZ-2021",0.275252525252525,2,"Undetected Consensus Change"
