"","From","To","Probability","Distance","Relationship"
"14","Index","USA-MA-CDCBI-CRSP_VM7FCC6KB4WI4463-2021",0.00854700854700855,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_LQZERPOKJS7QQLQO-2021","USA-MA-CDCBI-CRSP_VM7FCC6KB4WI4463-2021",0.282051282051282,2,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_5BMMPBIN6A4IRIM3-2021","USA-MA-CDCBI-CRSP_VM7FCC6KB4WI4463-2021",0.709401709401709,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_LQZERPOKJS7QQLQO-2021","USA-MA-CDCBI-CRSP_3CHAMWYVYVVPG2KD-2021",0.205128205128205,2,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_LKOJ4YX7MC7PGRAJ-2021","USA-MA-CDCBI-CRSP_3CHAMWYVYVVPG2KD-2021",0.794871794871795,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_TVTMZB7HLUCMT27O-2021","USA-MA-CDCBI-CRSP_HGWFW56RCGRREER5-2021",0.547008547008547,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_GK5UK76RJLEQQ7E6-2021","USA-MA-CDCBI-CRSP_HGWFW56RCGRREER5-2021",0.444444444444444,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_SMYNNMGFEBQFAXZS-2021","USA-MA-CDCBI-CRSP_HGWFW56RCGRREER5-2021",0.00854700854700855,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_LQZERPOKJS7QQLQO-2021","USA-MA-CDCBI-CRSP_FULHG7CYV5EJ5WG7-2021",0.752136752136752,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_3TQ7E2SVIPOYNFTX-2021","USA-MA-CDCBI-CRSP_FULHG7CYV5EJ5WG7-2021",0.205128205128205,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_ETWKBOKLMXZRQ3WH-2021","USA-MA-CDCBI-CRSP_FULHG7CYV5EJ5WG7-2021",0.0427350427350427,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_TVTMZB7HLUCMT27O-2021","USA-MA-CDCBI-CRSP_GK5UK76RJLEQQ7E6-2021",0.991452991452991,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_HGWFW56RCGRREER5-2021","USA-MA-CDCBI-CRSP_GK5UK76RJLEQQ7E6-2021",0.00854700854700855,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_LQZERPOKJS7QQLQO-2021","USA-MA-CDCBI-CRSP_EKW4KUNQWWZNYHWV-2021",0.461538461538462,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_3TQ7E2SVIPOYNFTX-2021","USA-MA-CDCBI-CRSP_EKW4KUNQWWZNYHWV-2021",0.102564102564103,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_ETWKBOKLMXZRQ3WH-2021","USA-MA-CDCBI-CRSP_EKW4KUNQWWZNYHWV-2021",0.256410256410256,2,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_FULHG7CYV5EJ5WG7-2021","USA-MA-CDCBI-CRSP_EKW4KUNQWWZNYHWV-2021",0.179487179487179,2,"Undetected Consensus Change"
"31","Index","USA-MA-CDCBI-CRSP_5BMMPBIN6A4IRIM3-2021",0.00854700854700855,NA,"Index Case"
"32","USA-MA-CDCBI-CRSP_LQZERPOKJS7QQLQO-2021","USA-MA-CDCBI-CRSP_5BMMPBIN6A4IRIM3-2021",0.965811965811966,2,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_VM7FCC6KB4WI4463-2021","USA-MA-CDCBI-CRSP_5BMMPBIN6A4IRIM3-2021",0.0256410256410256,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_TVTMZB7HLUCMT27O-2021","USA-MA-CDCBI-CRSP_SMYNNMGFEBQFAXZS-2021",0.717948717948718,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_HGWFW56RCGRREER5-2021","USA-MA-CDCBI-CRSP_SMYNNMGFEBQFAXZS-2021",0.0256410256410256,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_GK5UK76RJLEQQ7E6-2021","USA-MA-CDCBI-CRSP_SMYNNMGFEBQFAXZS-2021",0.256410256410256,0,"Same Consensus"
