"","From","To","Probability","Distance","Relationship"
"35","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.00766283524904215,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_AK2WQLLTLU5QC5EB-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.0114942528735632,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_YK2MQEJNT47JG326-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.00383141762452107,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.0268199233716475,1,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.0996168582375479,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_ANP42I65YOBKDKZL-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.168582375478927,1,"Undetected Consensus Change"
"41","USA-MA-CDCBI-CRSP_NEVBM5D4ESRZDDR5-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.00383141762452107,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_5NE6VDST5TT7QDCY-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.199233716475096,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_Q6MOMVWC2HSLTDRB-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.0114942528735632,1,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_RKRU3L2GKWSAZKAO-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.199233716475096,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_NGLSQZSOY5QCRLY7-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.0996168582375479,1,"Undetected Consensus Change"
"46","USA-MA-CDCBI-CRSP_NMWUHUPS6D7LFBL6-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.00383141762452107,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_2YT3M624R44CU43D-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.053639846743295,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_UNMGXYXQ34KELTNY-2021","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021",0.0459770114942529,1,"Undetected Consensus Change"
"49","Index","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.0574712643678161,NA,"Index Case"
"50","USA-MA-CDCBI-CRSP_J2IZQSDF7KBXAMBX-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.10727969348659,2,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.402298850574713,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.0804597701149425,2,"Undetected Consensus Change"
"53","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.111111111111111,2,"Undetected Consensus Change"
"54","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.0459770114942529,2,"Undetected Consensus Change"
"55","USA-MA-CDCBI-CRSP_ANP42I65YOBKDKZL-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.0306513409961686,2,"Undetected Consensus Change"
"56","USA-MA-CDCBI-CRSP_NEVBM5D4ESRZDDR5-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.0229885057471264,2,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_5NE6VDST5TT7QDCY-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.0229885057471264,2,"Undetected Consensus Change"
"58","USA-MA-CDCBI-CRSP_RKRU3L2GKWSAZKAO-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.0383141762452107,2,"Undetected Consensus Change"
"59","USA-MA-CDCBI-CRSP_NGLSQZSOY5QCRLY7-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.0114942528735632,2,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_2YT3M624R44CU43D-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.00766283524904215,2,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_UNMGXYXQ34KELTNY-2021","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021",0.0613026819923372,2,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_WNY7I5MP7JZCOJSY-2021","USA-MA-CDCBI-CRSP_JWA6ABU6UU4PEAKV-2021",0.383141762452107,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021","USA-MA-CDCBI-CRSP_JWA6ABU6UU4PEAKV-2021",0.616858237547893,2,"Undetected Consensus Change"
"64","Index","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.0383141762452107,NA,"Index Case"
"65","USA-MA-CDCBI-CRSP_J2IZQSDF7KBXAMBX-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.0804597701149425,2,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_VKPPPHNHRUVRGCZM-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.597701149425287,0,"Same Consensus"
"67","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.0344827586206897,2,"Undetected Consensus Change"
"68","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.0727969348659004,2,"Undetected Consensus Change"
"69","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.0574712643678161,2,"Undetected Consensus Change"
"70","USA-MA-CDCBI-CRSP_ANP42I65YOBKDKZL-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.0229885057471264,2,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_NEVBM5D4ESRZDDR5-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.00766283524904215,2,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_5NE6VDST5TT7QDCY-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.0268199233716475,2,"Undetected Consensus Change"
"73","USA-MA-CDCBI-CRSP_RKRU3L2GKWSAZKAO-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.00766283524904215,2,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_NGLSQZSOY5QCRLY7-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.00383141762452107,2,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_2YT3M624R44CU43D-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.00766283524904215,2,"Undetected Consensus Change"
"76","USA-MA-CDCBI-CRSP_UNMGXYXQ34KELTNY-2021","USA-MA-CDCBI-CRSP_G2ESXLBJ277B2KWW-2021",0.0421455938697318,2,"Undetected Consensus Change"
"77","USA-MA-CDCBI-CRSP_J2IZQSDF7KBXAMBX-2021","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021",0.191570881226054,0,"Same Consensus"
"78","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021",0.0919540229885057,0,"Same Consensus"
"79","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021",0.199233716475096,0,"Same Consensus"
"80","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021",0.0306513409961686,0,"Same Consensus"
"81","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021",0.126436781609195,0,"Same Consensus"
"82","USA-MA-CDCBI-CRSP_ANP42I65YOBKDKZL-2021","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021",0.00766283524904215,0,"Same Consensus"
"83","USA-MA-CDCBI-CRSP_NEVBM5D4ESRZDDR5-2021","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021",0.0344827586206897,0,"Same Consensus"
"84","USA-MA-CDCBI-CRSP_5NE6VDST5TT7QDCY-2021","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021",0.0191570881226054,0,"Same Consensus"
"85","USA-MA-CDCBI-CRSP_RKRU3L2GKWSAZKAO-2021","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021",0.0229885057471264,0,"Same Consensus"
"86","USA-MA-CDCBI-CRSP_2YT3M624R44CU43D-2021","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021",0.00383141762452107,0,"Same Consensus"
"87","USA-MA-CDCBI-CRSP_UNMGXYXQ34KELTNY-2021","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021",0.272030651340996,0,"Same Consensus"
"88","USA-MA-CDCBI-CRSP_J2IZQSDF7KBXAMBX-2021","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021",0.0268199233716475,0,"Same Consensus"
"89","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021",0.0114942528735632,0,"Same Consensus"
"90","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021",0.318007662835249,0,"Split Bottleneck"
"91","USA-MA-CDCBI-CRSP_ANP42I65YOBKDKZL-2021","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021",0.122605363984674,0,"Same Consensus"
"92","USA-MA-CDCBI-CRSP_5NE6VDST5TT7QDCY-2021","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021",0.157088122605364,0,"Same Consensus"
"93","USA-MA-CDCBI-CRSP_Q6MOMVWC2HSLTDRB-2021","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021",0.0191570881226054,0,"Same Consensus"
"94","USA-MA-CDCBI-CRSP_RKRU3L2GKWSAZKAO-2021","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021",0.118773946360153,0,"Same Consensus"
"95","USA-MA-CDCBI-CRSP_NGLSQZSOY5QCRLY7-2021","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021",0.191570881226054,0,"Split Bottleneck"
"96","USA-MA-CDCBI-CRSP_2YT3M624R44CU43D-2021","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021",0.0229885057471264,0,"Same Consensus"
"97","USA-MA-CDCBI-CRSP_UNMGXYXQ34KELTNY-2021","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021",0.0114942528735632,0,"Same Consensus"
"98","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021","USA-MA-CDCBI-CRSP_27UCCVVESDARWMJF-2021",1,2,"Undetected Consensus Change"
"99","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021","USA-MA-CDCBI-CRSP_AK2WQLLTLU5QC5EB-2021",0.938697318007663,0,"Same Consensus"
"100","USA-MA-CDCBI-CRSP_YK2MQEJNT47JG326-2021","USA-MA-CDCBI-CRSP_AK2WQLLTLU5QC5EB-2021",0.0459770114942529,0,"Same Consensus"
"101","USA-MA-CDCBI-CRSP_ANP42I65YOBKDKZL-2021","USA-MA-CDCBI-CRSP_AK2WQLLTLU5QC5EB-2021",0.00766283524904215,1,"Undetected Consensus Change"
"102","USA-MA-CDCBI-CRSP_NEVBM5D4ESRZDDR5-2021","USA-MA-CDCBI-CRSP_AK2WQLLTLU5QC5EB-2021",0.00383141762452107,0,"Same Consensus"
"103","USA-MA-CDCBI-CRSP_NGLSQZSOY5QCRLY7-2021","USA-MA-CDCBI-CRSP_AK2WQLLTLU5QC5EB-2021",0.00383141762452107,1,"Undetected Consensus Change"
"104","Index","USA-MA-CDCBI-CRSP_25IKOPSY6SBBNIRT-2021",0.114942528735632,NA,"Index Case"
"105","USA-MA-CDCBI-CRSP_QOFXH343E5LWOXSD-2021","USA-MA-CDCBI-CRSP_25IKOPSY6SBBNIRT-2021",0.0229885057471264,0,"Same Consensus"
"106","USA-MA-CDCBI-CRSP_J2IZQSDF7KBXAMBX-2021","USA-MA-CDCBI-CRSP_25IKOPSY6SBBNIRT-2021",0.00383141762452107,2,"Undetected Consensus Change"
"107","USA-MA-CDCBI-CRSP_N6JNRQGYZ5BYPFBW-2021","USA-MA-CDCBI-CRSP_25IKOPSY6SBBNIRT-2021",0.628352490421456,0,"Same Consensus"
"108","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021","USA-MA-CDCBI-CRSP_25IKOPSY6SBBNIRT-2021",0.0804597701149425,2,"Undetected Consensus Change"
"109","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021","USA-MA-CDCBI-CRSP_25IKOPSY6SBBNIRT-2021",0.0996168582375479,2,"Undetected Consensus Change"
"110","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021","USA-MA-CDCBI-CRSP_25IKOPSY6SBBNIRT-2021",0.00766283524904215,2,"Undetected Consensus Change"
"111","USA-MA-CDCBI-CRSP_NEVBM5D4ESRZDDR5-2021","USA-MA-CDCBI-CRSP_25IKOPSY6SBBNIRT-2021",0.0114942528735632,2,"Undetected Consensus Change"
"112","USA-MA-CDCBI-CRSP_UNMGXYXQ34KELTNY-2021","USA-MA-CDCBI-CRSP_25IKOPSY6SBBNIRT-2021",0.0306513409961686,2,"Undetected Consensus Change"
"113","USA-MA-CDCBI-CRSP_36T32NPPKMTQYEJJ-2021","USA-MA-CDCBI-CRSP_YK2MQEJNT47JG326-2021",0.81992337164751,0,"Same Consensus"
"114","USA-MA-CDCBI-CRSP_AK2WQLLTLU5QC5EB-2021","USA-MA-CDCBI-CRSP_YK2MQEJNT47JG326-2021",0.168582375478927,0,"Same Consensus"
"115","USA-MA-CDCBI-CRSP_NEVBM5D4ESRZDDR5-2021","USA-MA-CDCBI-CRSP_YK2MQEJNT47JG326-2021",0.00766283524904215,0,"Same Consensus"
"116","USA-MA-CDCBI-CRSP_NGLSQZSOY5QCRLY7-2021","USA-MA-CDCBI-CRSP_YK2MQEJNT47JG326-2021",0.00383141762452107,1,"Undetected Consensus Change"
"117","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021","USA-MA-CDCBI-CRSP_B4PVRK7NHWIL4HSG-2021",1,1,"Undetected Consensus Change"
"118","USA-MA-CDCBI-CRSP_J2IZQSDF7KBXAMBX-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.0229885057471264,0,"Same Consensus"
"119","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.0153256704980843,0,"Same Consensus"
"120","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.111111111111111,0,"Same Consensus"
"121","USA-MA-CDCBI-CRSP_ANP42I65YOBKDKZL-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.21455938697318,0,"Same Consensus"
"122","USA-MA-CDCBI-CRSP_NEVBM5D4ESRZDDR5-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.00383141762452107,0,"Same Consensus"
"123","USA-MA-CDCBI-CRSP_5NE6VDST5TT7QDCY-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.229885057471264,0,"Same Consensus"
"124","USA-MA-CDCBI-CRSP_Q6MOMVWC2HSLTDRB-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.0306513409961686,0,"Same Consensus"
"125","USA-MA-CDCBI-CRSP_RKRU3L2GKWSAZKAO-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.195402298850575,0,"Same Consensus"
"126","USA-MA-CDCBI-CRSP_NGLSQZSOY5QCRLY7-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.0842911877394636,0,"Same Consensus"
"127","USA-MA-CDCBI-CRSP_NMWUHUPS6D7LFBL6-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.00383141762452107,0,"Same Consensus"
"128","USA-MA-CDCBI-CRSP_2YT3M624R44CU43D-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.0459770114942529,0,"Same Consensus"
"129","USA-MA-CDCBI-CRSP_UNMGXYXQ34KELTNY-2021","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021",0.0421455938697318,0,"Same Consensus"
"130","USA-MA-CDCBI-CRSP_J2IZQSDF7KBXAMBX-2021","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021",0.21455938697318,0,"Same Consensus"
"131","USA-MA-CDCBI-CRSP_5NYED2AU6HMHKI46-2021","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021",0.00383141762452107,0,"Same Consensus"
"132","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021",0.111111111111111,0,"Same Consensus"
"133","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021",0.187739463601533,0,"Same Consensus"
"134","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021",0.118773946360153,0,"Same Consensus"
"135","USA-MA-CDCBI-CRSP_ANP42I65YOBKDKZL-2021","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021",0.0191570881226054,0,"Same Consensus"
"136","USA-MA-CDCBI-CRSP_NEVBM5D4ESRZDDR5-2021","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021",0.0766283524904215,0,"Same Consensus"
"137","USA-MA-CDCBI-CRSP_5NE6VDST5TT7QDCY-2021","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021",0.00766283524904215,0,"Same Consensus"
"138","USA-MA-CDCBI-CRSP_RKRU3L2GKWSAZKAO-2021","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021",0.00766283524904215,0,"Same Consensus"
"139","USA-MA-CDCBI-CRSP_UNMGXYXQ34KELTNY-2021","USA-MA-CDCBI-CRSP_VP2RK4B2EAJEAT3F-2021",0.252873563218391,0,"Same Consensus"
"140","USA-MA-CDCBI-CRSP_J2IZQSDF7KBXAMBX-2021","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021",0.00766283524904215,0,"Same Consensus"
"141","USA-MA-CDCBI-CRSP_RC5AATLNVHA2XBZZ-2021","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021",0.0114942528735632,0,"Split Bottleneck"
"142","USA-MA-CDCBI-CRSP_HBMMZJ2DOCLJ5CJN-2021","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021",0.00383141762452107,0,"Same Consensus"
"143","USA-MA-CDCBI-CRSP_ANP42I65YOBKDKZL-2021","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021",0.0651340996168582,0,"Same Consensus"
"144","USA-MA-CDCBI-CRSP_NEVBM5D4ESRZDDR5-2021","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021",0.00383141762452107,0,"Same Consensus"
"145","USA-MA-CDCBI-CRSP_5NE6VDST5TT7QDCY-2021","USA-MA-CDCBI-CRSP_HHDXKM4333MRSH4R-2021",0.0383141762452107,0,"Same Consensus"
